19513033	0.00360107	-0.01824951	1.00109863
19513053	0.00378418	-0.01788330	0.99957275
19513073	0.00384521	-0.01782227	0.99865723
19513093	0.00341797	-0.01800537	0.99951172
19513113	0.00433350	-0.01739502	0.99932861
19513133	0.00408936	-0.01776123	0.99993896
19513153	0.00341797	-0.01812744	0.99993896
19513173	0.00408936	-0.01721191	0.99865723
19513193	0.00323486	-0.01855469	0.99896240
19513213	0.00396729	-0.01806641	0.99945068
19513233	0.00390625	-0.01806641	0.99969482
19513253	0.00390625	-0.01745605	0.99969482
19513273	0.00384521	-0.01751709	0.99896240
19513293	0.00354004	-0.01770020	0.99975586
19513313	0.00347900	-0.01751709	0.99945068
19513333	0.00335693	-0.01806641	0.99981689
19513353	0.00384521	-0.01806641	0.99963379
19513373	0.00341797	-0.01806641	0.99957275
19513393	0.00463867	-0.01788330	0.99920654
19513413	0.00378418	-0.01812744	0.99987793
19513433	0.00384521	-0.01806641	0.99987793
19513453	0.00421143	-0.01776123	0.99938965
19513473	0.00354004	-0.01794434	1.00000000
19513493	0.00390625	-0.01739502	0.99932861
19513513	0.00354004	-0.01794434	0.99945068
19513533	0.00256348	-0.01806641	0.99987793
19513553	0.00323486	-0.01763916	0.99932861
19513573	0.00354004	-0.01782227	0.99932861
19513593	0.00396729	-0.01849365	0.99945068
19513613	0.00329590	-0.01806641	0.99847412
19513633	0.00402832	-0.01782227	0.99938965
19513653	0.00280762	-0.01745605	0.99945068
19513673	0.00347900	-0.01776123	0.99987793
19513693	0.00396729	-0.01831055	0.99865723
19513713	0.00439453	-0.01818848	0.99969482
19513733	0.00317383	-0.01806641	0.99926758
19513753	0.00341797	-0.01739502	1.00006104
19513773	0.00384521	-0.01806641	0.99987793
19513793	0.00329590	-0.01861572	0.99792480
19513813	0.00427246	-0.01763916	0.99993896
19513833	0.00384521	-0.01782227	0.99908447
19513853	0.00347900	-0.01739502	0.99847412
19513873	0.00402832	-0.01806641	0.99963379
19513893	0.00445557	-0.01916504	0.99835205
19513913	0.00329590	-0.01843262	0.99908447
19513933	0.00482178	-0.01763916	0.99987793
19513953	0.00347900	-0.01782227	0.99890137
19513973	0.00335693	-0.01806641	0.99926758
19513993	0.00463867	-0.01849365	0.99945068
19514013	0.00390625	-0.01794434	0.99871826
19514033	0.00378418	-0.01824951	0.99871826
19514053	0.00360107	-0.01788330	0.99945068
19514073	0.00402832	-0.01855469	0.99902344
19514093	0.00408936	-0.01904297	0.99822998
19514113	0.00372314	-0.01849365	0.99975586
19514133	0.00378418	-0.01806641	0.99865723
19514153	0.00439453	-0.01831055	0.99835205
19514173	0.00378418	-0.01751709	1.00012207
19514193	0.00378418	-0.01855469	0.99987793
19514213	0.00366211	-0.01812744	0.99914551
19514233	0.00335693	-0.01800537	0.99993896
19514253	0.00360107	-0.01757813	0.99884033
19514273	0.00311279	-0.01770020	0.99865723
19514293	0.00323486	-0.01843262	1.00048828
19514313	0.00421143	-0.01788330	0.99865723
19514333	0.00347900	-0.01770020	0.99987793
19514353	0.00372314	-0.01855469	0.99884033
19514373	0.00366211	-0.01757813	0.99890137
19514393	0.00360107	-0.01818848	0.99932861
19514413	0.00396729	-0.01806641	0.99908447
19514433	0.00311279	-0.01739502	0.99993896
19514453	0.00427246	-0.01824951	0.99774170
19514473	0.00402832	-0.01757813	0.99963379
19514493	0.00469971	-0.01910400	1.00091553
19514513	0.00280762	-0.01763916	0.99914551
19514533	0.00299072	-0.01770020	0.99975586
19514553	0.00317383	-0.01824951	0.99896240
19514573	0.00372314	-0.01739502	0.99902344
19514593	0.00378418	-0.01812744	0.99853516
19514613	0.00292969	-0.01788330	0.99993896
19514633	0.00439453	-0.01708984	0.99993896
19514653	0.00341797	-0.01831055	0.99981689
19514673	0.00354004	-0.01831055	1.00012207
19514693	0.00347900	-0.01721191	0.99969482
19514713	0.00274658	-0.01849365	0.99938965
19514733	0.00445557	-0.01776123	0.99963379
19514753	0.00286865	-0.01837158	0.99847412
19514773	0.00445557	-0.01763916	0.99822998
19514793	0.00433350	-0.01788330	0.99920654
19514813	0.00488281	-0.01800537	0.99957275
19514833	0.00512695	-0.01800537	0.99914551
19514853	0.00317383	-0.01788330	0.99835205
19514873	0.00482178	-0.01708984	0.99877930
19514893	0.00378418	-0.01818848	1.00000000
19514913	0.00384521	-0.01806641	0.99914551
19514933	0.00360107	-0.01776123	0.99884033
19514953	0.00347900	-0.01751709	0.99877930
19514973	0.00372314	-0.01751709	0.99902344
19514993	0.00372314	-0.01806641	0.99914551
19515013	0.00372314	-0.01751709	0.99884033
19515033	0.00323486	-0.01770020	0.99847412
19515053	0.00384521	-0.01855469	0.99798584
19515073	0.00384521	-0.01739502	0.99890137
19515093	0.00360107	-0.01727295	0.99914551
19515113	0.00372314	-0.01721191	0.99755859
19515133	0.00408936	-0.01727295	0.99951172
19515153	0.00390625	-0.01800537	0.99829102
19515173	0.00439453	-0.01647949	0.99853516
19515193	0.00335693	-0.01818848	0.99890137
19515213	0.00421143	-0.01892090	0.99975586
19515233	0.00305176	-0.01751709	0.99945068
19515253	0.00537109	-0.01824951	0.99804688
19515273	0.00317383	-0.01788330	0.99713135
19515293	0.00329590	-0.01794434	0.99835205
19515313	0.00408936	-0.01818848	0.99908447
19515333	0.00396729	-0.01776123	0.99890137
19515353	0.00415039	-0.01855469	0.99719238
19515373	0.00341797	-0.01812744	0.99786377
19515393	0.00439453	-0.01763916	0.99938965
19515413	0.00305176	-0.01824951	0.99890137
19515433	0.00268555	-0.01745605	0.99835205
19515453	0.00451660	-0.01922607	0.99841309
19515473	0.00354004	-0.01800537	0.99871826
19515493	0.00396729	-0.01800537	0.99926758
19515513	0.00299072	-0.01837158	0.99859619
19515533	0.00317383	-0.01806641	0.99914551
19515553	0.00469971	-0.01824951	0.99896240
19515573	0.00463867	-0.01800537	1.00024414
19515593	0.00286865	-0.01843262	0.99920654
19515613	0.00335693	-0.01751709	0.99871826
19515633	0.00500488	-0.01776123	0.99890137
19515653	0.00347900	-0.01812744	1.00079346
19515673	0.00445557	-0.01806641	0.99914551
19515693	0.00354004	-0.01861572	0.99816895
19515713	0.00396729	-0.01806641	0.99865723
19515733	0.00384521	-0.01806641	0.99896240
19515753	0.00390625	-0.01751709	1.00079346
19515773	0.00390625	-0.01751709	0.99957275
19515793	0.00347900	-0.01879883	0.99932861
19515813	0.00317383	-0.01770020	0.99945068
19515833	0.00360107	-0.01770020	0.99920654
19515853	0.00433350	-0.01806641	0.99969482
19515873	0.00408936	-0.01770020	1.00000000
19515893	0.00317383	-0.01824951	0.99945068
19515913	0.00360107	-0.01824951	0.99877930
19515933	0.00323486	-0.01782227	0.99945068
19515953	0.00329590	-0.01733398	1.00000000
19515973	0.00347900	-0.01818848	0.99884033
19515993	0.00421143	-0.01824951	0.99835205
19516013	0.00421143	-0.01831055	0.99859619
19516033	0.00390625	-0.01782227	0.99877930
19516053	0.00323486	-0.01776123	0.99963379
19516073	0.00408936	-0.01806641	0.99847412
19516093	0.00354004	-0.01794434	0.99829102
19516113	0.00439453	-0.01831055	0.99865723
19516133	0.00390625	-0.01745605	0.99938965
19516153	0.00372314	-0.01818848	0.99884033
19516173	0.00402832	-0.01745605	0.99780273
19516193	0.00323486	-0.01812744	0.99926758
19516213	0.00408936	-0.01776123	0.99865723
19516233	0.00262451	-0.01751709	0.99945068
19516253	0.00366211	-0.01770020	0.99902344
19516273	0.00433350	-0.01794434	0.99877930
19516293	0.00445557	-0.01788330	0.99926758
19516313	0.00390625	-0.01818848	0.99798584
19516333	0.00262451	-0.01788330	0.99890137
19516353	0.00384521	-0.01812744	0.99810791
19516373	0.00396729	-0.01727295	0.99877930
19516393	0.00469971	-0.01794434	0.99993896
19516413	0.00329590	-0.01770020	0.99804688
19516433	0.00292969	-0.01776123	0.99871826
19516453	0.00329590	-0.01788330	0.99871826
19516473	0.00286865	-0.01806641	0.99859619
19516493	0.00457764	-0.01873779	0.99902344
19516513	0.00347900	-0.01879883	0.99810791
19516533	0.00372314	-0.01763916	0.99865723
19516553	0.00390625	-0.01794434	0.99914551
19516573	0.00329590	-0.01831055	0.99951172
19516593	0.00384521	-0.01782227	0.99981689
19516613	0.00427246	-0.01843262	0.99755859
19516633	0.00390625	-0.01776123	0.99945068
19516653	0.00323486	-0.01861572	0.99914551
19516673	0.00360107	-0.01733398	0.99902344
19516693	0.00415039	-0.01831055	0.99926758
19516713	0.00372314	-0.01818848	0.99847412
19516733	0.00335693	-0.01837158	0.99829102
19516753	0.00335693	-0.01745605	0.99987793
19516773	0.00378418	-0.01727295	0.99829102
19516793	0.00347900	-0.01739502	0.99792480
19516813	0.00384521	-0.01885986	0.99761963
19516833	0.00402832	-0.01824951	0.99957275
19516853	0.00311279	-0.01800537	0.99841309
19516873	0.00415039	-0.01776123	0.99975586
19516893	0.00372314	-0.01812744	1.00018311
19516913	0.00512695	-0.01904297	0.99945068
19516933	0.00390625	-0.01727295	0.99932861
19516953	0.00305176	-0.01867676	0.99804688
19516973	0.00421143	-0.01788330	0.99914551
19516993	0.00439453	-0.01788330	0.99914551
19517013	0.00506592	-0.01861572	0.99932861
19517033	0.00360107	-0.01806641	0.99884033
19517053	0.00396729	-0.01843262	0.99981689
19517073	0.00360107	-0.01757813	0.99822998
19517093	0.00390625	-0.01782227	0.99938965
19517113	0.00463867	-0.01892090	1.00030518
19517133	0.00384521	-0.01745605	0.99932861
19517153	0.00390625	-0.01751709	0.99963379
19517173	0.00390625	-0.01776123	0.99877930
19517193	0.00366211	-0.01776123	0.99951172
19517213	0.00415039	-0.01873779	0.99951172
19517233	0.00378418	-0.01788330	0.99877930
19517253	0.00524902	-0.01770020	0.99853516
19517273	0.00280762	-0.01788330	0.99798584
19517293	0.00408936	-0.01770020	0.99926758
19517313	0.00469971	-0.01824951	1.00030518
19517333	0.00384521	-0.01806641	0.99957275
19517353	0.00457764	-0.01763916	0.99969482
19517373	0.00384521	-0.01831055	0.99902344
19517393	0.00384521	-0.01794434	0.99914551
19517413	0.00323486	-0.01770020	1.00012207
19517433	0.00463867	-0.01818848	0.99945068
19517453	0.00402832	-0.01739502	0.99871826
19517473	0.00390625	-0.01812744	0.99890137
19517493	0.00354004	-0.01831055	0.99859619
19517513	0.00317383	-0.01788330	0.99865723
19517533	0.00427246	-0.01727295	0.99871826
19517553	0.00354004	-0.01910400	0.99926758
19517573	0.00347900	-0.01751709	0.99847412
19517593	0.00433350	-0.01806641	1.00018311
19517613	0.00323486	-0.01806641	0.99932861
19517633	0.00439453	-0.01751709	0.99981689
19517653	0.00378418	-0.01739502	0.99810791
19517673	0.00445557	-0.01831055	0.99890137
19517693	0.00347900	-0.01800537	0.99914551
19517713	0.00286865	-0.01757813	0.99853516
19517733	0.00384521	-0.01672363	0.99920654
19517753	0.00335693	-0.01757813	0.99993896
19517773	0.00451660	-0.01812744	0.99829102
19517793	0.00341797	-0.01770020	0.99957275
19517813	0.00317383	-0.01788330	0.99896240
19517833	0.00408936	-0.01739502	0.99963379
19517853	0.00305176	-0.01739502	0.99945068
19517873	0.00451660	-0.01776123	0.99951172
19517893	0.00378418	-0.01818848	0.99963379
19517913	0.00390625	-0.01800537	0.99890137
19517933	0.00299072	-0.01751709	0.99981689
19517953	0.00445557	-0.01824951	0.99945068
19517973	0.00396729	-0.01800537	0.99822998
19517993	0.00317383	-0.01806641	0.99859619
19518013	0.00354004	-0.01794434	0.99993896
19518033	0.00341797	-0.01757813	0.99963379
19518053	0.00366211	-0.01794434	0.99896240
19518073	0.00427246	-0.01873779	0.99725342
19518093	0.00366211	-0.01837158	0.99908447
19518113	0.00378418	-0.01751709	0.99957275
19518133	0.00280762	-0.01770020	0.99761963
19518153	0.00372314	-0.01745605	0.99987793
19518173	0.00427246	-0.01824951	0.99627686
19518193	0.00366211	-0.01782227	0.99993896
19518213	0.00329590	-0.01855469	0.99908447
19518233	0.00335693	-0.01776123	0.99951172
19518253	0.00433350	-0.01745605	0.99957275
19518273	0.00451660	-0.01861572	0.99835205
19518293	0.00366211	-0.01757813	0.99969482
19518313	0.00384521	-0.01788330	0.99847412
19518333	0.00384521	-0.01721191	0.99853516
19518353	0.00415039	-0.01806641	1.00006104
19518373	0.00457764	-0.01831055	0.99945068
19518393	0.00372314	-0.01818848	0.99932861
19518413	0.00280762	-0.01684570	0.99914551
19518433	0.00335693	-0.01745605	0.99926758
19518453	0.00347900	-0.01745605	0.99975586
19518473	0.00396729	-0.01831055	1.00061035
19518493	0.00457764	-0.01770020	0.99914551
19518513	0.00341797	-0.01794434	0.99902344
19518533	0.00427246	-0.01812744	0.99926758
19518553	0.00378418	-0.01794434	0.99945068
19518573	0.00506592	-0.01843262	1.00048828
19518593	0.00482178	-0.01898193	0.99975586
19518613	0.00250244	-0.01745605	0.99932861
19518633	0.00415039	-0.01788330	0.99865723
19518653	0.00408936	-0.01751709	0.99896240
19518673	0.00451660	-0.01794434	0.99987793
19518693	0.00366211	-0.01733398	0.99822998
19518713	0.00347900	-0.01831055	0.99951172
19518733	0.00433350	-0.01721191	0.99835205
19518753	0.00323486	-0.01818848	0.99926758
19518773	0.00323486	-0.01867676	0.99932861
19518793	0.00421143	-0.01806641	0.99877930
19518813	0.00463867	-0.01812744	0.99920654
19518833	0.00476074	-0.01782227	0.99877930
19518853	0.00354004	-0.01824951	0.99957275
19518873	0.00311279	-0.01812744	0.99932861
19518893	0.00408936	-0.01782227	0.99932861
19518913	0.00445557	-0.01733398	0.99945068
19518933	0.00384521	-0.01818848	1.00018311
19518953	0.00354004	-0.01745605	0.99987793
19518973	0.00396729	-0.01818848	0.99847412
19518993	0.00341797	-0.01824951	0.99969482
19519013	0.00488281	-0.01794434	0.99987793
19519033	0.00360107	-0.01751709	0.99822998
19519053	0.00354004	-0.01733398	0.99859619
19519073	0.00341797	-0.01855469	0.99914551
19519093	0.00378418	-0.01818848	0.99908447
19519113	0.00482178	-0.01806641	0.99884033
19519133	0.00335693	-0.01831055	0.99810791
19519153	0.00390625	-0.01776123	0.99871826
19519173	0.00335693	-0.01733398	0.99841309
19519193	0.00323486	-0.01800537	0.99975586
19519213	0.00372314	-0.01751709	1.00006104
19519233	0.00360107	-0.01776123	0.99896240
19519253	0.00341797	-0.01806641	0.99975586
19519273	0.00384521	-0.01818848	0.99926758
19519293	0.00427246	-0.01800537	0.99987793
19519313	0.00415039	-0.01757813	0.99926758
19519333	0.00445557	-0.01776123	0.99810791
19519353	0.00396729	-0.01782227	0.99932861
19519373	0.00354004	-0.01837158	0.99993896
19519393	0.00366211	-0.01763916	0.99859619
19519413	0.00354004	-0.01794434	0.99975586
19519433	0.00433350	-0.01788330	0.99731445
19519453	0.00396729	-0.01721191	0.99914551
19519473	0.00390625	-0.01831055	0.99877930
19519493	0.00433350	-0.01721191	0.99951172
19519513	0.00286865	-0.01855469	0.99865723
19519533	0.00415039	-0.01794434	0.99835205
19519553	0.00347900	-0.01770020	0.99926758
19519573	0.00347900	-0.01837158	0.99993896
19519593	0.00433350	-0.01763916	0.99932861
19519613	0.00292969	-0.01818848	0.99963379
19519633	0.00482178	-0.01849365	0.99816895
19519653	0.00378418	-0.01770020	0.99890137
19519673	0.00390625	-0.01794434	0.99993896
19519693	0.00354004	-0.01806641	0.99835205
19519713	0.00335693	-0.01800537	0.99884033
19519733	0.00415039	-0.01861572	0.99853516
19519753	0.00280762	-0.01794434	0.99932861
19519773	0.00476074	-0.01794434	0.99951172
19519793	0.00366211	-0.01782227	0.99908447
19519813	0.00402832	-0.01812744	0.99926758
19519833	0.00396729	-0.01843262	0.99975586
19519853	0.00372314	-0.01794434	0.99835205
19519873	0.00427246	-0.01708984	0.99871826
19519893	0.00317383	-0.01733398	0.99945068
19519913	0.00366211	-0.01770020	0.99896240
19519933	0.00390625	-0.01831055	1.00006104
19519953	0.00384521	-0.01782227	0.99993896
19519973	0.00366211	-0.01727295	0.99884033
19519993	0.00256348	-0.01757813	0.99945068
19520013	0.00463867	-0.01763916	0.99926758
19520033	0.00347900	-0.01800537	1.00012207
19520053	0.00360107	-0.01794434	0.99957275
19520073	0.00347900	-0.01855469	0.99890137
19520093	0.00439453	-0.01751709	0.99859619
19520113	0.00396729	-0.01745605	0.99890137
19520133	0.00274658	-0.01776123	1.00000000
19520153	0.00390625	-0.01818848	0.99890137
19520173	0.00347900	-0.01843262	0.99908447
19520193	0.00457764	-0.01788330	0.99969482
19520213	0.00341797	-0.01806641	0.99963379
19520233	0.00360107	-0.01770020	1.00000000
19520253	0.00378418	-0.01867676	0.99993896
19520273	0.00335693	-0.01770020	0.99847412
19520293	0.00451660	-0.01855469	0.99963379
19520313	0.00372314	-0.01916504	0.99835205
19520333	0.00396729	-0.01824951	0.99993896
19520353	0.00390625	-0.01867676	0.99963379
19520373	0.00408936	-0.01837158	0.99969482
19520393	0.00396729	-0.01855469	0.99780273
19520413	0.00329590	-0.01824951	0.99945068
19520433	0.00280762	-0.01794434	0.99890137
19520453	0.00421143	-0.01806641	0.99884033
19520473	0.00402832	-0.01776123	0.99890137
19520493	0.00433350	-0.01745605	0.99877930
19520513	0.00274658	-0.01708984	0.99908447
19520533	0.00354004	-0.01818848	0.99981689
19520553	0.00354004	-0.01843262	1.00006104
19520573	0.00421143	-0.01812744	0.99951172
19520593	0.00463867	-0.01843262	0.99932861
19520613	0.00323486	-0.01812744	0.99957275
19520633	0.00372314	-0.01824951	0.99737549
19520653	0.00384521	-0.01824951	0.99902344
19520673	0.00354004	-0.01757813	0.99829102
19520693	0.00372314	-0.01757813	0.99700928
19520713	0.00347900	-0.01763916	1.00012207
19520733	0.00378418	-0.01806641	0.99969482
19520753	0.00402832	-0.01812744	0.99938965
19520773	0.00518799	-0.01831055	0.99963379
19520793	0.00427246	-0.01861572	0.99884033
19520813	0.00408936	-0.01849365	0.99969482
19520833	0.00317383	-0.01739502	0.99938965
19520853	0.00268555	-0.01806641	0.99945068
19520873	0.00427246	-0.01873779	0.99932861
19520893	0.00451660	-0.01916504	0.99841309
19520913	0.00415039	-0.01763916	0.99914551
19520933	0.00390625	-0.01757813	0.99871826
19520953	0.00286865	-0.01696777	1.00000000
19520973	0.00408936	-0.01843262	0.99871826
19520993	0.00390625	-0.01873779	0.99792480
19521013	0.00445557	-0.01818848	0.99884033
19521033	0.00341797	-0.01800537	0.99871826
19521053	0.00378418	-0.01733398	0.99975586
19521073	0.00311279	-0.01794434	0.99987793
19521093	0.00390625	-0.01794434	0.99951172
19521113	0.00457764	-0.01757813	0.99938965
19521133	0.00360107	-0.01745605	0.99829102
19521153	0.00329590	-0.01770020	0.99920654
19521173	0.00378418	-0.01782227	0.99853516
19521193	0.00457764	-0.01910400	0.99926758
19521213	0.00390625	-0.01794434	0.99963379
19521233	0.00402832	-0.01788330	0.99859619
19521253	0.00384521	-0.01763916	0.99804688
19521273	0.00329590	-0.01837158	0.99914551
19521293	0.00433350	-0.01879883	1.00012207
19521313	0.00384521	-0.01782227	0.99926758
19521333	0.00469971	-0.01861572	0.99938965
19521353	0.00408936	-0.01812744	0.99963379
19521373	0.00366211	-0.01757813	0.99902344
19521393	0.00427246	-0.01818848	1.00122070
19521413	0.00354004	-0.01776123	0.99761963
19521433	0.00341797	-0.01800537	0.99987793
19521453	0.00408936	-0.01824951	0.99896240
19521473	0.00402832	-0.01892090	0.99841309
19521493	0.00421143	-0.01751709	1.00006104
19521513	0.00317383	-0.01684570	0.99975586
19521533	0.00457764	-0.01763916	0.99975586
19521553	0.00280762	-0.01708984	0.99932861
19521573	0.00317383	-0.01745605	0.99859619
19521593	0.00366211	-0.01684570	0.99993896
19521613	0.00323486	-0.01770020	1.00006104
19521633	0.00463867	-0.01751709	0.99963379
19521653	0.00341797	-0.01763916	0.99877930
19521673	0.00402832	-0.01800537	0.99884033
19521693	0.00238037	-0.01751709	0.99945068
19521713	0.00390625	-0.01721191	0.99884033
19521733	0.00415039	-0.01782227	0.99761963
19521753	0.00286865	-0.01757813	0.99951172
19521773	0.00482178	-0.01831055	0.99932861
19521793	0.00366211	-0.01837158	0.99877930
19521813	0.00402832	-0.01800537	0.99902344
19521833	0.00421143	-0.01770020	0.99810791
19521853	0.00396729	-0.01684570	0.99975586
19521873	0.00378418	-0.01794434	0.99945068
19521893	0.00378418	-0.01806641	0.99963379
19521913	0.00366211	-0.01794434	0.99926758
19521933	0.00390625	-0.01770020	0.99902344
19521953	0.00329590	-0.01794434	0.99963379
19521973	0.00329590	-0.01745605	0.99853516
19521993	0.00305176	-0.01861572	0.99859619
19522013	0.00427246	-0.01818848	1.00012207
19522033	0.00396729	-0.01727295	0.99963379
19522053	0.00427246	-0.01770020	0.99993896
19522073	0.00396729	-0.01739502	0.99902344
19522093	0.00317383	-0.01782227	0.99908447
19522113	0.00427246	-0.01837158	0.99969482
19522133	0.00415039	-0.01745605	0.99969482
19522153	0.00366211	-0.01794434	0.99987793
19522173	0.00366211	-0.01788330	0.99920654
19522193	0.00354004	-0.01800537	0.99975586
19522213	0.00372314	-0.01776123	0.99920654
19522233	0.00329590	-0.01794434	0.99908447
19522253	0.00421143	-0.01788330	0.99853516
19522273	0.00396729	-0.01788330	0.99981689
19522293	0.00469971	-0.01806641	0.99877930
19522313	0.00323486	-0.01782227	0.99865723
19522333	0.00335693	-0.01818848	0.99963379
19522353	0.00482178	-0.01818848	0.99926758
19522373	0.00354004	-0.01831055	0.99938965
19522393	0.00360107	-0.01867676	0.99938965
19522413	0.00305176	-0.01800537	0.99987793
19522433	0.00439453	-0.01757813	0.99926758
19522453	0.00378418	-0.01824951	0.99914551
19522473	0.00360107	-0.01763916	0.99914551
19522493	0.00378418	-0.01806641	0.99890137
19522513	0.00347900	-0.01721191	0.99859619
19522533	0.00396729	-0.01861572	1.00012207
19522553	0.00360107	-0.01837158	0.99670410
19522573	0.00323486	-0.01800537	0.99865723
19522593	0.00378418	-0.01800537	0.99908447
19522613	0.00347900	-0.01831055	0.99908447
19522633	0.00457764	-0.01788330	0.99926758
19522653	0.00341797	-0.01855469	0.99938965
19522673	0.00433350	-0.01806641	0.99932861
19522693	0.00341797	-0.01794434	0.99774170
19522713	0.00335693	-0.01739502	0.99890137
19522733	0.00347900	-0.01818848	0.99938965
19522753	0.00402832	-0.01739502	0.99829102
19522773	0.00323486	-0.01837158	0.99847412
19522793	0.00317383	-0.01837158	0.99896240
19522813	0.00390625	-0.01776123	0.99957275
