20711993	0.00347900	-0.01770020	0.99938965
20712013	0.00354004	-0.01788330	0.99902344
20712033	0.00439453	-0.01855469	0.99786377
20712053	0.00341797	-0.01751709	0.99859619
20712073	0.00341797	-0.01751709	0.99884033
20712093	0.00354004	-0.01721191	0.99859619
20712113	0.00390625	-0.01806641	0.99957275
20712133	0.00360107	-0.01806641	0.99871826
20712153	0.00329590	-0.01849365	0.99822998
20712173	0.00317383	-0.01782227	0.99938965
20712193	0.00335693	-0.01733398	0.99847412
20712213	0.00427246	-0.01757813	0.99774170
20712233	0.00396729	-0.01843262	0.99896240
20712253	0.00408936	-0.01794434	0.99926758
20712273	0.00427246	-0.01739502	0.99957275
20712293	0.00445557	-0.01782227	0.99920654
20712313	0.00286865	-0.01788330	0.99902344
20712333	0.00329590	-0.01788330	0.99890137
20712353	0.00347900	-0.01727295	0.99920654
20712373	0.00384521	-0.01757813	0.99890137
20712393	0.00396729	-0.01824951	0.99859619
20712413	0.00372314	-0.01788330	0.99810791
20712433	0.00366211	-0.01861572	1.00018311
20712453	0.00311279	-0.01782227	0.99938965
20712473	0.00341797	-0.01824951	0.99865723
20712493	0.00433350	-0.01770020	0.99859619
20712513	0.00329590	-0.01751709	0.99890137
20712533	0.00305176	-0.01837158	1.00048828
20712553	0.00372314	-0.01867676	0.99902344
20712573	0.00408936	-0.01788330	0.99945068
20712593	0.00335693	-0.01824951	0.99884033
20712613	0.00366211	-0.01782227	0.99951172
20712633	0.00415039	-0.01849365	1.00091553
20712653	0.00396729	-0.01763916	0.99810791
20712673	0.00354004	-0.01776123	0.99768066
20712693	0.00366211	-0.01824951	0.99920654
20712713	0.00335693	-0.01757813	0.99938965
20712733	0.00482178	-0.01794434	0.99975586
20712753	0.00231934	-0.01751709	0.99829102
20712773	0.00396729	-0.01782227	0.99810791
20712793	0.00366211	-0.01794434	0.99792480
20712813	0.00341797	-0.01849365	0.99865723
20712833	0.00451660	-0.01763916	0.99871826
20712853	0.00329590	-0.01782227	0.99908447
20712873	0.00378418	-0.01843262	0.99908447
20712893	0.00469971	-0.01721191	0.99896240
20712913	0.00354004	-0.01757813	0.99853516
20712933	0.00390625	-0.01745605	0.99987793
20712953	0.00366211	-0.01727295	0.99945068
20712973	0.00463867	-0.01733398	0.99920654
20712993	0.00402832	-0.01818848	0.99865723
20713013	0.00427246	-0.01770020	1.00000000
20713033	0.00439453	-0.01776123	0.99822998
20713053	0.00408936	-0.01831055	0.99938965
20713073	0.00506592	-0.01794434	0.99822998
20713093	0.00323486	-0.01757813	0.99896240
20713113	0.00360107	-0.01745605	0.99914551
20713133	0.00329590	-0.01812744	0.99957275
20713153	0.00427246	-0.01794434	0.99884033
20713173	0.00457764	-0.01812744	0.99859619
20713193	0.00378418	-0.01806641	0.99719238
20713213	0.00378418	-0.01818848	0.99896240
20713233	0.00323486	-0.01751709	0.99816895
20713253	0.00463867	-0.01770020	0.99877930
20713273	0.00402832	-0.01782227	0.99920654
20713293	0.00439453	-0.01800537	0.99725342
20713313	0.00378418	-0.01837158	0.99902344
20713333	0.00408936	-0.01824951	0.99877930
20713353	0.00445557	-0.01782227	0.99890137
20713373	0.00378418	-0.01824951	0.99761963
20713393	0.00408936	-0.01818848	0.99682617
20713413	0.00384521	-0.01794434	0.99877930
20713433	0.00500488	-0.01763916	0.99822998
20713453	0.00384521	-0.01763916	0.99902344
20713473	0.00378418	-0.01751709	0.99829102
20713493	0.00457764	-0.01733398	0.99761963
20713513	0.00366211	-0.01763916	0.99908447
20713533	0.00366211	-0.01782227	0.99926758
20713553	0.00451660	-0.01867676	0.99969482
20713573	0.00390625	-0.01745605	0.99920654
20713593	0.00494385	-0.01843262	0.99755859
20713613	0.00372314	-0.01794434	0.99804688
20713633	0.00445557	-0.01757813	0.99902344
20713653	0.00378418	-0.01782227	0.99804688
20713673	0.00341797	-0.01794434	0.99755859
20713693	0.00451660	-0.01855469	0.99792480
20713713	0.00323486	-0.01727295	0.99798584
20713733	0.00451660	-0.01794434	0.99816895
20713753	0.00378418	-0.01800537	0.99877930
20713773	0.00280762	-0.01818848	0.99841309
20713793	0.00390625	-0.01776123	0.99822998
20713813	0.00360107	-0.01745605	0.99914551
20713833	0.00415039	-0.01745605	0.99816895
20713853	0.00372314	-0.01806641	0.99829102
20713873	0.00372314	-0.01788330	0.99847412
20713893	0.00421143	-0.01843262	0.99963379
20713913	0.00366211	-0.01763916	0.99865723
20713933	0.00268555	-0.01831055	0.99786377
20713953	0.00329590	-0.01770020	0.99877930
20713973	0.00317383	-0.01794434	0.99957275
20713993	0.00372314	-0.01831055	1.00000000
20714013	0.00347900	-0.01733398	0.99890137
20714033	0.00384521	-0.01776123	0.99987793
20714053	0.00390625	-0.01800537	0.99810791
20714073	0.00457764	-0.01770020	0.99829102
20714093	0.00390625	-0.01739502	0.99975586
20714113	0.00421143	-0.01757813	0.99786377
20714133	0.00469971	-0.01770020	0.99835205
20714153	0.00402832	-0.01812744	0.99957275
20714173	0.00372314	-0.01782227	0.99847412
20714193	0.00323486	-0.01824951	0.99865723
20714213	0.00378418	-0.01800537	0.99798584
20714233	0.00366211	-0.01721191	0.99768066
20714253	0.00457764	-0.01806641	0.99822998
20714273	0.00408936	-0.01721191	0.99768066
20714293	0.00335693	-0.01812744	0.99951172
20714313	0.00347900	-0.01739502	0.99908447
20714333	0.00366211	-0.01715088	0.99798584
20714353	0.00445557	-0.01721191	0.99810791
20714373	0.00378418	-0.01763916	0.99865723
20714393	0.00445557	-0.01782227	0.99914551
20714413	0.00323486	-0.01733398	0.99804688
20714433	0.00372314	-0.01739502	0.99798584
20714453	0.00372314	-0.01794434	0.99774170
20714473	0.00354004	-0.01782227	0.99835205
20714493	0.00402832	-0.01770020	0.99841309
20714513	0.00347900	-0.01812744	0.99914551
20714533	0.00305176	-0.01763916	0.99890137
20714553	0.00451660	-0.01806641	0.99743652
20714573	0.00341797	-0.01782227	0.99835205
20714593	0.00415039	-0.01672363	0.99816895
20714613	0.00390625	-0.01721191	0.99774170
20714633	0.00335693	-0.01757813	0.99920654
20714653	0.00286865	-0.01843262	0.99871826
20714673	0.00408936	-0.01763916	0.99829102
20714693	0.00402832	-0.01727295	0.99774170
20714713	0.00323486	-0.01684570	0.99810791
20714733	0.00360107	-0.01794434	0.99914551
20714753	0.00335693	-0.01794434	0.99688721
20714773	0.00408936	-0.01739502	0.99938965
20714793	0.00421143	-0.01739502	0.99749756
20714813	0.00305176	-0.01794434	0.99859619
20714833	0.00445557	-0.01782227	0.99932861
20714853	0.00366211	-0.01916504	0.99737549
20714873	0.00347900	-0.01770020	0.99816895
20714893	0.00408936	-0.01818848	0.99829102
20714913	0.00335693	-0.01806641	0.99829102
20714933	0.00408936	-0.01751709	0.99829102
20714953	0.00323486	-0.01837158	0.99731445
20714973	0.00445557	-0.01782227	0.99749756
20714993	0.00305176	-0.01727295	0.99920654
20715013	0.00421143	-0.01751709	0.99816895
20715033	0.00445557	-0.01800537	0.99902344
20715053	0.00360107	-0.01800537	0.99731445
20715073	0.00396729	-0.01715088	0.99798584
20715093	0.00286865	-0.01788330	0.99853516
20715113	0.00396729	-0.01806641	0.99932861
20715133	0.00329590	-0.01782227	0.99792480
20715153	0.00445557	-0.01898193	0.99725342
20715173	0.00445557	-0.01757813	0.99859619
20715193	0.00402832	-0.01757813	0.99902344
20715213	0.00457764	-0.01745605	0.99884033
20715233	0.00445557	-0.01885986	0.99755859
20715253	0.00402832	-0.01770020	0.99884033
20715273	0.00366211	-0.01696777	0.99884033
20715293	0.00372314	-0.01708984	0.99859619
20715313	0.00384521	-0.01757813	0.99786377
20715333	0.00329590	-0.01763916	0.99871826
20715353	0.00469971	-0.01873779	0.99957275
20715373	0.00378418	-0.01763916	0.99822998
20715393	0.00451660	-0.01727295	0.99951172
20715413	0.00396729	-0.01751709	0.99877930
20715433	0.00366211	-0.01873779	0.99816895
20715453	0.00482178	-0.01800537	0.99920654
20715473	0.00360107	-0.01800537	0.99890137
20715493	0.00457764	-0.01788330	0.99835205
20715513	0.00384521	-0.01727295	0.99798584
20715533	0.00360107	-0.01721191	0.99786377
20715553	0.00378418	-0.01776123	0.99908447
20715573	0.00311279	-0.01849365	0.99877930
20715593	0.00390625	-0.01757813	0.99792480
20715613	0.00408936	-0.01837158	0.99945068
20715633	0.00366211	-0.01727295	0.99951172
20715653	0.00408936	-0.01739502	1.00006104
20715673	0.00292969	-0.01800537	0.99884033
20715693	0.00408936	-0.01818848	0.99865723
20715713	0.00366211	-0.01757813	0.99768066
20715733	0.00537109	-0.01794434	0.99902344
20715753	0.00390625	-0.01782227	0.99798584
20715773	0.00396729	-0.01800537	0.99902344
20715793	0.00384521	-0.01800537	0.99847412
20715813	0.00378418	-0.01763916	0.99853516
20715833	0.00415039	-0.01843262	0.99969482
20715853	0.00317383	-0.01763916	0.99865723
20715873	0.00323486	-0.01770020	0.99847412
20715893	0.00335693	-0.01788330	0.99816895
20715913	0.00396729	-0.01770020	0.99755859
20715933	0.00476074	-0.01763916	0.99853516
20715953	0.00390625	-0.01788330	0.99768066
20715973	0.00360107	-0.01708984	0.99896240
20715993	0.00354004	-0.01678467	0.99877930
20716013	0.00476074	-0.01794434	0.99926758
20716033	0.00396729	-0.01806641	0.99804688
20716053	0.00329590	-0.01770020	0.99877930
20716073	0.00335693	-0.01812744	0.99804688
20716093	0.00378418	-0.01806641	0.99853516
20716113	0.00433350	-0.01788330	0.99810791
20716133	0.00341797	-0.01745605	0.99920654
20716153	0.00445557	-0.01733398	0.99926758
20716173	0.00335693	-0.01745605	0.99822998
20716193	0.00445557	-0.01757813	0.99890137
20716213	0.00384521	-0.01861572	0.99829102
20716233	0.00335693	-0.01763916	0.99884033
20716253	0.00427246	-0.01739502	0.99804688
20716273	0.00372314	-0.01745605	0.99816895
20716293	0.00347900	-0.01843262	0.99847412
20716313	0.00427246	-0.01824951	0.99798584
20716333	0.00231934	-0.01849365	0.99786377
20716353	0.00384521	-0.01831055	0.99835205
20716373	0.00280762	-0.01751709	0.99871826
20716393	0.00354004	-0.01800537	0.99859619
20716413	0.00421143	-0.01818848	0.99780273
20716433	0.00347900	-0.01806641	0.99810791
20716453	0.00396729	-0.01812744	0.99822998
20716473	0.00360107	-0.01745605	0.99884033
20716493	0.00427246	-0.01708984	0.99841309
20716513	0.00384521	-0.01867676	0.99688721
20716533	0.00317383	-0.01812744	0.99963379
20716553	0.00451660	-0.01782227	0.99835205
20716573	0.00329590	-0.01806641	0.99847412
20716593	0.00384521	-0.01855469	0.99755859
20716613	0.00335693	-0.01898193	0.99755859
20716633	0.00366211	-0.01849365	0.99829102
20716653	0.00451660	-0.01757813	0.99853516
20716673	0.00292969	-0.01776123	0.99914551
20716693	0.00427246	-0.01812744	0.99792480
20716713	0.00390625	-0.01849365	0.99877930
20716733	0.00451660	-0.01745605	0.99890137
20716753	0.00354004	-0.01843262	0.99841309
20716773	0.00299072	-0.01892090	0.99804688
20716793	0.00494385	-0.01708984	0.99871826
20716813	0.00402832	-0.01776123	0.99932861
20716833	0.00317383	-0.01751709	0.99896240
20716853	0.00299072	-0.01861572	0.99853516
20716873	0.00341797	-0.01812744	0.99841309
20716893	0.00360107	-0.01739502	0.99853516
20716913	0.00445557	-0.01849365	1.00000000
20716933	0.00396729	-0.01861572	0.99896240
20716953	0.00402832	-0.01776123	0.99847412
20716973	0.00439453	-0.01806641	0.99853516
20716993	0.00366211	-0.01824951	0.99877930
20717013	0.00408936	-0.01745605	1.00030518
20717033	0.00384521	-0.01800537	0.99841309
20717053	0.00347900	-0.01782227	0.99865723
20717073	0.00396729	-0.01770020	0.99755859
20717093	0.00347900	-0.01727295	0.99957275
20717113	0.00463867	-0.01812744	0.99969482
20717133	0.00311279	-0.01831055	0.99859619
20717153	0.00378418	-0.01770020	0.99908447
20717173	0.00427246	-0.01763916	0.99969482
20717193	0.00427246	-0.01806641	0.99865723
20717213	0.00390625	-0.01751709	0.99822998
20717233	0.00341797	-0.01867676	0.99890137
20717253	0.00347900	-0.01843262	0.99853516
20717273	0.00451660	-0.01776123	0.99957275
20717293	0.00445557	-0.01757813	0.99786377
20717313	0.00402832	-0.01818848	0.99816895
20717333	0.00335693	-0.01794434	0.99902344
20717353	0.00372314	-0.01788330	0.99810791
20717373	0.00360107	-0.01745605	0.99822998
20717393	0.00372314	-0.01776123	0.99877930
20717413	0.00360107	-0.01770020	0.99835205
20717433	0.00378418	-0.01782227	0.99884033
20717453	0.00421143	-0.01776123	0.99993896
20717473	0.00305176	-0.01763916	0.99853516
20717493	0.00408936	-0.01770020	0.99938965
20717513	0.00408936	-0.01733398	0.99920654
20717533	0.00372314	-0.01727295	0.99969482
20717553	0.00463867	-0.01812744	0.99884033
20717573	0.00354004	-0.01727295	0.99902344
20717593	0.00329590	-0.01727295	0.99871826
20717613	0.00347900	-0.01745605	0.99975586
20717633	0.00366211	-0.01818848	1.00000000
20717653	0.00372314	-0.01757813	0.99951172
20717673	0.00286865	-0.01800537	0.99969482
20717693	0.00476074	-0.01751709	0.99896240
20717713	0.00402832	-0.01818848	0.99938965
20717733	0.00390625	-0.01702881	0.99841309
20717753	0.00396729	-0.01794434	0.99908447
20717773	0.00354004	-0.01794434	0.99920654
20717793	0.00494385	-0.01806641	0.99780273
20717813	0.00427246	-0.01739502	0.99902344
20717833	0.00408936	-0.01757813	0.99945068
20717853	0.00329590	-0.01745605	0.99908447
20717873	0.00390625	-0.01690674	0.99969482
20717893	0.00280762	-0.01751709	0.99853516
20717913	0.00402832	-0.01757813	0.99938965
20717933	0.00378418	-0.01733398	0.99877930
20717953	0.00408936	-0.01782227	0.99920654
20717973	0.00402832	-0.01745605	0.99865723
20717993	0.00329590	-0.01788330	0.99822998
20718013	0.00335693	-0.01818848	0.99926758
20718033	0.00305176	-0.01776123	0.99896240
20718053	0.00390625	-0.01800537	0.99865723
20718073	0.00427246	-0.01721191	0.99957275
20718093	0.00335693	-0.01739502	0.99902344
20718113	0.00482178	-0.01739502	0.99957275
20718133	0.00335693	-0.01794434	0.99829102
20718153	0.00323486	-0.01788330	1.00006104
20718173	0.00378418	-0.01806641	0.99884033
20718193	0.00256348	-0.01800537	0.99908447
20718213	0.00354004	-0.01776123	0.99865723
20718233	0.00366211	-0.01800537	0.99810791
20718253	0.00476074	-0.01806641	0.99902344
20718273	0.00396729	-0.01788330	0.99731445
20718293	0.00335693	-0.01770020	0.99877930
20718313	0.00354004	-0.01721191	0.99835205
20718333	0.00427246	-0.01818848	0.99890137
20718353	0.00408936	-0.01861572	0.99920654
20718373	0.00311279	-0.01812744	0.99877930
20718393	0.00341797	-0.01763916	0.99926758
20718413	0.00292969	-0.01806641	0.99914551
20718433	0.00317383	-0.01885986	0.99822998
20718453	0.00445557	-0.01745605	0.99810791
20718473	0.00329590	-0.01715088	0.99877930
20718493	0.00433350	-0.01861572	0.99975586
20718513	0.00323486	-0.01715088	0.99847412
20718533	0.00341797	-0.01800537	0.99920654
20718553	0.00378418	-0.01776123	0.99890137
20718573	0.00360107	-0.01812744	0.99951172
20718593	0.00378418	-0.01751709	0.99975586
20718613	0.00384521	-0.01782227	0.99957275
20718633	0.00408936	-0.01800537	0.99871826
20718653	0.00390625	-0.01824951	0.99945068
20718673	0.00390625	-0.01806641	0.99987793
20718693	0.00360107	-0.01770020	0.99847412
20718713	0.00402832	-0.01782227	0.99938965
20718733	0.00415039	-0.01788330	0.99945068
20718753	0.00360107	-0.01873779	0.99816895
20718773	0.00518799	-0.01818848	0.99914551
20718793	0.00402832	-0.01757813	0.99920654
20718813	0.00372314	-0.01776123	0.99981689
20718833	0.00463867	-0.01849365	0.99859619
20718853	0.00408936	-0.01861572	0.99865723
20718873	0.00482178	-0.01782227	0.99810791
20718893	0.00317383	-0.01739502	0.99871826
20718913	0.00476074	-0.01782227	0.99853516
20718933	0.00396729	-0.01849365	0.99914551
20718953	0.00360107	-0.01763916	0.99908447
20718973	0.00439453	-0.01782227	0.99829102
20718993	0.00415039	-0.01812744	0.99871826
20719013	0.00384521	-0.01782227	0.99932861
20719033	0.00427246	-0.01824951	0.99780273
20719053	0.00372314	-0.01806641	0.99975586
20719073	0.00427246	-0.01794434	0.99798584
20719093	0.00280762	-0.01739502	0.99865723
20719113	0.00390625	-0.01745605	0.99908447
20719133	0.00335693	-0.01782227	0.99896240
20719153	0.00427246	-0.01831055	0.99963379
20719173	0.00335693	-0.01861572	0.99963379
20719193	0.00341797	-0.01794434	0.99896240
20719213	0.00396729	-0.01739502	0.99859619
20719233	0.00384521	-0.01727295	0.99853516
20719253	0.00396729	-0.01843262	0.99871826
20719273	0.00329590	-0.01763916	1.00000000
20719293	0.00323486	-0.01855469	0.99920654
20719313	0.00378418	-0.01770020	0.99859619
20719333	0.00274658	-0.01788330	0.99859619
20719353	0.00427246	-0.01727295	0.99877930
20719373	0.00347900	-0.01800537	0.99890137
20719393	0.00317383	-0.01751709	0.99865723
20719413	0.00317383	-0.01800537	0.99841309
20719433	0.00274658	-0.01837158	0.99896240
20719453	0.00421143	-0.01702881	0.99737549
20719473	0.00341797	-0.01776123	0.99804688
20719493	0.00476074	-0.01770020	0.99920654
20719513	0.00299072	-0.01806641	0.99902344
20719533	0.00323486	-0.01843262	0.99890137
20719553	0.00421143	-0.01806641	0.99920654
20719573	0.00408936	-0.01806641	0.99938965
20719593	0.00384521	-0.01788330	0.99969482
20719613	0.00341797	-0.01794434	0.99920654
20719633	0.00378418	-0.01666260	0.99865723
20719653	0.00341797	-0.01794434	0.99938965
20719673	0.00396729	-0.01733398	0.99859619
20719693	0.00354004	-0.01727295	0.99981689
20719713	0.00311279	-0.01721191	0.99871826
20719733	0.00433350	-0.01739502	0.99981689
20719753	0.00317383	-0.01818848	0.99890137
20719773	0.00378418	-0.01776123	0.99755859
20719793	0.00323486	-0.01745605	0.99981689
20719813	0.00500488	-0.01757813	0.99926758
20719833	0.00433350	-0.01776123	1.00006104
20719853	0.00317383	-0.01818848	0.99902344
20719873	0.00378418	-0.01763916	0.99859619
20719893	0.00402832	-0.01702881	0.99908447
20719913	0.00390625	-0.01745605	0.99981689
20719933	0.00408936	-0.01751709	0.99957275
20719953	0.00299072	-0.01794434	1.00018311
20719973	0.00433350	-0.01782227	0.99902344
20719993	0.00378418	-0.01757813	0.99938965
20720013	0.00439453	-0.01794434	0.99938965
20720033	0.00384521	-0.01800537	0.99920654
20720053	0.00372314	-0.01824951	0.99957275
20720073	0.00457764	-0.01837158	0.99945068
20720093	0.00292969	-0.01745605	0.99841309
20720113	0.00433350	-0.01733398	0.99969482
20720133	0.00372314	-0.01745605	0.99951172
20720153	0.00384521	-0.01782227	0.99926758
20720173	0.00329590	-0.01745605	0.99932861
20720193	0.00305176	-0.01715088	0.99829102
20720213	0.00451660	-0.01733398	0.99969482
20720233	0.00335693	-0.01727295	0.99932861
20720253	0.00390625	-0.01824951	0.99865723
20720273	0.00378418	-0.01745605	0.99969482
20720293	0.00329590	-0.01776123	0.99835205
20720313	0.00396729	-0.01763916	0.99847412
20720333	0.00329590	-0.01818848	0.99816895
20720353	0.00451660	-0.01843262	0.99932861
20720373	0.00274658	-0.01782227	0.99877930
20720393	0.00317383	-0.01849365	0.99914551
20720413	0.00415039	-0.01794434	0.99914551
20720433	0.00274658	-0.01788330	0.99816895
20720453	0.00372314	-0.01770020	0.99981689
20720473	0.00390625	-0.01843262	1.00006104
20720493	0.00427246	-0.01806641	1.00000000
20720513	0.00408936	-0.01751709	1.00006104
20720533	0.00469971	-0.01892090	0.99847412
20720553	0.00482178	-0.01818848	0.99822998
20720573	0.00402832	-0.01831055	0.99938965
20720593	0.00408936	-0.01708984	0.99877930
20720613	0.00372314	-0.01702881	0.99914551
20720633	0.00433350	-0.01812744	0.99871826
20720653	0.00396729	-0.01818848	0.99926758
20720673	0.00421143	-0.01831055	0.99945068
20720693	0.00335693	-0.01788330	0.99945068
20720713	0.00280762	-0.01776123	0.99969482
20720733	0.00457764	-0.01757813	0.99774170
20720753	0.00433350	-0.01879883	0.99896240
20720773	0.00366211	-0.01867676	0.99810791
20720793	0.00421143	-0.01806641	0.99926758
20720813	0.00354004	-0.01757813	0.99902344
20720833	0.00469971	-0.01824951	0.99694824
20720853	0.00305176	-0.01794434	0.99884033
20720873	0.00506592	-0.01745605	0.99890137
20720893	0.00250244	-0.01739502	0.99884033
20720913	0.00378418	-0.01757813	0.99945068
20720933	0.00415039	-0.01806641	0.99774170
20720953	0.00299072	-0.01776123	0.99993896
20720973	0.00366211	-0.01794434	1.00000000
20720993	0.00372314	-0.01776123	0.99902344
20721013	0.00396729	-0.01812744	1.00000000
20721033	0.00372314	-0.01898193	0.99884033
20721053	0.00372314	-0.01715088	0.99926758
20721073	0.00366211	-0.01800537	0.99932861
20721093	0.00408936	-0.01806641	0.99908447
20721113	0.00396729	-0.01733398	0.99938965
20721133	0.00408936	-0.01861572	1.00061035
20721153	0.00396729	-0.01757813	0.99908447
20721173	0.00384521	-0.01757813	0.99975586
20721193	0.00354004	-0.01751709	0.99926758
20721213	0.00384521	-0.01831055	0.99792480
20721233	0.00347900	-0.01879883	1.00000000
20721253	0.00445557	-0.01812744	0.99914551
20721273	0.00366211	-0.01721191	0.99902344
20721293	0.00372314	-0.01782227	0.99914551
20721313	0.00445557	-0.01806641	0.99938965
20721333	0.00341797	-0.01831055	1.00012207
20721353	0.00469971	-0.01831055	0.99896240
20721373	0.00390625	-0.01770020	0.99920654
20721393	0.00341797	-0.01751709	0.99902344
20721413	0.00341797	-0.01794434	0.99896240
20721433	0.00335693	-0.01782227	0.99914551
20721453	0.00396729	-0.01770020	0.99951172
20721473	0.00347900	-0.01837158	0.99963379
20721493	0.00518799	-0.01855469	0.99829102
20721513	0.00341797	-0.01837158	0.99951172
20721533	0.00408936	-0.01855469	0.99993896
20721553	0.00305176	-0.01843262	0.99896240
20721573	0.00421143	-0.01824951	0.99853516
20721593	0.00347900	-0.01788330	0.99975586
20721613	0.00286865	-0.01776123	0.99945068
20721633	0.00463867	-0.01776123	0.99938965
20721653	0.00311279	-0.01751709	0.99896240
20721673	0.00390625	-0.01776123	0.99951172
20721693	0.00427246	-0.01818848	0.99926758
20721713	0.00360107	-0.01733398	0.99993896
20721733	0.00384521	-0.01800537	0.99871826
20721753	0.00280762	-0.01800537	0.99969482
20721773	0.00396729	-0.01739502	0.99951172
20721793	0.00354004	-0.01763916	0.99804688
20721813	0.00366211	-0.01770020	0.99957275
20721833	0.00415039	-0.01824951	0.99829102
20721853	0.00323486	-0.01751709	0.99884033
20721873	0.00457764	-0.01757813	0.99957275
20721893	0.00415039	-0.01879883	0.99841309
20721913	0.00396729	-0.01782227	0.99847412
20721933	0.00372314	-0.01770020	0.99920654
20721953	0.00347900	-0.01818848	0.99890137
20721973	0.00421143	-0.01782227	0.99890137
20721993	0.00354004	-0.01763916	0.99798584
20722013	0.00408936	-0.01818848	0.99926758
20722033	0.00299072	-0.01831055	0.99945068
20722053	0.00335693	-0.01812744	0.99914551
20722073	0.00390625	-0.01824951	0.99963379
20722093	0.00402832	-0.01806641	0.99871826
20722113	0.00378418	-0.01776123	0.99810791
20722133	0.00378418	-0.01708984	0.99975586
20722153	0.00335693	-0.01788330	0.99890137
20722173	0.00366211	-0.01721191	0.99908447
20722193	0.00347900	-0.01727295	0.99737549
20722213	0.00415039	-0.01788330	0.99957275
20722233	0.00396729	-0.01782227	0.99938965
20722253	0.00384521	-0.01782227	0.99914551
20722273	0.00299072	-0.01788330	0.99945068
20722293	0.00415039	-0.01812744	0.99822998
20722313	0.00366211	-0.01812744	0.99853516
20722333	0.00463867	-0.01776123	0.99951172
20722353	0.00396729	-0.01800537	0.99853516
20722373	0.00317383	-0.01818848	0.99920654
20722393	0.00469971	-0.01824951	0.99908447
20722413	0.00366211	-0.01776123	0.99847412
20722433	0.00512695	-0.01788330	0.99945068
20722453	0.00463867	-0.01800537	0.99987793
20722473	0.00305176	-0.01824951	0.99908447
20722493	0.00335693	-0.01879883	1.00018311
20722513	0.00366211	-0.01776123	0.99969482
20722533	0.00469971	-0.01806641	0.99945068
20722553	0.00396729	-0.01898193	0.99761963
20722573	0.00335693	-0.01763916	0.99908447
20722593	0.00451660	-0.01824951	1.00006104
20722613	0.00225830	-0.01806641	0.99987793
20722633	0.00408936	-0.01739502	0.99859619
20722653	0.00469971	-0.01800537	0.99859619
20722673	0.00396729	-0.01843262	0.99981689
20722693	0.00347900	-0.01855469	0.99993896
20722713	0.00317383	-0.01733398	0.99957275
20722733	0.00408936	-0.01824951	0.99975586
20722753	0.00372314	-0.01806641	0.99859619
20722773	0.00482178	-0.01782227	1.00006104
20722793	0.00299072	-0.01782227	1.00000000
20722813	0.00335693	-0.01739502	0.99908447
20722833	0.00317383	-0.01843262	0.99884033
20722853	0.00360107	-0.01745605	0.99914551
20722873	0.00537109	-0.01739502	0.99853516
