21913853	0.00421143	-0.01727295	0.99987793
21913873	0.00360107	-0.01806641	0.99945068
21913893	0.00439453	-0.01788330	0.99926758
21913913	0.00390625	-0.01763916	0.99853516
21913933	0.00347900	-0.01788330	0.99877930
21913953	0.00305176	-0.01843262	0.99932861
21913973	0.00372314	-0.01794434	0.99853516
21913993	0.00482178	-0.01782227	0.99932861
21914013	0.00311279	-0.01733398	0.99938965
21914033	0.00335693	-0.01843262	0.99737549
21914053	0.00317383	-0.01800537	0.99871826
21914073	0.00366211	-0.01794434	0.99896240
21914093	0.00390625	-0.01751709	0.99945068
21914113	0.00347900	-0.01788330	0.99920654
21914133	0.00360107	-0.01831055	0.99975586
21914153	0.00390625	-0.01818848	0.99914551
21914173	0.00476074	-0.01782227	0.99865723
21914193	0.00311279	-0.01763916	0.99957275
21914213	0.00372314	-0.01757813	0.99945068
21914233	0.00335693	-0.01800537	0.99951172
21914253	0.00390625	-0.01751709	0.99865723
21914273	0.00408936	-0.01782227	0.99896240
21914293	0.00311279	-0.01782227	0.99853516
21914313	0.00372314	-0.01776123	0.99841309
21914333	0.00299072	-0.01739502	0.99938965
21914353	0.00378418	-0.01763916	0.99987793
21914373	0.00372314	-0.01739502	0.99932861
21914393	0.00378418	-0.01757813	0.99920654
21914413	0.00445557	-0.01806641	0.99902344
21914433	0.00390625	-0.01739502	0.99969482
21914453	0.00439453	-0.01782227	0.99914551
21914473	0.00390625	-0.01861572	0.99877930
21914493	0.00299072	-0.01763916	0.99914551
21914513	0.00384521	-0.01751709	0.99945068
21914533	0.00329590	-0.01794434	0.99993896
21914553	0.00402832	-0.01837158	0.99780273
21914573	0.00335693	-0.01855469	0.99902344
21914593	0.00366211	-0.01788330	0.99932861
21914613	0.00354004	-0.01806641	0.99969482
21914633	0.00384521	-0.01739502	0.99890137
21914653	0.00433350	-0.01824951	0.99969482
21914673	0.00268555	-0.01721191	0.99945068
21914693	0.00329590	-0.01751709	0.99926758
21914713	0.00378418	-0.01824951	0.99890137
21914733	0.00372314	-0.01770020	0.99975586
21914753	0.00439453	-0.01806641	0.99938965
21914773	0.00427246	-0.01788330	0.99975586
21914793	0.00408936	-0.01806641	0.99969482
21914813	0.00360107	-0.01715088	0.99969482
21914833	0.00341797	-0.01763916	1.00018311
21914853	0.00427246	-0.01800537	0.99896240
21914873	0.00433350	-0.01855469	0.99914551
21914893	0.00488281	-0.01788330	0.99884033
21914913	0.00323486	-0.01800537	0.99908447
21914933	0.00463867	-0.01757813	0.99780273
21914953	0.00299072	-0.01733398	0.99938965
21914973	0.00323486	-0.01751709	0.99938965
21914993	0.00390625	-0.01843262	0.99810791
21915013	0.00335693	-0.01788330	0.99890137
21915033	0.00463867	-0.01751709	1.00006104
21915053	0.00311279	-0.01843262	0.99945068
21915073	0.00439453	-0.01794434	0.99920654
21915093	0.00421143	-0.01739502	0.99865723
21915113	0.00274658	-0.01770020	0.99957275
21915133	0.00360107	-0.01739502	0.99871826
21915153	0.00323486	-0.01770020	1.00012207
21915173	0.00384521	-0.01763916	1.00024414
21915193	0.00476074	-0.01745605	0.99658203
21915213	0.00439453	-0.01776123	0.99932861
21915233	0.00347900	-0.01843262	0.99841309
21915253	0.00354004	-0.01782227	0.99908447
21915273	0.00305176	-0.01745605	0.99975586
21915293	0.00329590	-0.01916504	0.99926758
21915313	0.00439453	-0.01763916	0.99865723
21915333	0.00378418	-0.01806641	0.99914551
21915353	0.00360107	-0.01861572	0.99969482
21915373	0.00427246	-0.01776123	0.99896240
21915393	0.00421143	-0.01898193	0.99877930
21915413	0.00384521	-0.01739502	0.99847412
21915433	0.00421143	-0.01776123	0.99853516
21915453	0.00390625	-0.01733398	0.99951172
21915473	0.00415039	-0.01733398	0.99920654
21915493	0.00341797	-0.01776123	0.99835205
21915513	0.00408936	-0.01831055	0.99902344
21915533	0.00408936	-0.01824951	0.99871826
21915553	0.00354004	-0.01763916	0.99902344
21915573	0.00372314	-0.01879883	0.99884033
21915593	0.00457764	-0.01873779	0.99859619
21915613	0.00366211	-0.01727295	0.99963379
21915633	0.00427246	-0.01904297	0.99896240
21915653	0.00433350	-0.01721191	0.99896240
21915673	0.00402832	-0.01885986	0.99981689
21915693	0.00445557	-0.01947021	0.99853516
21915713	0.00329590	-0.01824951	0.99896240
21915733	0.00433350	-0.01782227	0.99896240
21915753	0.00317383	-0.01831055	0.99829102
21915773	0.00311279	-0.01770020	0.99902344
21915793	0.00500488	-0.01837158	0.99963379
21915813	0.00341797	-0.01776123	0.99871826
21915833	0.00469971	-0.01831055	1.00000000
21915853	0.00445557	-0.01782227	0.99853516
21915873	0.00384521	-0.01702881	0.99920654
21915893	0.00433350	-0.01782227	0.99981689
21915913	0.00323486	-0.01763916	0.99902344
21915933	0.00408936	-0.01812744	0.99865723
21915953	0.00360107	-0.01782227	0.99743652
21915973	0.00384521	-0.01745605	0.99938965
21915993	0.00390625	-0.01831055	0.99975586
21916013	0.00329590	-0.01776123	0.99865723
21916033	0.00457764	-0.01751709	0.99853516
21916053	0.00360107	-0.01745605	0.99877930
21916073	0.00372314	-0.01788330	0.99859619
21916093	0.00482178	-0.01763916	0.99926758
21916113	0.00292969	-0.01745605	0.99847412
21916133	0.00445557	-0.01812744	0.99963379
21916153	0.00347900	-0.01812744	0.99804688
21916173	0.00408936	-0.01806641	0.99890137
21916193	0.00415039	-0.01770020	0.99957275
21916213	0.00378418	-0.01849365	0.99877930
21916233	0.00396729	-0.01757813	0.99835205
21916253	0.00311279	-0.01721191	0.99774170
21916273	0.00439453	-0.01727295	0.99804688
21916293	0.00305176	-0.01727295	0.99871826
21916313	0.00433350	-0.01849365	0.99865723
21916333	0.00366211	-0.01806641	0.99822998
21916353	0.00366211	-0.01794434	0.99877930
21916373	0.00335693	-0.01776123	0.99816895
21916393	0.00354004	-0.01831055	0.99798584
21916413	0.00347900	-0.01763916	0.99810791
21916433	0.00305176	-0.01776123	0.99884033
21916453	0.00408936	-0.01751709	0.99890137
21916473	0.00317383	-0.01867676	0.99896240
21916493	0.00347900	-0.01806641	0.99932861
21916513	0.00427246	-0.01855469	0.99871826
21916533	0.00274658	-0.01824951	0.99871826
21916553	0.00415039	-0.01782227	0.99786377
21916573	0.00280762	-0.01751709	0.99798584
21916593	0.00451660	-0.01763916	0.99841309
21916613	0.00390625	-0.01831055	0.99871826
21916633	0.00402832	-0.01757813	0.99987793
21916653	0.00500488	-0.01837158	0.99816895
21916673	0.00360107	-0.01806641	0.99829102
21916693	0.00415039	-0.01794434	0.99945068
21916713	0.00402832	-0.01757813	0.99896240
21916733	0.00360107	-0.01824951	0.99951172
21916753	0.00543213	-0.01824951	0.99871826
21916773	0.00323486	-0.01751709	0.99877930
21916793	0.00384521	-0.01763916	0.99890137
21916813	0.00421143	-0.01757813	0.99761963
21916833	0.00390625	-0.01794434	0.99853516
21916853	0.00427246	-0.01843262	0.99829102
21916873	0.00341797	-0.01757813	0.99853516
21916893	0.00396729	-0.01818848	0.99896240
21916913	0.00286865	-0.01794434	0.99719238
21916933	0.00421143	-0.01751709	0.99816895
21916953	0.00311279	-0.01824951	0.99707031
21916973	0.00311279	-0.01824951	0.99804688
21916993	0.00390625	-0.01745605	0.99920654
21917013	0.00299072	-0.01776123	0.99884033
21917033	0.00451660	-0.01770020	0.99920654
21917053	0.00390625	-0.01861572	0.99676514
21917073	0.00323486	-0.01757813	0.99822998
21917093	0.00305176	-0.01733398	0.99810791
21917113	0.00427246	-0.01770020	0.99859619
21917133	0.00396729	-0.01824951	0.99774170
21917153	0.00378418	-0.01782227	0.99804688
21917173	0.00402832	-0.01770020	0.99847412
21917193	0.00305176	-0.01812744	0.99822998
21917213	0.00305176	-0.01782227	0.99938965
21917233	0.00347900	-0.01757813	0.99774170
21917253	0.00457764	-0.01916504	0.99865723
21917273	0.00408936	-0.01763916	0.99749756
21917293	0.00360107	-0.01824951	0.99865723
21917313	0.00378418	-0.01751709	0.99761963
21917333	0.00390625	-0.01806641	0.99902344
21917353	0.00402832	-0.01812744	0.99963379
21917373	0.00311279	-0.01855469	0.99786377
21917393	0.00415039	-0.01745605	0.99890137
21917413	0.00372314	-0.01757813	0.99877930
21917433	0.00433350	-0.01751709	0.99835205
21917453	0.00384521	-0.01849365	0.99957275
21917473	0.00372314	-0.01751709	0.99810791
21917493	0.00384521	-0.01782227	0.99816895
21917513	0.00439453	-0.01800537	0.99737549
21917533	0.00402832	-0.01831055	0.99835205
21917553	0.00537109	-0.01745605	0.99957275
21917573	0.00292969	-0.01837158	0.99749756
21917593	0.00457764	-0.01837158	0.99804688
21917613	0.00366211	-0.01788330	0.99847412
21917633	0.00341797	-0.01843262	0.99945068
21917653	0.00482178	-0.01788330	0.99877930
21917673	0.00384521	-0.01800537	0.99865723
21917693	0.00366211	-0.01782227	0.99859619
21917713	0.00311279	-0.01794434	0.99896240
21917733	0.00384521	-0.01757813	0.99877930
21917753	0.00402832	-0.01770020	0.99853516
21917773	0.00347900	-0.01831055	0.99774170
21917793	0.00445557	-0.01800537	0.99761963
21917813	0.00360107	-0.01800537	0.99621582
21917833	0.00421143	-0.01837158	0.99780273
21917853	0.00372314	-0.01806641	0.99768066
21917873	0.00366211	-0.01727295	0.99932861
21917893	0.00415039	-0.01831055	0.99786377
21917913	0.00323486	-0.01824951	0.99719238
21917933	0.00445557	-0.01770020	0.99926758
21917953	0.00354004	-0.01806641	0.99780273
21917973	0.00366211	-0.01806641	0.99749756
21917993	0.00347900	-0.01788330	0.99713135
21918013	0.00384521	-0.01763916	0.99652100
21918033	0.00390625	-0.01794434	0.99713135
21918053	0.00311279	-0.01831055	0.99816895
21918073	0.00439453	-0.01892090	0.99713135
21918093	0.00384521	-0.01898193	0.99822998
21918113	0.00457764	-0.01727295	0.99890137
21918133	0.00457764	-0.01721191	0.99761963
21918153	0.00341797	-0.01849365	0.99896240
21918173	0.00482178	-0.01806641	0.99908447
21918193	0.00421143	-0.01782227	0.99853516
21918213	0.00408936	-0.01770020	0.99822998
21918233	0.00299072	-0.01715088	0.99737549
21918253	0.00299072	-0.01831055	0.99975586
21918273	0.00329590	-0.01733398	0.99847412
21918293	0.00360107	-0.01843262	0.99841309
21918313	0.00494385	-0.01831055	0.99645996
21918333	0.00341797	-0.01770020	0.99810791
21918353	0.00286865	-0.01867676	0.99725342
21918373	0.00390625	-0.01824951	0.99816895
21918393	0.00421143	-0.01818848	0.99768066
21918413	0.00512695	-0.01873779	0.99792480
21918433	0.00347900	-0.01812744	0.99841309
21918453	0.00384521	-0.01763916	0.99780273
21918473	0.00378418	-0.01824951	0.99871826
21918493	0.00457764	-0.01861572	0.99774170
21918513	0.00457764	-0.01867676	0.99682617
21918533	0.00292969	-0.01776123	0.99877930
21918553	0.00421143	-0.01824951	0.99835205
21918573	0.00360107	-0.01800537	0.99810791
21918593	0.00433350	-0.01812744	0.99822998
21918613	0.00427246	-0.01867676	0.99847412
21918633	0.00427246	-0.01843262	0.99725342
21918653	0.00323486	-0.01818848	0.99786377
21918673	0.00335693	-0.01770020	0.99896240
21918693	0.00421143	-0.01843262	0.99914551
21918713	0.00433350	-0.01812744	0.99932861
21918733	0.00341797	-0.01818848	0.99865723
21918753	0.00476074	-0.01812744	0.99737549
21918773	0.00286865	-0.01751709	0.99768066
21918793	0.00439453	-0.01770020	0.99792480
21918813	0.00390625	-0.01806641	0.99993896
21918833	0.00415039	-0.01855469	0.99865723
21918853	0.00396729	-0.01824951	0.99816895
21918873	0.00311279	-0.01776123	0.99768066
21918893	0.00408936	-0.01800537	0.99810791
21918913	0.00421143	-0.01727295	0.99945068
21918933	0.00378418	-0.01800537	0.99786377
21918953	0.00360107	-0.01867676	0.99707031
21918973	0.00384521	-0.01763916	0.99731445
21918993	0.00323486	-0.01770020	0.99859619
21919013	0.00415039	-0.01751709	0.99804688
21919033	0.00408936	-0.01751709	0.99816895
21919053	0.00286865	-0.01776123	0.99804688
21919073	0.00500488	-0.01788330	0.99804688
21919093	0.00390625	-0.01800537	0.99713135
21919113	0.00415039	-0.01739502	0.99810791
21919133	0.00305176	-0.01782227	0.99908447
21919153	0.00421143	-0.01812744	0.99810791
21919173	0.00427246	-0.01733398	0.99755859
21919193	0.00421143	-0.01757813	0.99810791
21919213	0.00433350	-0.01806641	0.99859619
21919233	0.00354004	-0.01763916	0.99774170
21919253	0.00354004	-0.01788330	0.99688721
21919273	0.00408936	-0.01873779	0.99774170
21919293	0.00360107	-0.01751709	0.99877930
21919313	0.00451660	-0.01794434	0.99884033
21919333	0.00366211	-0.01733398	0.99822998
21919353	0.00415039	-0.01788330	0.99829102
21919373	0.00445557	-0.01757813	0.99774170
21919393	0.00439453	-0.01837158	0.99768066
21919413	0.00390625	-0.01751709	0.99816895
21919433	0.00311279	-0.01788330	0.99755859
21919453	0.00341797	-0.01806641	0.99926758
21919473	0.00476074	-0.01739502	0.99645996
21919493	0.00427246	-0.01812744	0.99896240
21919513	0.00421143	-0.01782227	0.99780273
21919533	0.00427246	-0.01745605	0.99829102
21919553	0.00366211	-0.01843262	0.99737549
21919573	0.00317383	-0.01837158	0.99652100
21919593	0.00396729	-0.01861572	0.99884033
21919613	0.00482178	-0.01812744	0.99755859
21919633	0.00421143	-0.01794434	0.99694824
21919653	0.00366211	-0.01818848	0.99853516
21919673	0.00408936	-0.01818848	0.99670410
21919693	0.00482178	-0.01800537	0.99719238
21919713	0.00415039	-0.01818848	0.99804688
21919733	0.00335693	-0.01715088	0.99835205
21919753	0.00341797	-0.01690674	0.99865723
21919773	0.00415039	-0.01794434	0.99670410
21919793	0.00469971	-0.01770020	0.99920654
21919813	0.00329590	-0.01800537	0.99914551
21919833	0.00378418	-0.01849365	0.99841309
21919853	0.00421143	-0.01751709	0.99761963
21919873	0.00445557	-0.01824951	0.99609375
21919893	0.00384521	-0.01782227	0.99835205
21919913	0.00335693	-0.01751709	0.99761963
21919933	0.00482178	-0.01788330	0.99859619
21919953	0.00390625	-0.01776123	0.99761963
21919973	0.00433350	-0.01861572	0.99707031
21919993	0.00317383	-0.01806641	0.99731445
21920013	0.00384521	-0.01757813	0.99835205
21920033	0.00421143	-0.01873779	0.99780273
21920053	0.00335693	-0.01684570	0.99847412
21920073	0.00518799	-0.01916504	0.99780273
21920093	0.00274658	-0.01806641	0.99877930
21920113	0.00317383	-0.01837158	0.99865723
21920133	0.00360107	-0.01770020	0.99822998
21920153	0.00354004	-0.01800537	0.99859619
21920173	0.00463867	-0.01782227	0.99975586
21920193	0.00329590	-0.01794434	0.99859619
21920213	0.00317383	-0.01812744	0.99822998
21920233	0.00347900	-0.01757813	0.99780273
21920253	0.00341797	-0.01806641	0.99816895
21920273	0.00427246	-0.01770020	1.00006104
21920293	0.00402832	-0.01800537	0.99774170
21920313	0.00494385	-0.01824951	0.99737549
21920333	0.00390625	-0.01806641	0.99713135
21920353	0.00415039	-0.01800537	0.99914551
21920373	0.00360107	-0.01806641	1.00054932
21920393	0.00378418	-0.01824951	0.99871826
21920413	0.00396729	-0.01818848	0.99810791
21920433	0.00299072	-0.01721191	0.99822998
21920453	0.00408936	-0.01770020	0.99792480
21920473	0.00329590	-0.01721191	0.99926758
21920493	0.00433350	-0.01794434	0.99871826
21920513	0.00421143	-0.01873779	0.99792480
21920533	0.00329590	-0.01800537	0.99853516
21920553	0.00402832	-0.01782227	0.99725342
21920573	0.00366211	-0.01776123	0.99877930
21920593	0.00408936	-0.01708984	0.99877930
21920613	0.00445557	-0.01800537	0.99786377
21920633	0.00354004	-0.01757813	0.99749756
21920653	0.00427246	-0.01812744	0.99810791
21920673	0.00390625	-0.01849365	0.99804688
21920693	0.00494385	-0.01879883	0.99847412
21920713	0.00366211	-0.01794434	0.99938965
21920733	0.00415039	-0.01898193	0.99841309
21920753	0.00286865	-0.01788330	0.99829102
21920773	0.00433350	-0.01855469	0.99761963
21920793	0.00415039	-0.01788330	0.99951172
21920813	0.00396729	-0.01788330	0.99847412
21920833	0.00457764	-0.01812744	0.99908447
21920853	0.00384521	-0.01800537	0.99896240
21920873	0.00384521	-0.01770020	0.99884033
21920893	0.00341797	-0.01763916	0.99792480
21920913	0.00378418	-0.01721191	0.99890137
21920933	0.00451660	-0.01770020	0.99682617
21920953	0.00372314	-0.01733398	0.99798584
21920973	0.00372314	-0.01843262	0.99835205
21920993	0.00427246	-0.01824951	0.99835205
21921013	0.00378418	-0.01757813	0.99835205
21921033	0.00390625	-0.01770020	0.99707031
21921053	0.00311279	-0.01739502	0.99792480
21921073	0.00354004	-0.01745605	0.99871826
21921093	0.00366211	-0.01800537	0.99914551
21921113	0.00372314	-0.01763916	1.00000000
21921133	0.00476074	-0.01818848	0.99804688
21921153	0.00390625	-0.01733398	0.99822998
21921173	0.00408936	-0.01812744	0.99884033
21921193	0.00415039	-0.01745605	0.99859619
21921213	0.00421143	-0.01824951	0.99810791
21921233	0.00488281	-0.01855469	0.99768066
21921253	0.00408936	-0.01782227	0.99682617
21921273	0.00396729	-0.01770020	0.99896240
21921293	0.00366211	-0.01794434	0.99859619
21921313	0.00482178	-0.01757813	0.99853516
21921333	0.00317383	-0.01782227	0.99676514
21921353	0.00469971	-0.01824951	0.99719238
21921373	0.00317383	-0.01818848	0.99902344
21921393	0.00451660	-0.01757813	0.99957275
21921413	0.00445557	-0.01831055	0.99877930
21921433	0.00408936	-0.01861572	0.99645996
21921453	0.00378418	-0.01837158	0.99890137
21921473	0.00366211	-0.01812744	0.99865723
21921493	0.00378418	-0.01776123	0.99780273
21921513	0.00451660	-0.01751709	0.99896240
21921533	0.00415039	-0.01824951	0.99884033
21921553	0.00372314	-0.01782227	0.99890137
21921573	0.00384521	-0.01794434	0.99853516
21921593	0.00396729	-0.01751709	0.99853516
21921613	0.00378418	-0.01794434	0.99920654
21921633	0.00408936	-0.01892090	0.99896240
21921653	0.00366211	-0.01776123	0.99890137
21921673	0.00329590	-0.01831055	0.99847412
21921693	0.00421143	-0.01782227	0.99713135
21921713	0.00360107	-0.01806641	0.99914551
21921733	0.00390625	-0.01800537	0.99987793
21921753	0.00372314	-0.01770020	0.99877930
21921773	0.00427246	-0.01739502	0.99761963
21921793	0.00402832	-0.01763916	0.99896240
21921813	0.00347900	-0.01800537	0.99731445
21921833	0.00457764	-0.01849365	0.99951172
21921853	0.00384521	-0.01739502	0.99816895
21921873	0.00396729	-0.01788330	0.99822998
21921893	0.00360107	-0.01751709	0.99768066
21921913	0.00408936	-0.01770020	0.99914551
21921933	0.00451660	-0.01782227	0.99871826
21921953	0.00299072	-0.01782227	0.99768066
21921973	0.00402832	-0.01818848	0.99890137
21921993	0.00354004	-0.01824951	0.99774170
21922013	0.00347900	-0.01824951	0.99890137
21922033	0.00408936	-0.01776123	0.99926758
21922053	0.00390625	-0.01855469	0.99829102
21922073	0.00354004	-0.01818848	0.99786377
21922093	0.00347900	-0.01770020	0.99865723
21922113	0.00366211	-0.01794434	0.99835205
21922133	0.00360107	-0.01812744	0.99816895
21922153	0.00372314	-0.01776123	0.99853516
21922173	0.00451660	-0.01818848	0.99810791
21922193	0.00378418	-0.01800537	0.99859619
21922213	0.00408936	-0.01770020	0.99798584
21922233	0.00360107	-0.01794434	0.99737549
21922253	0.00384521	-0.01745605	0.99804688
21922273	0.00415039	-0.01776123	0.99969482
21922293	0.00433350	-0.01770020	0.99859619
21922313	0.00366211	-0.01794434	0.99871826
21922333	0.00445557	-0.01806641	0.99877930
21922353	0.00457764	-0.01721191	0.99908447
21922373	0.00384521	-0.01782227	0.99841309
21922393	0.00384521	-0.01855469	0.99725342
21922413	0.00396729	-0.01770020	0.99914551
21922433	0.00286865	-0.01763916	0.99926758
21922453	0.00341797	-0.01776123	0.99926758
21922473	0.00341797	-0.01739502	0.99847412
21922493	0.00408936	-0.01861572	0.99774170
21922513	0.00311279	-0.01782227	0.99957275
21922533	0.00390625	-0.01794434	0.99865723
21922553	0.00463867	-0.01788330	0.99853516
21922573	0.00384521	-0.01794434	0.99938965
21922593	0.00402832	-0.01855469	0.99932861
21922613	0.00335693	-0.01818848	0.99896240
21922633	0.00421143	-0.01770020	0.99957275
21922653	0.00524902	-0.01794434	0.99755859
21922673	0.00335693	-0.01788330	0.99957275
21922693	0.00366211	-0.01788330	0.99725342
21922713	0.00286865	-0.01794434	0.99810791
21922733	0.00372314	-0.01812744	0.99938965
21922753	0.00390625	-0.01745605	0.99707031
21922773	0.00305176	-0.01757813	0.99737549
21922793	0.00518799	-0.01873779	0.99737549
21922813	0.00335693	-0.01800537	0.99902344
21922833	0.00439453	-0.01800537	0.99786377
21922853	0.00280762	-0.01818848	0.99755859
21922873	0.00378418	-0.01794434	0.99871826
21922893	0.00476074	-0.01922607	0.99664307
21922913	0.00378418	-0.01824951	0.99804688
21922933	0.00396729	-0.01879883	0.99938965
