18312773	0.00402832	-0.01867676	0.99920654
18312793	0.00445557	-0.01812744	0.99841309
18312813	0.00402832	-0.01855469	0.99725342
18312833	0.00415039	-0.01690674	0.99951172
18312853	0.00372314	-0.01763916	1.00091553
18312873	0.00415039	-0.01794434	0.99926758
18312893	0.00451660	-0.01708984	0.99890137
18312913	0.00384521	-0.01776123	0.99945068
18312933	0.00402832	-0.01702881	0.99768066
18312953	0.00372314	-0.01873779	0.99993896
18312973	0.00341797	-0.01715088	0.99774170
18312993	0.00292969	-0.01855469	0.99865723
18313013	0.00402832	-0.01751709	0.99865723
18313033	0.00390625	-0.01788330	0.99829102
18313053	0.00360107	-0.01843262	1.00006104
18313073	0.00396729	-0.01757813	0.99798584
18313093	0.00360107	-0.01794434	0.99816895
18313113	0.00317383	-0.01733398	0.99816895
18313133	0.00335693	-0.01794434	0.99871826
18313153	0.00390625	-0.01757813	1.00018311
18313173	0.00402832	-0.01715088	0.99792480
18313193	0.00384521	-0.01745605	0.99951172
18313213	0.00469971	-0.01739502	0.99798584
18313233	0.00262451	-0.01745605	0.99920654
18313253	0.00311279	-0.01812744	0.99993896
18313273	0.00323486	-0.01757813	0.99688721
18313293	0.00329590	-0.01757813	0.99865723
18313313	0.00378418	-0.01690674	0.99829102
18313333	0.00378418	-0.01818848	0.99896240
18313353	0.00421143	-0.01751709	0.99853516
18313373	0.00305176	-0.01763916	0.99829102
18313393	0.00335693	-0.01739502	0.99884033
18313413	0.00463867	-0.01788330	0.99725342
18313433	0.00347900	-0.01696777	0.99841309
18313453	0.00445557	-0.01794434	0.99920654
18313473	0.00317383	-0.01867676	0.99786377
18313493	0.00439453	-0.01892090	0.99822998
18313513	0.00354004	-0.01806641	0.99609375
18313533	0.00323486	-0.01776123	0.99896240
18313553	0.00476074	-0.01770020	0.99902344
18313573	0.00329590	-0.01824951	0.99938965
18313593	0.00433350	-0.01800537	0.99853516
18313613	0.00384521	-0.01733398	0.99908447
18313633	0.00415039	-0.01739502	0.99884033
18313653	0.00402832	-0.01739502	0.99749756
18313673	0.00317383	-0.01794434	0.99938965
18313693	0.00469971	-0.01733398	0.99926758
18313713	0.00347900	-0.01800537	0.99774170
18313733	0.00372314	-0.01800537	0.99890137
18313753	0.00341797	-0.01806641	0.99768066
18313773	0.00366211	-0.01806641	0.99859619
18313793	0.00396729	-0.01800537	0.99890137
18313813	0.00378418	-0.01800537	0.99755859
18313833	0.00433350	-0.01794434	0.99841309
18313853	0.00329590	-0.01763916	0.99835205
18313873	0.00451660	-0.01800537	0.99859619
18313893	0.00341797	-0.01782227	0.99877930
18313913	0.00427246	-0.01751709	0.99749756
18313933	0.00408936	-0.01831055	0.99871826
18313953	0.00372314	-0.01745605	0.99707031
18313973	0.00354004	-0.01788330	0.99841309
18313993	0.00421143	-0.01776123	0.99859619
18314013	0.00433350	-0.01867676	0.99847412
18314033	0.00341797	-0.01800537	0.99841309
18314053	0.00280762	-0.01751709	0.99835205
18314073	0.00415039	-0.01782227	0.99841309
18314093	0.00268555	-0.01806641	0.99841309
18314113	0.00457764	-0.01898193	0.99957275
18314133	0.00433350	-0.01788330	0.99792480
18314153	0.00335693	-0.01770020	0.99920654
18314173	0.00354004	-0.01770020	0.99798584
18314193	0.00415039	-0.01788330	0.99829102
18314213	0.00476074	-0.01910400	0.99835205
18314233	0.00408936	-0.01745605	0.99774170
18314253	0.00421143	-0.01757813	0.99877930
18314273	0.00366211	-0.01794434	0.99798584
18314293	0.00354004	-0.01782227	0.99816895
18314313	0.00390625	-0.01855469	0.99951172
18314333	0.00372314	-0.01794434	0.99877930
18314353	0.00469971	-0.01837158	0.99877930
18314373	0.00402832	-0.01831055	0.99743652
18314393	0.00299072	-0.01739502	0.99859619
18314413	0.00402832	-0.01873779	0.99963379
18314433	0.00329590	-0.01721191	0.99896240
18314453	0.00390625	-0.01770020	0.99926758
18314473	0.00323486	-0.01849365	0.99792480
18314493	0.00439453	-0.01812744	0.99810791
18314513	0.00360107	-0.01702881	0.99951172
18314533	0.00317383	-0.01812744	0.99853516
18314553	0.00323486	-0.01757813	0.99743652
18314573	0.00396729	-0.01757813	0.99816895
18314593	0.00384521	-0.01837158	0.99896240
18314613	0.00439453	-0.01745605	0.99871826
18314633	0.00421143	-0.01763916	0.99841309
18314653	0.00341797	-0.01849365	0.99780273
18314673	0.00360107	-0.01745605	0.99847412
18314693	0.00482178	-0.01782227	0.99725342
18314713	0.00329590	-0.01824951	0.99896240
18314733	0.00390625	-0.01727295	0.99920654
18314753	0.00384521	-0.01824951	0.99725342
18314773	0.00384521	-0.01776123	0.99865723
18314793	0.00421143	-0.01812744	0.99841309
18314813	0.00415039	-0.01824951	0.99841309
18314833	0.00323486	-0.01751709	0.99798584
18314853	0.00262451	-0.01800537	0.99969482
18314873	0.00384521	-0.01776123	0.99774170
18314893	0.00433350	-0.01782227	0.99804688
18314913	0.00262451	-0.01739502	0.99768066
18314933	0.00360107	-0.01727295	0.99804688
18314953	0.00268555	-0.01818848	0.99841309
18314973	0.00531006	-0.01800537	0.99670410
18314993	0.00439453	-0.01770020	0.99792480
18315013	0.00415039	-0.01885986	0.99853516
18315033	0.00402832	-0.01806641	0.99835205
18315053	0.00335693	-0.01849365	0.99810791
18315073	0.00427246	-0.01782227	0.99798584
18315093	0.00280762	-0.01770020	0.99816895
18315113	0.00341797	-0.01800537	0.99841309
18315133	0.00384521	-0.01733398	0.99816895
18315153	0.00341797	-0.01770020	0.99896240
18315173	0.00378418	-0.01879883	0.99743652
18315193	0.00341797	-0.01788330	0.99902344
18315213	0.00482178	-0.01763916	0.99884033
18315233	0.00402832	-0.01794434	0.99945068
18315253	0.00311279	-0.01776123	0.99853516
18315273	0.00341797	-0.01873779	0.99774170
18315293	0.00354004	-0.01812744	0.99890137
18315313	0.00445557	-0.01812744	0.99835205
18315333	0.00323486	-0.01776123	0.99993896
18315353	0.00329590	-0.01782227	0.99951172
18315373	0.00396729	-0.01898193	0.99829102
18315393	0.00347900	-0.01806641	0.99877930
18315413	0.00402832	-0.01776123	0.99847412
18315433	0.00354004	-0.01776123	0.99871826
18315453	0.00421143	-0.01739502	0.99810791
18315473	0.00396729	-0.01916504	0.99786377
18315493	0.00512695	-0.01733398	0.99938965
18315513	0.00396729	-0.01763916	0.99969482
18315533	0.00408936	-0.01763916	0.99829102
18315553	0.00457764	-0.01831055	0.99969482
18315573	0.00384521	-0.01873779	0.99804688
18315593	0.00445557	-0.01782227	0.99890137
18315613	0.00360107	-0.01788330	0.99884033
18315633	0.00457764	-0.01763916	0.99914551
18315653	0.00317383	-0.01776123	0.99914551
18315673	0.00463867	-0.01989746	1.00018311
18315693	0.00415039	-0.01776123	0.99957275
18315713	0.00384521	-0.01770020	0.99914551
18315733	0.00402832	-0.01800537	0.99792480
18315753	0.00408936	-0.01782227	0.99902344
18315773	0.00421143	-0.01788330	0.99987793
18315793	0.00494385	-0.01812744	0.99835205
18315813	0.00415039	-0.01800537	0.99890137
18315833	0.00427246	-0.01763916	0.99798584
18315853	0.00341797	-0.01757813	0.99908447
18315873	0.00463867	-0.01831055	1.00030518
18315893	0.00305176	-0.01727295	0.99749756
18315913	0.00384521	-0.01818848	0.99945068
18315933	0.00384521	-0.01800537	0.99816895
18315953	0.00366211	-0.01782227	0.99841309
18315973	0.00463867	-0.01824951	1.00085449
18315993	0.00329590	-0.01818848	0.99682617
18316013	0.00384521	-0.01763916	0.99938965
18316033	0.00360107	-0.01751709	0.99792480
18316053	0.00433350	-0.01751709	0.99908447
18316073	0.00427246	-0.01763916	0.99957275
18316093	0.00354004	-0.01867676	0.99829102
18316113	0.00396729	-0.01763916	0.99804688
18316133	0.00360107	-0.01696777	0.99774170
18316153	0.00488281	-0.01751709	0.99847412
18316173	0.00378418	-0.01776123	0.99877930
18316193	0.00354004	-0.01806641	0.99884033
18316213	0.00408936	-0.01800537	0.99871826
18316233	0.00354004	-0.01818848	0.99786377
18316253	0.00439453	-0.01818848	0.99884033
18316273	0.00384521	-0.01812744	0.99884033
18316293	0.00268555	-0.01831055	0.99914551
18316313	0.00384521	-0.01824951	0.99780273
18316333	0.00323486	-0.01739502	0.99890137
18316353	0.00408936	-0.01788330	0.99938965
18316373	0.00384521	-0.01794434	0.99890137
18316393	0.00311279	-0.01770020	0.99835205
18316413	0.00421143	-0.01824951	0.99835205
18316433	0.00305176	-0.01788330	0.99847412
18316453	0.00476074	-0.01837158	0.99914551
18316473	0.00329590	-0.01800537	0.99865723
18316493	0.00415039	-0.01788330	0.99835205
18316513	0.00347900	-0.01757813	0.99713135
18316533	0.00445557	-0.01873779	0.99700928
18316553	0.00390625	-0.01855469	0.99829102
18316573	0.00354004	-0.01818848	0.99859619
18316593	0.00482178	-0.01843262	0.99713135
18316613	0.00347900	-0.01818848	0.99829102
18316633	0.00451660	-0.01812744	0.99865723
18316653	0.00384521	-0.01751709	0.99945068
18316673	0.00335693	-0.01812744	0.99835205
18316693	0.00439453	-0.01849365	0.99786377
18316713	0.00341797	-0.01849365	0.99804688
18316733	0.00445557	-0.01898193	0.99847412
18316753	0.00323486	-0.01837158	0.99780273
18316773	0.00445557	-0.01763916	0.99890137
18316793	0.00451660	-0.01751709	0.99853516
18316813	0.00323486	-0.01745605	0.99822998
18316833	0.00500488	-0.01794434	0.99578857
18316853	0.00396729	-0.01849365	0.99816895
18316873	0.00396729	-0.01843262	0.99804688
18316893	0.00372314	-0.01770020	0.99853516
18316913	0.00402832	-0.01800537	0.99865723
18316933	0.00415039	-0.01806641	0.99676514
18316953	0.00366211	-0.01776123	0.99786377
18316973	0.00451660	-0.01831055	0.99804688
18316993	0.00463867	-0.01818848	0.99884033
18317013	0.00354004	-0.01812744	0.99816895
18317033	0.00402832	-0.01892090	0.99761963
18317053	0.00305176	-0.01794434	0.99884033
18317073	0.00439453	-0.01757813	0.99810791
18317093	0.00274658	-0.01757813	0.99780273
18317113	0.00427246	-0.01818848	0.99902344
18317133	0.00378418	-0.01959229	0.99896240
18317153	0.00360107	-0.01776123	0.99871826
18317173	0.00433350	-0.01861572	0.99890137
18317193	0.00390625	-0.01788330	0.99920654
18317213	0.00384521	-0.01733398	0.99768066
18317233	0.00384521	-0.01843262	1.00073242
18317253	0.00408936	-0.01782227	0.99798584
18317273	0.00305176	-0.01794434	1.00000000
18317293	0.00311279	-0.01745605	0.99896240
18317313	0.00396729	-0.01696777	0.99822998
18317333	0.00482178	-0.01794434	0.99987793
18317353	0.00390625	-0.01745605	0.99957275
18317373	0.00195313	-0.01757813	0.99761963
18317393	0.00372314	-0.01806641	0.99737549
18317413	0.00415039	-0.01818848	0.99780273
18317433	0.00390625	-0.01812744	0.99987793
18317453	0.00402832	-0.01727295	0.99761963
18317473	0.00390625	-0.01770020	0.99816895
18317493	0.00396729	-0.01745605	0.99816895
18317513	0.00305176	-0.01782227	0.99841309
18317533	0.00384521	-0.01800537	0.99902344
18317553	0.00329590	-0.01763916	0.99835205
18317573	0.00305176	-0.01727295	0.99731445
18317593	0.00427246	-0.01763916	0.99932861
18317613	0.00329590	-0.01708984	0.99914551
18317633	0.00457764	-0.01739502	0.99835205
18317653	0.00384521	-0.01800537	0.99847412
18317673	0.00415039	-0.01831055	0.99938965
18317693	0.00427246	-0.01800537	0.99884033
18317713	0.00384521	-0.01745605	0.99822998
18317733	0.00402832	-0.01776123	0.99810791
18317753	0.00378418	-0.01837158	0.99804688
18317773	0.00378418	-0.01776123	0.99768066
18317793	0.00433350	-0.01776123	0.99829102
18317813	0.00384521	-0.01812744	0.99780273
18317833	0.00445557	-0.01794434	0.99780273
18317853	0.00408936	-0.01837158	0.99804688
18317873	0.00372314	-0.01855469	0.99645996
18317893	0.00390625	-0.01782227	0.99798584
18317913	0.00396729	-0.01843262	0.99804688
18317933	0.00439453	-0.01776123	0.99755859
18317953	0.00360107	-0.01776123	0.99737549
18317973	0.00390625	-0.01721191	0.99810791
18317993	0.00305176	-0.01824951	0.99749756
18318013	0.00378418	-0.01739502	0.99914551
18318033	0.00354004	-0.01763916	0.99865723
18318053	0.00402832	-0.01763916	0.99865723
18318073	0.00335693	-0.01831055	0.99853516
18318093	0.00335693	-0.01831055	0.99798584
18318113	0.00433350	-0.01794434	0.99859619
18318133	0.00421143	-0.01794434	0.99835205
18318153	0.00372314	-0.01837158	0.99877930
18318173	0.00421143	-0.01855469	0.99847412
18318193	0.00427246	-0.01873779	0.99945068
18318213	0.00396729	-0.01800537	0.99920654
18318233	0.00439453	-0.01721191	0.99908447
18318253	0.00512695	-0.01745605	0.99835205
18318273	0.00378418	-0.01708984	0.99841309
18318293	0.00390625	-0.01824951	0.99847412
18318313	0.00378418	-0.01788330	0.99700928
18318333	0.00408936	-0.01831055	0.99890137
18318353	0.00396729	-0.01708984	0.99835205
18318373	0.00366211	-0.01770020	0.99798584
18318393	0.00518799	-0.01873779	0.99633789
18318413	0.00451660	-0.01739502	0.99829102
18318433	0.00396729	-0.01776123	0.99829102
18318453	0.00421143	-0.01800537	0.99847412
18318473	0.00378418	-0.01824951	0.99749756
18318493	0.00463867	-0.01910400	0.99707031
18318513	0.00341797	-0.01855469	0.99847412
18318533	0.00372314	-0.01800537	0.99829102
18318553	0.00421143	-0.01788330	0.99694824
18318573	0.00390625	-0.01770020	0.99847412
18318593	0.00463867	-0.01922607	0.99871826
18318613	0.00390625	-0.01800537	0.99859619
18318633	0.00427246	-0.01806641	0.99926758
18318653	0.00445557	-0.01800537	0.99810791
18318673	0.00384521	-0.01794434	0.99914551
18318693	0.00396729	-0.01855469	0.99877930
18318713	0.00360107	-0.01806641	0.99822998
18318733	0.00494385	-0.01770020	0.99884033
18318753	0.00421143	-0.01818848	0.99896240
18318773	0.00378418	-0.01806641	0.99896240
18318793	0.00427246	-0.01837158	0.99945068
18318813	0.00366211	-0.01794434	0.99865723
18318833	0.00408936	-0.01812744	0.99822998
18318853	0.00317383	-0.01770020	0.99816895
18318873	0.00482178	-0.01831055	0.99829102
18318893	0.00384521	-0.01849365	0.99969482
18318913	0.00427246	-0.01763916	0.99884033
18318933	0.00415039	-0.01800537	0.99829102
18318953	0.00341797	-0.01751709	0.99804688
18318973	0.00396729	-0.01763916	0.99792480
18318993	0.00366211	-0.01800537	0.99908447
18319013	0.00396729	-0.01727295	0.99804688
18319033	0.00341797	-0.01843262	0.99938965
18319053	0.00402832	-0.01788330	0.99847412
18319073	0.00378418	-0.01849365	0.99835205
18319093	0.00445557	-0.01757813	0.99835205
18319113	0.00463867	-0.01708984	0.99859619
18319133	0.00274658	-0.01770020	0.99822998
18319153	0.00354004	-0.01843262	0.99908447
18319173	0.00378418	-0.01770020	0.99871826
18319193	0.00354004	-0.01770020	0.99890137
18319213	0.00500488	-0.01751709	0.99774170
18319233	0.00390625	-0.01751709	0.99877930
18319253	0.00384521	-0.01812744	0.99804688
18319273	0.00360107	-0.01824951	0.99792480
18319293	0.00317383	-0.01824951	0.99932861
18319313	0.00494385	-0.01824951	0.99768066
18319333	0.00372314	-0.01818848	0.99890137
18319353	0.00469971	-0.01782227	0.99896240
18319373	0.00329590	-0.01782227	0.99798584
18319393	0.00335693	-0.01794434	0.99768066
18319413	0.00335693	-0.01708984	0.99822998
18319433	0.00469971	-0.01727295	0.99853516
18319453	0.00329590	-0.01757813	0.99694824
18319473	0.00341797	-0.01788330	0.99743652
18319493	0.00433350	-0.01776123	0.99719238
18319513	0.00372314	-0.01794434	0.99841309
18319533	0.00408936	-0.01788330	0.99798584
18319553	0.00384521	-0.01745605	0.99822998
18319573	0.00341797	-0.01800537	0.99865723
18319593	0.00378418	-0.01855469	0.99768066
18319613	0.00366211	-0.01763916	0.99816895
18319633	0.00408936	-0.01715088	0.99749756
18319653	0.00317383	-0.01776123	0.99780273
18319673	0.00396729	-0.01788330	0.99938965
18319693	0.00378418	-0.01806641	0.99810791
18319713	0.00317383	-0.01739502	0.99816895
18319733	0.00439453	-0.01782227	0.99853516
18319753	0.00408936	-0.01751709	0.99859619
18319773	0.00433350	-0.01831055	0.99853516
18319793	0.00305176	-0.01855469	0.99847412
18319813	0.00317383	-0.01745605	0.99810791
18319833	0.00463867	-0.01745605	0.99865723
18319853	0.00433350	-0.01776123	0.99890137
18319873	0.00317383	-0.01843262	0.99792480
18319893	0.00262451	-0.01843262	0.99761963
18319913	0.00262451	-0.01806641	0.99822998
18319933	0.00469971	-0.01751709	0.99859619
18319953	0.00476074	-0.01727295	0.99810791
18319973	0.00488281	-0.01849365	0.99847412
18319993	0.00262451	-0.01831055	0.99798584
18320013	0.00305176	-0.01757813	0.99877930
18320033	0.00378418	-0.01812744	0.99865723
18320053	0.00378418	-0.01763916	0.99841309
18320073	0.00421143	-0.01837158	0.99914551
18320093	0.00286865	-0.01818848	0.99761963
18320113	0.00311279	-0.01824951	0.99792480
18320133	0.00469971	-0.01696777	0.99902344
18320153	0.00421143	-0.01782227	0.99810791
18320173	0.00415039	-0.01800537	0.99865723
18320193	0.00396729	-0.01800537	0.99822998
18320213	0.00366211	-0.01763916	0.99780273
18320233	0.00317383	-0.01763916	0.99798584
18320253	0.00488281	-0.01751709	0.99792480
18320273	0.00421143	-0.01739502	0.99890137
18320293	0.00451660	-0.01831055	0.99951172
18320313	0.00231934	-0.01733398	0.99816895
18320333	0.00341797	-0.01745605	0.99884033
18320353	0.00451660	-0.01696777	0.99859619
18320373	0.00396729	-0.01806641	0.99688721
18320393	0.00347900	-0.01818848	0.99853516
18320413	0.00329590	-0.01794434	0.99707031
18320433	0.00366211	-0.01678467	0.99865723
18320453	0.00482178	-0.01721191	0.99908447
18320473	0.00354004	-0.01763916	0.99810791
18320493	0.00427246	-0.01788330	0.99890137
18320513	0.00268555	-0.01757813	0.99755859
18320533	0.00280762	-0.01696777	0.99774170
18320553	0.00360107	-0.01715088	0.99749756
18320573	0.00451660	-0.01794434	0.99829102
18320593	0.00439453	-0.01794434	0.99822998
18320613	0.00335693	-0.01763916	0.99810791
18320633	0.00335693	-0.01776123	0.99957275
18320653	0.00390625	-0.01837158	0.99749756
18320673	0.00378418	-0.01727295	0.99908447
18320693	0.00421143	-0.01831055	0.99804688
18320713	0.00268555	-0.01733398	0.99877930
18320733	0.00347900	-0.01721191	0.99755859
18320753	0.00286865	-0.01739502	0.99792480
18320773	0.00415039	-0.01818848	0.99896240
18320793	0.00347900	-0.01770020	0.99774170
18320813	0.00341797	-0.01770020	0.99920654
18320833	0.00354004	-0.01782227	0.99932861
18320853	0.00360107	-0.01776123	0.99761963
18320873	0.00354004	-0.01849365	0.99981689
18320893	0.00396729	-0.01867676	0.99816895
18320913	0.00317383	-0.01770020	0.99908447
18320933	0.00299072	-0.01776123	0.99725342
18320953	0.00286865	-0.01855469	0.99816895
18320973	0.00451660	-0.01812744	0.99914551
18320993	0.00384521	-0.01800537	0.99804688
18321013	0.00415039	-0.01763916	0.99871826
18321033	0.00250244	-0.01757813	0.99700928
18321053	0.00311279	-0.01831055	0.99774170
18321073	0.00415039	-0.01751709	0.99694824
18321093	0.00390625	-0.01794434	0.99853516
18321113	0.00372314	-0.01770020	0.99792480
18321133	0.00317383	-0.01763916	0.99786377
18321153	0.00396729	-0.01770020	0.99847412
18321173	0.00390625	-0.01745605	0.99780273
18321193	0.00396729	-0.01788330	0.99780273
18321213	0.00433350	-0.01818848	0.99938965
18321233	0.00329590	-0.01745605	0.99822998
18321253	0.00323486	-0.01715088	0.99804688
18321273	0.00323486	-0.01800537	0.99737549
18321293	0.00457764	-0.01873779	0.99871826
18321313	0.00433350	-0.01831055	0.99841309
18321333	0.00292969	-0.01800537	0.99945068
18321353	0.00360107	-0.01757813	0.99749756
18321373	0.00360107	-0.01788330	0.99737549
18321393	0.00390625	-0.01824951	0.99841309
18321413	0.00457764	-0.01831055	0.99847412
18321433	0.00421143	-0.01702881	0.99896240
18321453	0.00360107	-0.01727295	0.99792480
18321473	0.00354004	-0.01782227	0.99786377
18321493	0.00415039	-0.01861572	0.99969482
18321513	0.00402832	-0.01702881	0.99822998
18321533	0.00378418	-0.01831055	0.99981689
18321553	0.00305176	-0.01782227	0.99829102
18321573	0.00323486	-0.01770020	0.99896240
18321593	0.00366211	-0.01892090	0.99822998
18321613	0.00390625	-0.01721191	0.99798584
18321633	0.00439453	-0.01763916	0.99835205
18321653	0.00372314	-0.01800537	0.99896240
18321673	0.00402832	-0.01708984	0.99902344
18321693	0.00372314	-0.01831055	0.99908447
18321713	0.00445557	-0.01861572	0.99755859
18321733	0.00433350	-0.01770020	0.99792480
18321753	0.00421143	-0.01757813	0.99798584
18321773	0.00317383	-0.01727295	0.99896240
18321793	0.00347900	-0.01763916	0.99890137
18321813	0.00445557	-0.01849365	0.99896240
18321833	0.00408936	-0.01861572	0.99865723
18321853	0.00494385	-0.01776123	0.99841309
18321873	0.00366211	-0.01721191	0.99798584
18321893	0.00329590	-0.01837158	0.99774170
18321913	0.00396729	-0.01818848	0.99938965
18321933	0.00347900	-0.01806641	0.99902344
18321953	0.00390625	-0.01715088	0.99792480
18321973	0.00408936	-0.01788330	0.99877930
18321993	0.00268555	-0.01763916	0.99761963
18322013	0.00421143	-0.01843262	0.99816895
18322033	0.00439453	-0.01733398	0.99822998
18322053	0.00384521	-0.01818848	0.99798584
18322073	0.00427246	-0.01849365	0.99853516
18322093	0.00292969	-0.01782227	0.99877930
18322113	0.00396729	-0.01770020	0.99774170
18322133	0.00354004	-0.01788330	0.99884033
18322153	0.00469971	-0.01776123	0.99902344
18322173	0.00378418	-0.01788330	0.99841309
18322193	0.00360107	-0.01794434	0.99902344
18322213	0.00366211	-0.01855469	0.99670410
18322233	0.00341797	-0.01733398	0.99786377
18322253	0.00439453	-0.01721191	0.99822998
18322273	0.00378418	-0.01721191	0.99957275
18322293	0.00457764	-0.01843262	0.99871826
18322313	0.00317383	-0.01867676	0.99908447
18322333	0.00372314	-0.01818848	0.99768066
18322353	0.00427246	-0.01782227	0.99865723
18322373	0.00372314	-0.01776123	0.99890137
18322393	0.00341797	-0.01812744	0.99884033
18322413	0.00354004	-0.01916504	0.99688721
18322433	0.00347900	-0.01770020	0.99920654
18322453	0.00372314	-0.01757813	0.99871826
18322473	0.00408936	-0.01788330	0.99926758
18322493	0.00402832	-0.01824951	0.99847412
18322513	0.00317383	-0.01910400	0.99731445
18322533	0.00372314	-0.01837158	0.99847412
18322553	0.00354004	-0.01776123	0.99700928
18322573	0.00366211	-0.01727295	0.99871826
18322593	0.00360107	-0.01770020	0.99804688
18322613	0.00396729	-0.01873779	0.99676514
18322633	0.00317383	-0.01812744	0.99896240
18322653	0.00323486	-0.01806641	0.99768066
18322673	0.00445557	-0.01702881	0.99914551
18322693	0.00335693	-0.01855469	0.99835205
18322713	0.00299072	-0.01806641	0.99652100
18322733	0.00360107	-0.01806641	0.99865723
18322753	0.00329590	-0.01763916	0.99835205
