27625293	0.02062988	-0.03027344	1.00048828
27625393	0.02014160	-0.03027344	1.00048828
27625493	0.02172852	-0.03027344	1.00048828
27625593	0.02062988	-0.02929688	1.00048828
27625693	0.02148438	-0.03015137	1.00024414
27625793	0.02124023	-0.03039551	1.00048828
27625893	0.02172852	-0.03076172	1.00061035
27625993	0.02111816	-0.03088379	1.00036621
27626093	0.02050781	-0.03088379	1.00048828
27626193	0.02124023	-0.03063965	1.00048828
27626293	0.02111816	-0.02966309	1.00036621
27626393	0.02111816	-0.03088379	1.00000000
27626493	0.02087402	-0.03015137	1.00024414
27626593	0.02075195	-0.03051758	1.00109863
27626693	0.02026367	-0.03088379	1.00109863
27626793	0.02148438	-0.03015137	1.00146484
27626893	0.02087402	-0.03039551	1.00061035
27626993	0.02001953	-0.02954102	1.00048828
27627093	0.02099609	-0.02929688	1.00061035
27627193	0.02087402	-0.03015137	1.00012207
27627293	0.02050781	-0.03112793	1.00048828
27627393	0.02111816	-0.02990723	1.00036621
27627493	0.02099609	-0.02978516	1.00048828
27627593	0.02209473	-0.02954102	1.00048828
27627693	0.02111816	-0.02990723	1.00048828
27627793	0.02124023	-0.03100586	1.00061035
27627893	0.02160645	-0.03027344	1.00048828
27627993	0.02111816	-0.03039551	1.00048828
27628093	0.02172852	-0.03027344	1.00048828
27628193	0.02099609	-0.02990723	1.00048828
27628293	0.02087402	-0.02978516	1.00048828
27628393	0.02172852	-0.02966309	1.00036621
27628493	0.02026367	-0.03002930	1.00036621
27628593	0.02075195	-0.02954102	0.99987793
27628693	0.02038574	-0.03002930	1.00048828
27628793	0.02099609	-0.02990723	1.00061035
27628893	0.02087402	-0.03027344	1.00048828
27628993	0.02148438	-0.03076172	1.00048828
27629093	0.02148438	-0.03015137	1.00048828
27629193	0.02038574	-0.03051758	1.00048828
27629293	0.02124023	-0.03027344	1.00036621
27629393	0.02075195	-0.02954102	1.00048828
27629493	0.02026367	-0.03015137	1.00012207
27629593	0.02148438	-0.02905273	1.00024414
27629693	0.02148438	-0.02880859	1.00036621
27629793	0.02001953	-0.02990723	1.00048828
27629893	0.02026367	-0.02929688	1.00061035
27629993	0.02111816	-0.02941895	1.00048828
27630093	0.02050781	-0.02990723	1.00048828
27630193	0.02001953	-0.02844238	1.00048828
27630293	0.02075195	-0.02929688	1.00048828
27630393	0.02062988	-0.02905273	1.00024414
27630493	0.02050781	-0.02966309	1.00061035
27630593	0.02172852	-0.03039551	1.00036621
27630693	0.02062988	-0.02966309	1.00061035
27630793	0.02087402	-0.02954102	1.00048828
27630893	0.02062988	-0.02966309	1.00048828
27630993	0.02124023	-0.03015137	1.00048828
27631093	0.02026367	-0.03039551	1.00048828
27631193	0.02038574	-0.03027344	1.00048828
27631293	0.02185059	-0.03027344	1.00048828
27631393	0.02075195	-0.03002930	1.00048828
27631493	0.02172852	-0.03027344	1.00048828
27631593	0.02270508	-0.03063965	1.00048828
27631693	0.02258301	-0.03051758	1.00048828
27631793	0.02014160	-0.02990723	1.00048828
27631893	0.02014160	-0.03002930	1.00048828
27631993	0.02026367	-0.02990723	1.00024414
27632093	0.02087402	-0.02966309	1.00048828
27632193	0.01989746	-0.02893066	0.99987793
27632293	0.01940918	-0.02966309	1.00012207
27632393	0.02087402	-0.02917480	1.00024414
27632493	0.02136230	-0.02990723	1.00061035
27632593	0.02111816	-0.02990723	1.00061035
27632693	0.02160645	-0.03027344	1.00048828
27632793	0.02111816	-0.03039551	1.00036621
27632893	0.02001953	-0.03039551	1.00048828
27632993	0.02038574	-0.03076172	0.99963379
27633093	0.01977539	-0.03063965	1.00036621
27633193	0.02062988	-0.03063965	1.00048828
27633293	0.02111816	-0.03002930	0.99963379
27633393	0.02124023	-0.03063965	1.00012207
27633493	0.02233887	-0.03002930	1.00146484
27633593	0.02136230	-0.03125000	1.00122070
27633693	0.02124023	-0.03015137	1.00170898
27633793	0.02087402	-0.03088379	1.00085449
27633893	0.02087402	-0.03039551	1.00061035
27633993	0.02062988	-0.03002930	1.00061035
27634093	0.02075195	-0.03002930	1.00048828
27634193	0.02087402	-0.03015137	1.00048828
27634293	0.02050781	-0.03051758	1.00036621
27634393	0.02099609	-0.02966309	1.00048828
27634493	0.02099609	-0.02966309	1.00048828
27634593	0.02111816	-0.02893066	1.00048828
27634693	0.02124023	-0.03015137	1.00048828
27634793	0.02014160	-0.03039551	1.00048828
27634893	0.02075195	-0.02954102	1.00061035
27634993	0.02062988	-0.02966309	1.00024414
27635093	0.02014160	-0.03015137	1.00048828
27635193	0.01965332	-0.03063965	1.00036621
27635293	0.02124023	-0.03051758	1.00048828
27635393	0.02050781	-0.03088379	1.00061035
27635493	0.02172852	-0.03027344	1.00048828
27635593	0.02148438	-0.02978516	1.00048828
27635693	0.02136230	-0.02929688	1.00036621
27635793	0.02087402	-0.03088379	1.00048828
27635893	0.02062988	-0.03088379	1.00048828
27635993	0.02111816	-0.03076172	1.00048828
27636093	0.02001953	-0.02990723	1.00036621
27636193	0.02001953	-0.03100586	1.00036621
27636293	0.02026367	-0.02917480	1.00048828
27636393	0.02111816	-0.02978516	1.00012207
27636493	0.02038574	-0.02929688	1.00024414
27636593	0.02111816	-0.02978516	1.00036621
27636693	0.02111816	-0.03051758	1.00036621
27636793	0.02038574	-0.03137207	1.00061035
27636893	0.02062988	-0.02990723	1.00048828
27636993	0.02062988	-0.03051758	1.00036621
27637093	0.02075195	-0.03002930	1.00000000
27637193	0.01965332	-0.03039551	1.00048828
27637293	0.02001953	-0.03002930	1.00036621
27637393	0.02050781	-0.03015137	1.00048828
27637493	0.02160645	-0.02990723	1.00048828
27637593	0.02136230	-0.02966309	1.00061035
27637693	0.02172852	-0.03051758	1.00048828
27637793	0.02160645	-0.03015137	1.00048828
27637893	0.02038574	-0.02966309	1.00048828
27637993	0.02001953	-0.02966309	1.00048828
27638093	0.02050781	-0.03002930	1.00048828
27638193	0.02087402	-0.02966309	1.00048828
27638293	0.02001953	-0.03027344	1.00048828
27638393	0.02124023	-0.03051758	1.00048828
27638493	0.02172852	-0.02978516	1.00048828
27638593	0.02062988	-0.03015137	1.00048828
27638693	0.02160645	-0.03027344	1.00061035
27638793	0.02197266	-0.02954102	1.00048828
27638893	0.02172852	-0.03015137	1.00036621
27638993	0.02062988	-0.02966309	1.00048828
27639093	0.02075195	-0.02990723	1.00048828
27639193	0.02087402	-0.02966309	1.00048828
27639293	0.02001953	-0.02978516	1.00048828
27639393	0.02062988	-0.02978516	1.00048828
27639493	0.02099609	-0.02978516	1.00061035
27639593	0.02038574	-0.02941895	1.00061035
27639693	0.02111816	-0.03002930	1.00061035
27639793	0.02087402	-0.02966309	1.00048828
27639893	0.02087402	-0.03027344	1.00061035
27639993	0.01940918	-0.02990723	1.00048828
27640093	0.02038574	-0.02929688	1.00048828
27640193	0.01916504	-0.03063965	1.00048828
27640293	0.02148438	-0.03027344	0.99975586
27640393	0.02075195	-0.03002930	1.00061035
27640493	0.02124023	-0.03015137	1.00048828
27640593	0.02197266	-0.03039551	1.00048828
27640693	0.02160645	-0.03051758	1.00073242
27640793	0.02111816	-0.03039551	1.00048828
27640893	0.02124023	-0.03063965	1.00048828
27640993	0.01940918	-0.02990723	1.00048828
27641093	0.02050781	-0.03063965	1.00048828
27641193	0.02124023	-0.02990723	1.00012207
27641293	0.02014160	-0.02954102	0.99963379
27641393	0.02197266	-0.03002930	0.99975586
27641493	0.02111816	-0.03039551	1.00024414
27641593	0.02136230	-0.03027344	1.00048828
27641693	0.02124023	-0.03039551	1.00048828
27641793	0.02136230	-0.03027344	1.00048828
27641893	0.02111816	-0.03125000	1.00109863
27641993	0.02062988	-0.03112793	1.00073242
27642093	0.02099609	-0.03027344	1.00085449
27642193	0.01977539	-0.02978516	1.00061035
27642293	0.02014160	-0.03039551	1.00073242
27642393	0.02026367	-0.02954102	1.00048828
27642493	0.02185059	-0.03002930	1.00048828
27642593	0.02124023	-0.03015137	1.00048828
27642693	0.02124023	-0.02966309	1.00048828
27642793	0.02246094	-0.03015137	1.00048828
27642893	0.02148438	-0.03039551	1.00048828
27642993	0.02087402	-0.03002930	1.00048828
27643093	0.02087402	-0.02880859	1.00048828
27643193	0.02014160	-0.03002930	0.99987793
27643293	0.02050781	-0.03076172	1.00048828
27643393	0.02087402	-0.02941895	0.99975586
27643493	0.02014160	-0.03088379	1.00048828
27643593	0.02099609	-0.02990723	1.00048828
27643693	0.02160645	-0.03027344	1.00048828
27643793	0.02148438	-0.03027344	1.00061035
27643893	0.02160645	-0.02978516	1.00048828
27643993	0.01989746	-0.02978516	1.00024414
27644093	0.02062988	-0.02941895	1.00048828
27644193	0.02001953	-0.02941895	1.00036621
27644293	0.02001953	-0.02990723	1.00048828
27644393	0.02087402	-0.02954102	1.00048828
27644493	0.02185059	-0.03063965	1.00048828
27644593	0.02111816	-0.02941895	1.00048828
27644693	0.02014160	-0.03015137	1.00073242
27644793	0.02038574	-0.03125000	1.00061035
27644893	0.02026367	-0.03015137	1.00048828
27644993	0.02075195	-0.02990723	1.00036621
27645093	0.02124023	-0.02978516	1.00000000
27645193	0.02038574	-0.02966309	1.00024414
27645293	0.02136230	-0.03063965	1.00048828
27645393	0.02197266	-0.02966309	1.00061035
27645493	0.02111816	-0.03051758	1.00061035
27645593	0.02172852	-0.02917480	1.00048828
27645693	0.02026367	-0.03063965	1.00048828
27645793	0.02062988	-0.03015137	1.00024414
27645893	0.02136230	-0.03027344	1.00036621
27645993	0.02148438	-0.02954102	1.00048828
27646093	0.02099609	-0.02917480	1.00048828
27646193	0.02136230	-0.03002930	1.00048828
27646293	0.02172852	-0.02929688	1.00048828
27646393	0.02062988	-0.02905273	1.00061035
27646493	0.02087402	-0.02990723	1.00073242
27646593	0.02014160	-0.02941895	1.00048828
27646693	0.02148438	-0.03039551	1.00061035
27646793	0.02050781	-0.02929688	1.00048828
27646893	0.02062988	-0.02954102	1.00048828
27646993	0.02148438	-0.02978516	1.00036621
27647093	0.02087402	-0.03015137	1.00000000
27647193	0.02087402	-0.02966309	1.00012207
27647293	0.02062988	-0.02990723	1.00061035
27647393	0.02087402	-0.02941895	1.00061035
27647493	0.01977539	-0.03088379	1.00061035
27647593	0.02001953	-0.02978516	1.00048828
27647693	0.02001953	-0.03015137	1.00061035
27647793	0.02026367	-0.03039551	1.00061035
27647893	0.01989746	-0.02978516	1.00024414
27647993	0.02014160	-0.02966309	1.00048828
27648093	0.02087402	-0.02880859	1.00036621
27648193	0.02111816	-0.02978516	1.00048828
27648293	0.02258301	-0.02978516	1.00061035
27648393	0.02221680	-0.03063965	1.00048828
27648493	0.02233887	-0.03125000	1.00061035
27648593	0.02294922	-0.03076172	1.00024414
27648693	0.02270508	-0.03125000	1.00048828
27648793	0.02172852	-0.03088379	1.00036621
27648893	0.02087402	-0.02929688	1.00024414
27648993	0.01977539	-0.03076172	1.00109863
27649093	0.01977539	-0.03002930	1.00085449
27649193	0.01989746	-0.03051758	1.00109863
27649293	0.01916504	-0.03027344	1.00122070
27649393	0.01867676	-0.03015137	1.00048828
27649493	0.01940918	-0.02941895	1.00048828
27649593	0.01879883	-0.02978516	1.00061035
27649693	0.01989746	-0.02978516	1.00048828
27649793	0.02026367	-0.03076172	1.00024414
27649893	0.01965332	-0.03002930	1.00048828
27649993	0.02001953	-0.03015137	1.00061035
27650093	0.02124023	-0.03039551	1.00048828
27650193	0.02185059	-0.03027344	1.00048828
27650293	0.02221680	-0.02978516	1.00061035
27650393	0.02270508	-0.03015137	1.00061035
27650493	0.02270508	-0.03063965	1.00085449
27650593	0.02197266	-0.03125000	1.00061035
27650693	0.02258301	-0.03198242	1.00048828
27650793	0.02172852	-0.03039551	1.00048828
27650893	0.02124023	-0.02941895	1.00048828
27650993	0.02185059	-0.03002930	1.00048828
27651093	0.02038574	-0.02990723	1.00048828
27651193	0.02148438	-0.03002930	1.00048828
27651293	0.02124023	-0.02954102	1.00061035
27651393	0.02087402	-0.02893066	1.00048828
27651493	0.01953125	-0.02978516	1.00048828
27651593	0.01892090	-0.02990723	1.00048828
27651693	0.01892090	-0.02917480	1.00048828
27651793	0.01928711	-0.02954102	1.00048828
27651893	0.01916504	-0.03002930	1.00024414
27651993	0.01892090	-0.02893066	1.00048828
27652093	0.01989746	-0.03002930	1.00012207
27652193	0.02026367	-0.02954102	1.00048828
27652293	0.02050781	-0.02929688	1.00036621
27652393	0.02148438	-0.03039551	1.00048828
27652493	0.02246094	-0.03076172	1.00048828
27652593	0.02197266	-0.03027344	1.00061035
27652693	0.02172852	-0.02990723	1.00048828
27652793	0.02062988	-0.03088379	1.00061035
27652893	0.02160645	-0.03051758	1.00048828
27652993	0.02062988	-0.03027344	1.00048828
27653093	0.02062988	-0.03100586	1.00024414
27653193	0.02111816	-0.03027344	1.00048828
27653293	0.02087402	-0.03076172	1.00048828
27653393	0.02185059	-0.03125000	1.00061035
27653493	0.02160645	-0.03051758	1.00061035
27653593	0.02050781	-0.03100586	1.00061035
27653693	0.01940918	-0.03015137	1.00048828
27653793	0.01831055	-0.03015137	1.00048828
27653893	0.01855469	-0.02966309	1.00048828
27653993	0.01940918	-0.02978516	1.00048828
27654093	0.01892090	-0.02954102	1.00012207
27654193	0.01928711	-0.03015137	1.00024414
27654293	0.02014160	-0.03076172	1.00061035
27654393	0.01953125	-0.03076172	1.00061035
27654493	0.01965332	-0.03173828	1.00048828
27654593	0.01953125	-0.03063965	1.00061035
27654693	0.01953125	-0.03125000	1.00048828
27654793	0.01953125	-0.03076172	1.00048828
27654893	0.01916504	-0.03088379	1.00048828
27654993	0.02050781	-0.03063965	1.00061035
27655093	0.02099609	-0.03063965	0.99975586
27655193	0.02001953	-0.03210449	1.00048828
27655293	0.02111816	-0.03088379	1.00048828
27655393	0.02136230	-0.03100586	1.00036621
27655493	0.02026367	-0.03137207	1.00048828
27655593	0.02001953	-0.03039551	1.00048828
27655693	0.01904297	-0.03088379	1.00048828
27655793	0.02026367	-0.03076172	1.00048828
27655893	0.01965332	-0.03076172	1.00048828
27655993	0.01989746	-0.03137207	1.00048828
27656093	0.01977539	-0.03051758	1.00024414
27656193	0.01953125	-0.02978516	1.00012207
27656293	0.02038574	-0.03137207	1.00048828
27656393	0.01953125	-0.03063965	1.00048828
27656493	0.02038574	-0.03027344	1.00048828
27656593	0.02062988	-0.03088379	1.00048828
27656693	0.01928711	-0.03112793	1.00048828
27656793	0.01965332	-0.03149414	1.00048828
27656893	0.01989746	-0.03100586	0.99926758
27656993	0.02099609	-0.03100586	1.00024414
27657093	0.01977539	-0.03137207	0.99865723
27657193	0.02001953	-0.03149414	1.00036621
27657293	0.02148438	-0.03112793	1.00024414
27657393	0.02148438	-0.03186035	1.00097656
27657493	0.02050781	-0.03137207	1.00158691
27657593	0.02038574	-0.03210449	1.00183105
27657693	0.02038574	-0.03100586	1.00085449
27657793	0.02099609	-0.03051758	1.00122070
27657893	0.02062988	-0.03051758	1.00036621
27657993	0.01940918	-0.03051758	1.00048828
27658093	0.01940918	-0.03051758	1.00048828
27658193	0.01953125	-0.03039551	1.00036621
27658293	0.02001953	-0.03063965	1.00048828
27658393	0.02026367	-0.03088379	1.00061035
27658493	0.02185059	-0.03063965	1.00061035
27658593	0.01977539	-0.03088379	1.00048828
27658693	0.01977539	-0.03002930	1.00048828
27658793	0.01916504	-0.03039551	1.00048828
27658893	0.01904297	-0.03051758	1.00048828
27658993	0.01928711	-0.02929688	0.99975586
27659093	0.01953125	-0.03100586	1.00000000
27659193	0.01977539	-0.03002930	1.00048828
27659293	0.01953125	-0.02954102	1.00048828
27659393	0.02111816	-0.03063965	1.00048828
27659493	0.02087402	-0.03100586	1.00048828
27659593	0.01928711	-0.03125000	1.00048828
27659693	0.01977539	-0.03051758	1.00048828
27659793	0.01953125	-0.03015137	1.00048828
27659893	0.02026367	-0.02978516	1.00048828
27659993	0.01989746	-0.03063965	1.00048828
27660093	0.01989746	-0.03051758	1.00048828
27660193	0.02050781	-0.03125000	1.00061035
27660293	0.02099609	-0.03002930	1.00061035
27660393	0.02050781	-0.03051758	1.00061035
27660493	0.01989746	-0.03088379	1.00048828
27660593	0.01953125	-0.03051758	1.00048828
27660693	0.01977539	-0.02978516	0.99987793
27660793	0.01965332	-0.03027344	1.00048828
27660893	0.01977539	-0.02929688	1.00036621
27660993	0.02075195	-0.03063965	1.00061035
27661093	0.02099609	-0.03015137	1.00061035
27661193	0.02062988	-0.03002930	1.00048828
27661293	0.02026367	-0.03100586	1.00061035
27661393	0.02111816	-0.03063965	1.00048828
27661493	0.02075195	-0.03002930	1.00036621
27661593	0.02087402	-0.02966309	1.00048828
27661693	0.02038574	-0.03076172	1.00048828
27661793	0.02099609	-0.02917480	1.00048828
27661893	0.02001953	-0.02917480	1.00024414
27661993	0.02111816	-0.02966309	1.00061035
27662093	0.02160645	-0.02978516	1.00048828
27662193	0.02124023	-0.02954102	1.00048828
27662293	0.02172852	-0.03015137	1.00048828
27662393	0.02124023	-0.02941895	1.00048828
27662493	0.02062988	-0.02990723	1.00061035
27662593	0.02124023	-0.02954102	1.00048828
27662693	0.01977539	-0.02966309	1.00048828
27662793	0.02062988	-0.03002930	1.00036621
27662893	0.02075195	-0.02966309	1.00048828
27662993	0.02160645	-0.02929688	1.00048828
27663093	0.02185059	-0.02880859	1.00048828
27663193	0.02209473	-0.02929688	1.00048828
27663293	0.02160645	-0.02954102	1.00061035
27663393	0.02160645	-0.02941895	1.00061035
27663493	0.02209473	-0.02868652	1.00048828
27663593	0.02111816	-0.02917480	1.00061035
27663693	0.02087402	-0.02966309	1.00048828
27663793	0.02160645	-0.02954102	1.00024414
27663893	0.02099609	-0.03027344	0.99975586
27663993	0.02124023	-0.02966309	1.00036621
27664093	0.02160645	-0.02954102	1.00061035
27664193	0.02172852	-0.02905273	1.00048828
27664293	0.02258301	-0.03027344	1.00024414
27664393	0.02087402	-0.02990723	1.00036621
27664493	0.02148438	-0.03076172	1.00000000
27664593	0.02185059	-0.03039551	1.00073242
27664693	0.02111816	-0.03002930	1.00122070
27664793	0.02124023	-0.02978516	1.00073242
27664893	0.02148438	-0.02966309	1.00109863
27664993	0.02148438	-0.02880859	1.00048828
27665093	0.02087402	-0.02917480	1.00012207
27665193	0.02099609	-0.02880859	1.00048828
27665293	0.02221680	-0.02929688	1.00048828
27665393	0.02185059	-0.03015137	1.00048828
27665493	0.02075195	-0.02941895	1.00061035
27665593	0.02099609	-0.02990723	1.00061035
27665693	0.02160645	-0.02929688	1.00024414
27665793	0.02099609	-0.02917480	1.00048828
27665893	0.01989746	-0.02905273	1.00048828
27665993	0.02099609	-0.02978516	1.00048828
27666093	0.02148438	-0.02917480	1.00048828
27666193	0.02258301	-0.02954102	1.00061035
27666293	0.02221680	-0.02856445	1.00061035
27666393	0.02099609	-0.02978516	1.00048828
27666493	0.02075195	-0.02954102	1.00048828
27666593	0.02099609	-0.03002930	1.00048828
27666693	0.02185059	-0.02893066	1.00048828
27666793	0.02148438	-0.02929688	1.00048828
27666893	0.01989746	-0.02966309	1.00048828
27666993	0.02148438	-0.02954102	1.00061035
27667093	0.02209473	-0.03015137	1.00048828
27667193	0.02221680	-0.02978516	1.00048828
27667293	0.02160645	-0.02941895	1.00061035
27667393	0.02221680	-0.02978516	1.00061035
27667493	0.02050781	-0.03088379	1.00048828
27667593	0.02001953	-0.03100586	1.00061035
27667693	0.02050781	-0.03088379	1.00048828
27667793	0.02124023	-0.03039551	1.00048828
27667893	0.02014160	-0.03015137	1.00048828
27667993	0.02111816	-0.03076172	1.00048828
27668093	0.02136230	-0.03039551	1.00048828
27668193	0.02270508	-0.03015137	1.00048828
27668293	0.02124023	-0.02954102	1.00073242
27668393	0.01953125	-0.03112793	1.00061035
27668493	0.02050781	-0.03039551	1.00061035
27668593	0.02124023	-0.03076172	1.00048828
27668693	0.01989746	-0.03039551	1.00048828
27668793	0.01965332	-0.03015137	1.00048828
27668893	0.02014160	-0.03039551	1.00036621
27668993	0.02111816	-0.02844238	1.00036621
27669093	0.02014160	-0.03027344	1.00061035
27669193	0.02148438	-0.03100586	1.00048828
27669293	0.02099609	-0.03100586	1.00048828
27669393	0.02050781	-0.03088379	1.00048828
27669493	0.01928711	-0.03027344	1.00048828
27669593	0.01928711	-0.03088379	1.00048828
27669693	0.01855469	-0.03039551	1.00048828
27669793	0.01940918	-0.03076172	1.00048828
27669893	0.01989746	-0.03039551	1.00036621
27669993	0.02075195	-0.03051758	1.00048828
27670093	0.02026367	-0.02990723	1.00048828
27670193	0.02026367	-0.03039551	1.00048828
27670293	0.01953125	-0.03125000	1.00061035
27670393	0.02087402	-0.02990723	1.00061035
27670493	0.02001953	-0.03027344	1.00048828
27670593	0.01940918	-0.03051758	1.00048828
27670693	0.01916504	-0.03063965	1.00048828
27670793	0.01965332	-0.03063965	1.00048828
27670893	0.01928711	-0.03063965	1.00048828
27670993	0.02026367	-0.03112793	1.00024414
27671093	0.01953125	-0.03112793	1.00048828
27671193	0.01928711	-0.03100586	1.00048828
27671293	0.02075195	-0.03112793	1.00048828
27671393	0.02050781	-0.03076172	1.00085449
27671493	0.02050781	-0.03063965	1.00048828
27671593	0.02014160	-0.03137207	1.00036621
27671693	0.01928711	-0.03002930	1.00036621
27671793	0.01977539	-0.03125000	1.00036621
27671893	0.01928711	-0.03100586	1.00048828
27671993	0.02050781	-0.03137207	1.00012207
27672093	0.02124023	-0.03015137	1.00048828
27672193	0.02038574	-0.02990723	1.00048828
27672293	0.02087402	-0.03100586	1.00048828
27672393	0.01953125	-0.03137207	1.00048828
27672493	0.02014160	-0.03149414	1.00061035
27672593	0.02062988	-0.03112793	1.00048828
27672693	0.02038574	-0.03076172	1.00000000
27672793	0.01977539	-0.03076172	0.99975586
27672893	0.02001953	-0.03100586	1.00000000
27672993	0.01977539	-0.03100586	0.99987793
27673093	0.02038574	-0.03161621	1.00048828
27673193	0.02136230	-0.03149414	1.00036621
27673293	0.02172852	-0.03198242	1.00122070
27673393	0.02099609	-0.03186035	1.00183105
27673493	0.02124023	-0.03112793	1.00085449
27673593	0.02099609	-0.03088379	1.00085449
27673693	0.01953125	-0.03027344	1.00048828
27673793	0.02038574	-0.02990723	1.00024414
27673893	0.01989746	-0.03051758	1.00036621
27673993	0.02148438	-0.03002930	1.00048828
27674093	0.02185059	-0.03088379	1.00024414
27674193	0.02160645	-0.03051758	1.00048828
27674293	0.02075195	-0.03027344	1.00048828
27674393	0.02014160	-0.03051758	1.00061035
27674493	0.02014160	-0.03027344	1.00061035
27674593	0.02026367	-0.03015137	1.00048828
27674693	0.01989746	-0.03039551	1.00061035
27674793	0.02148438	-0.02966309	1.00012207
27674893	0.02136230	-0.03027344	1.00036621
27674993	0.02026367	-0.03002930	1.00061035
27675093	0.02111816	-0.03015137	1.00048828
27675193	0.02075195	-0.03002930	1.00048828
27675293	0.02124023	-0.03039551	1.00048828
27675393	0.02075195	-0.02929688	1.00048828
27675493	0.01977539	-0.02966309	1.00061035
27675593	0.01916504	-0.02966309	1.00012207
27675693	0.02038574	-0.03015137	1.00048828
27675793	0.02062988	-0.02941895	1.00048828
27675893	0.02062988	-0.03039551	1.00048828
27675993	0.02111816	-0.02954102	1.00048828
27676093	0.02087402	-0.03015137	1.00036621
27676193	0.02185059	-0.03027344	1.00061035
27676293	0.02136230	-0.02954102	1.00061035
27676393	0.02136230	-0.03051758	1.00036621
27676493	0.02099609	-0.02966309	1.00048828
27676593	0.02099609	-0.02929688	1.00012207
27676693	0.02099609	-0.02941895	1.00048828
27676793	0.02111816	-0.02990723	1.00048828
27676893	0.02124023	-0.03063965	1.00048828
27676993	0.02197266	-0.03015137	1.00085449
27677093	0.02197266	-0.02990723	1.00048828
27677193	0.02124023	-0.02929688	1.00048828
27677293	0.02062988	-0.02954102	1.00061035
27677393	0.02111816	-0.02990723	1.00048828
27677493	0.02148438	-0.02893066	1.00048828
27677593	0.02099609	-0.03002930	1.00048828
27677693	0.02026367	-0.02941895	1.00036621
