9624293	0.02087402	-0.02941895	0.99902344
9624393	0.02038574	-0.02832031	1.00000000
9624493	0.02221680	-0.02880859	1.00000000
9624593	0.02172852	-0.02917480	1.00012207
9624693	0.02148438	-0.02941895	1.00036621
9624793	0.02160645	-0.02966309	0.99975586
9624893	0.02062988	-0.02966309	1.00024414
9624993	0.02050781	-0.02880859	1.00012207
9625093	0.02160645	-0.02856445	0.99975586
9625193	0.02014160	-0.02917480	0.99865723
9625293	0.02038574	-0.02941895	0.99963379
9625393	0.02001953	-0.02978516	0.99987793
9625493	0.02111816	-0.02929688	1.00036621
9625593	0.02099609	-0.02819824	0.99963379
9625693	0.02111816	-0.02844238	1.00048828
9625793	0.02075195	-0.02941895	1.00048828
9625893	0.02014160	-0.02893066	0.99841309
9625993	0.02001953	-0.02966309	0.99938965
9626093	0.02087402	-0.02893066	0.99975586
9626193	0.02087402	-0.02929688	0.99865723
9626293	0.02062988	-0.03015137	0.99877930
9626393	0.02172852	-0.02893066	1.00048828
9626493	0.02124023	-0.02978516	1.00048828
9626593	0.02136230	-0.02966309	1.00085449
9626693	0.02099609	-0.02868652	1.00122070
9626793	0.02087402	-0.03015137	1.00085449
9626893	0.01977539	-0.02905273	1.00061035
9626993	0.01940918	-0.02844238	1.00036621
9627093	0.02062988	-0.02929688	1.00036621
9627193	0.02001953	-0.02905273	0.99914551
9627293	0.02099609	-0.02795410	1.00012207
9627393	0.02111816	-0.02893066	0.99951172
9627493	0.02099609	-0.02929688	1.00048828
9627593	0.02148438	-0.02832031	1.00036621
9627693	0.02124023	-0.02893066	1.00048828
9627793	0.02124023	-0.02905273	1.00061035
9627893	0.02124023	-0.02893066	1.00048828
9627993	0.02050781	-0.02819824	1.00036621
9628093	0.01953125	-0.02929688	1.00036621
9628193	0.02136230	-0.02893066	1.00036621
9628293	0.01977539	-0.02868652	1.00048828
9628393	0.02111816	-0.02893066	1.00024414
9628493	0.02136230	-0.02917480	1.00036621
9628593	0.02136230	-0.02905273	1.00048828
9628693	0.02197266	-0.02917480	1.00061035
9628793	0.02087402	-0.02929688	1.00061035
9628893	0.02087402	-0.02978516	1.00048828
9628993	0.01977539	-0.02868652	1.00000000
9629093	0.02038574	-0.02893066	1.00036621
9629193	0.02014160	-0.02832031	0.99987793
9629293	0.02111816	-0.02868652	1.00048828
9629393	0.02099609	-0.02844238	0.99987793
9629493	0.02185059	-0.02893066	1.00036621
9629593	0.02185059	-0.02941895	1.00024414
9629693	0.02124023	-0.02929688	1.00048828
9629793	0.02111816	-0.02844238	1.00000000
9629893	0.02099609	-0.02783203	1.00012207
9629993	0.02001953	-0.02929688	1.00036621
9630093	0.02026367	-0.02832031	1.00024414
9630193	0.02014160	-0.02917480	0.99890137
9630293	0.01989746	-0.02844238	1.00000000
9630393	0.02087402	-0.02868652	1.00024414
9630493	0.02185059	-0.02990723	1.00036621
9630593	0.02062988	-0.02954102	1.00036621
9630693	0.02136230	-0.02905273	1.00048828
9630793	0.02075195	-0.02868652	1.00061035
9630893	0.01965332	-0.02697754	1.00012207
9630993	0.02124023	-0.02795410	1.00048828
9631093	0.02001953	-0.02917480	0.99975586
9631193	0.02099609	-0.02966309	1.00036621
9631293	0.02038574	-0.02893066	0.99987793
9631393	0.02148438	-0.02856445	1.00036621
9631493	0.02124023	-0.02880859	1.00048828
9631593	0.02185059	-0.02954102	1.00024414
9631693	0.02099609	-0.02893066	1.00048828
9631793	0.02026367	-0.02941895	1.00061035
9631893	0.02099609	-0.02893066	1.00048828
9631993	0.01989746	-0.02795410	1.00048828
9632093	0.02087402	-0.02880859	1.00012207
9632193	0.01977539	-0.02929688	1.00048828
9632293	0.02124023	-0.02880859	1.00036621
9632393	0.02148438	-0.02856445	1.00036621
9632493	0.02087402	-0.02832031	1.00061035
9632593	0.02087402	-0.02929688	1.00036621
9632693	0.02050781	-0.02929688	1.00048828
9632793	0.02124023	-0.02941895	1.00061035
9632893	0.02087402	-0.02929688	1.00036621
9632993	0.02038574	-0.02832031	1.00036621
9633093	0.01977539	-0.02905273	1.00048828
9633193	0.02050781	-0.02893066	1.00024414
9633293	0.02087402	-0.02917480	1.00012207
9633393	0.02087402	-0.02954102	0.99963379
9633493	0.02172852	-0.02954102	1.00048828
9633593	0.02148438	-0.02929688	1.00048828
9633693	0.02124023	-0.02929688	1.00048828
9633793	0.02087402	-0.02844238	1.00048828
9633893	0.02026367	-0.02978516	1.00048828
9633993	0.02099609	-0.02868652	1.00048828
9634093	0.02111816	-0.02844238	1.00024414
9634193	0.02124023	-0.02868652	0.99987793
9634293	0.02075195	-0.02929688	0.99951172
9634393	0.02160645	-0.02880859	1.00036621
9634493	0.02087402	-0.02880859	1.00048828
9634593	0.02185059	-0.02880859	1.00024414
9634693	0.02185059	-0.02917480	1.00048828
9634793	0.02124023	-0.02929688	1.00048828
9634893	0.02099609	-0.03002930	1.00036621
9634993	0.02075195	-0.02978516	0.99951172
9635093	0.02136230	-0.02990723	0.99926758
9635193	0.02050781	-0.02966309	0.99987793
9635293	0.02062988	-0.02941895	1.00085449
9635393	0.02062988	-0.02978516	1.00085449
9635493	0.02124023	-0.02978516	1.00085449
9635593	0.02148438	-0.02929688	1.00073242
9635693	0.02185059	-0.02929688	1.00048828
9635793	0.02136230	-0.02917480	1.00048828
9635893	0.02148438	-0.03002930	1.00048828
9635993	0.02026367	-0.02917480	1.00036621
9636093	0.02075195	-0.02880859	1.00048828
9636193	0.01977539	-0.02905273	1.00012207
9636293	0.02038574	-0.02893066	1.00048828
9636393	0.02026367	-0.02905273	1.00048828
9636493	0.02185059	-0.02905273	1.00048828
9636593	0.02148438	-0.02990723	1.00036621
9636693	0.02124023	-0.02856445	1.00048828
9636793	0.02111816	-0.02893066	1.00048828
9636893	0.01989746	-0.02929688	1.00048828
9636993	0.02075195	-0.02868652	1.00036621
9637093	0.02050781	-0.02868652	1.00036621
9637193	0.01989746	-0.02856445	1.00000000
9637293	0.01989746	-0.02941895	1.00048828
9637393	0.02111816	-0.02929688	1.00048828
9637493	0.02014160	-0.02832031	1.00048828
9637593	0.02099609	-0.02905273	1.00048828
9637693	0.02160645	-0.02856445	1.00061035
9637793	0.02111816	-0.02941895	1.00061035
9637893	0.02124023	-0.02868652	1.00061035
9637993	0.02124023	-0.02978516	1.00036621
9638093	0.02001953	-0.02880859	0.99987793
9638193	0.01940918	-0.02819824	1.00012207
9638293	0.02026367	-0.02978516	1.00048828
9638393	0.02160645	-0.02807617	1.00000000
9638493	0.02087402	-0.02941895	1.00012207
9638593	0.02087402	-0.02832031	1.00036621
9638693	0.02075195	-0.02966309	1.00048828
9638793	0.02185059	-0.02929688	1.00048828
9638893	0.02075195	-0.02880859	1.00048828
9638993	0.02099609	-0.02917480	1.00048828
9639093	0.01965332	-0.02893066	1.00048828
9639193	0.02026367	-0.02819824	1.00036621
9639293	0.02087402	-0.02893066	1.00012207
9639393	0.01928711	-0.02929688	1.00048828
9639493	0.02075195	-0.02929688	1.00048828
9639593	0.01940918	-0.02929688	1.00048828
9639693	0.01989746	-0.02893066	1.00000000
9639793	0.02099609	-0.02856445	1.00012207
9639893	0.02026367	-0.02893066	1.00036621
9639993	0.01940918	-0.02893066	0.99987793
9640093	0.01965332	-0.02905273	1.00036621
9640193	0.02001953	-0.02954102	1.00048828
9640293	0.02075195	-0.02880859	0.99987793
9640393	0.02099609	-0.02929688	1.00061035
9640493	0.02001953	-0.02941895	1.00048828
9640593	0.02087402	-0.02941895	1.00048828
9640693	0.02062988	-0.02990723	1.00048828
9640793	0.02075195	-0.02917480	1.00036621
9640893	0.02099609	-0.02844238	1.00061035
9640993	0.02001953	-0.02990723	1.00012207
9641093	0.02062988	-0.02941895	1.00048828
9641193	0.02075195	-0.02905273	1.00024414
9641293	0.02124023	-0.02954102	1.00036621
9641393	0.02172852	-0.02868652	1.00048828
9641493	0.02136230	-0.03027344	1.00036621
9641593	0.02087402	-0.02966309	1.00048828
9641693	0.01977539	-0.02917480	1.00012207
9641793	0.02148438	-0.02880859	1.00024414
9641893	0.02001953	-0.02917480	0.99951172
9641993	0.02062988	-0.02990723	0.99938965
9642093	0.01977539	-0.02941895	0.99865723
9642193	0.02136230	-0.03002930	1.00000000
9642293	0.02124023	-0.03076172	1.00048828
9642393	0.02148438	-0.02917480	1.00073242
9642493	0.02172852	-0.02929688	1.00122070
9642593	0.01977539	-0.02954102	1.00122070
9642693	0.02026367	-0.02905273	1.00061035
9642793	0.01977539	-0.02893066	1.00036621
9642893	0.02050781	-0.02917480	1.00000000
9642993	0.02111816	-0.02905273	0.99963379
9643093	0.02124023	-0.02905273	1.00036621
9643193	0.02075195	-0.02819824	1.00048828
9643293	0.02026367	-0.02880859	1.00061035
9643393	0.02160645	-0.02893066	1.00036621
9643493	0.02038574	-0.02966309	1.00048828
9643593	0.02001953	-0.02966309	1.00048828
9643693	0.02075195	-0.02893066	1.00061035
9643793	0.01940918	-0.02868652	1.00048828
9643893	0.01940918	-0.02893066	1.00024414
9643993	0.01965332	-0.02893066	0.99951172
9644093	0.02075195	-0.02905273	1.00048828
9644193	0.02099609	-0.02856445	1.00048828
9644293	0.02172852	-0.02844238	1.00048828
9644393	0.02124023	-0.02905273	1.00048828
9644493	0.02075195	-0.02966309	1.00061035
9644593	0.02136230	-0.02954102	1.00061035
9644693	0.02038574	-0.02868652	1.00012207
9644793	0.02075195	-0.02929688	1.00036621
9644893	0.02099609	-0.02905273	1.00024414
9644993	0.02111816	-0.02893066	0.99975586
9645093	0.02050781	-0.02880859	0.99938965
9645193	0.02087402	-0.02905273	1.00036621
9645293	0.02136230	-0.02880859	1.00048828
9645393	0.02172852	-0.02990723	1.00061035
9645493	0.02148438	-0.02856445	1.00061035
9645593	0.02001953	-0.02941895	1.00061035
9645693	0.02087402	-0.02990723	1.00048828
9645793	0.02075195	-0.02905273	1.00036621
9645893	0.02062988	-0.02880859	1.00012207
9645993	0.02026367	-0.02917480	0.99963379
9646093	0.02075195	-0.02966309	1.00048828
9646193	0.02050781	-0.02954102	1.00048828
9646293	0.02124023	-0.02905273	1.00061035
9646393	0.02221680	-0.02905273	1.00048828
9646493	0.02111816	-0.02917480	1.00048828
9646593	0.02160645	-0.02990723	1.00048828
9646693	0.02172852	-0.02844238	1.00061035
9646793	0.02087402	-0.02880859	0.99975586
9646893	0.02124023	-0.02880859	1.00036621
9646993	0.02001953	-0.02880859	1.00048828
9647093	0.02014160	-0.02856445	1.00048828
9647193	0.01977539	-0.02917480	1.00036621
9647293	0.02026367	-0.02941895	1.00048828
9647393	0.02075195	-0.02905273	1.00048828
9647493	0.02014160	-0.02954102	1.00061035
9647593	0.02038574	-0.02941895	1.00036621
9647693	0.01928711	-0.02941895	1.00048828
9647793	0.02087402	-0.02941895	1.00048828
9647893	0.02050781	-0.02905273	1.00024414
9647993	0.02001953	-0.02917480	1.00000000
9648093	0.02087402	-0.02941895	1.00048828
9648193	0.02172852	-0.02954102	1.00048828
9648293	0.02124023	-0.02880859	1.00036621
9648393	0.02111816	-0.02929688	1.00048828
9648493	0.02148438	-0.03015137	1.00048828
9648593	0.02075195	-0.02990723	1.00048828
9648693	0.02050781	-0.02990723	1.00048828
9648793	0.02075195	-0.02966309	1.00048828
9648893	0.01989746	-0.02917480	1.00048828
9648993	0.02050781	-0.02880859	1.00048828
9649093	0.02038574	-0.02844238	1.00048828
9649193	0.02136230	-0.02929688	1.00048828
9649293	0.02172852	-0.03039551	1.00048828
9649393	0.02026367	-0.03015137	1.00048828
9649493	0.01953125	-0.02941895	1.00061035
9649593	0.01989746	-0.03015137	1.00036621
9649693	0.01940918	-0.02929688	1.00048828
9649793	0.01989746	-0.02954102	1.00012207
9649893	0.02111816	-0.02978516	1.00048828
9649993	0.01989746	-0.02844238	0.99987793
9650093	0.01989746	-0.03027344	0.99987793
9650193	0.02062988	-0.02978516	1.00000000
9650293	0.02136230	-0.02954102	1.00048828
9650393	0.02050781	-0.02978516	1.00012207
9650493	0.02124023	-0.02954102	1.00061035
9650593	0.02111816	-0.03027344	1.00048828
9650693	0.02148438	-0.03027344	1.00036621
9650793	0.02099609	-0.02954102	0.99963379
9650893	0.02062988	-0.02954102	1.00073242
9650993	0.01916504	-0.03027344	0.99987793
9651093	0.02124023	-0.02966309	1.00061035
9651193	0.02148438	-0.02978516	1.00048828
9651293	0.02001953	-0.02929688	1.00061035
9651393	0.02099609	-0.02990723	1.00048828
9651493	0.02050781	-0.02917480	1.00036621
9651593	0.02099609	-0.02929688	1.00048828
9651693	0.02087402	-0.03002930	1.00048828
9651793	0.02075195	-0.02954102	1.00012207
9651893	0.01953125	-0.02917480	1.00012207
9651993	0.01989746	-0.02954102	1.00012207
9652093	0.02014160	-0.02917480	1.00048828
9652193	0.02136230	-0.02917480	1.00048828
9652293	0.02087402	-0.02905273	1.00048828
9652393	0.02148438	-0.02978516	1.00048828
9652493	0.02075195	-0.02941895	1.00048828
9652593	0.02148438	-0.02917480	1.00048828
9652693	0.02111816	-0.03015137	1.00048828
9652793	0.02124023	-0.02954102	1.00048828
9652893	0.02050781	-0.02856445	1.00036621
9652993	0.01989746	-0.02929688	1.00036621
9653093	0.01940918	-0.02905273	1.00048828
9653193	0.02099609	-0.02917480	1.00036621
9653293	0.02136230	-0.02929688	1.00061035
9653393	0.01977539	-0.02929688	1.00061035
9653493	0.02136230	-0.02941895	1.00048828
9653593	0.02075195	-0.02966309	1.00048828
9653693	0.02050781	-0.03027344	1.00048828
9653793	0.02075195	-0.02978516	1.00048828
9653893	0.01977539	-0.02807617	1.00036621
9653993	0.02038574	-0.02929688	1.00048828
9654093	0.02124023	-0.02941895	1.00048828
9654193	0.02099609	-0.02954102	1.00048828
9654293	0.02099609	-0.02905273	0.96923828
9654393	0.02111816	-0.02941895	1.00048828
9654493	0.02099609	-0.02941895	1.00048828
9654593	0.02014160	-0.02880859	1.00048828
9654693	0.02075195	-0.02905273	0.99987793
9654793	0.02026367	-0.02917480	1.00036621
9654893	0.01965332	-0.02966309	1.00048828
9654993	0.02026367	-0.02917480	1.00048828
9655093	0.02087402	-0.02893066	1.00048828
9655193	0.02111816	-0.02978516	1.00048828
9655293	0.02160645	-0.02941895	1.00048828
9655393	0.02172852	-0.02978516	1.00036621
9655493	0.02062988	-0.02954102	1.00061035
9655593	0.02075195	-0.02917480	1.00061035
9655693	0.02001953	-0.02893066	1.00036621
9655793	0.01928711	-0.02954102	1.00048828
9655893	0.02075195	-0.02929688	1.00000000
9655993	0.02001953	-0.02880859	1.00048828
9656093	0.02099609	-0.02929688	1.00048828
9656193	0.02099609	-0.03063965	1.00048828
9656293	0.02062988	-0.02868652	1.00061035
9656393	0.02026367	-0.02941895	1.00048828
9656493	0.02075195	-0.02905273	1.00048828
9656593	0.01928711	-0.02990723	1.00036621
9656693	0.02124023	-0.03002930	1.00024414
9656793	0.02087402	-0.02880859	1.00036621
9656893	0.02014160	-0.02893066	0.99963379
9656993	0.02160645	-0.02966309	1.00048828
9657093	0.02062988	-0.02978516	1.00036621
9657193	0.02111816	-0.02893066	1.00048828
9657293	0.02075195	-0.02966309	1.00048828
9657393	0.02124023	-0.02941895	1.00036621
9657493	0.02136230	-0.02941895	1.00048828
9657593	0.02062988	-0.02990723	1.00000000
9657693	0.02087402	-0.02917480	1.00036621
9657793	0.02075195	-0.02954102	1.00000000
9657893	0.02001953	-0.02966309	1.00000000
9657993	0.02099609	-0.02978516	1.00036621
9658093	0.02209473	-0.03112793	1.00024414
9658193	0.02148438	-0.02917480	1.00097656
9658293	0.02172852	-0.02941895	1.00134277
9658393	0.02062988	-0.03063965	1.00134277
9658493	0.01989746	-0.03027344	1.00061035
9658593	0.02087402	-0.02880859	1.00048828
9658693	0.02099609	-0.03015137	1.00048828
9658793	0.02062988	-0.02893066	1.00048828
9658893	0.02075195	-0.02917480	1.00061035
9658993	0.02111816	-0.02868652	1.00061035
9659093	0.02124023	-0.03039551	1.00048828
9659193	0.02185059	-0.02941895	1.00048828
9659293	0.02172852	-0.02917480	1.00061035
9659393	0.02185059	-0.02929688	1.00048828
9659493	0.02111816	-0.02929688	1.00048828
9659593	0.02014160	-0.02941895	1.00048828
9659693	0.02075195	-0.02941895	1.00048828
9659793	0.02014160	-0.02880859	1.00024414
9659893	0.02026367	-0.02893066	1.00012207
9659993	0.02087402	-0.02954102	1.00000000
9660093	0.02111816	-0.02990723	0.99987793
9660193	0.02172852	-0.02893066	1.00048828
9660293	0.02026367	-0.03027344	1.00048828
9660393	0.02172852	-0.03015137	1.00048828
9660493	0.02014160	-0.02807617	1.00048828
9660593	0.02087402	-0.02941895	1.00048828
9660693	0.02050781	-0.02868652	1.00024414
9660793	0.02038574	-0.02868652	1.00048828
9660893	0.02099609	-0.02954102	0.99987793
9660993	0.02075195	-0.02954102	0.99951172
9661093	0.02075195	-0.02856445	1.00036621
9661193	0.02111816	-0.02893066	1.00061035
9661293	0.02136230	-0.02917480	1.00048828
9661393	0.02075195	-0.02929688	1.00048828
9661493	0.02038574	-0.02978516	1.00012207
9661593	0.02124023	-0.02941895	1.00024414
9661693	0.02038574	-0.03027344	1.00036621
9661793	0.02075195	-0.02917480	1.00024414
9661893	0.02062988	-0.02868652	0.99951172
9661993	0.02075195	-0.02893066	1.00000000
9662093	0.02111816	-0.02893066	1.00024414
9662193	0.02087402	-0.02905273	1.00061035
9662293	0.02160645	-0.02954102	1.00048828
9662393	0.02099609	-0.02905273	1.00000000
9662493	0.02197266	-0.02905273	1.00048828
9662593	0.02062988	-0.02929688	1.00048828
9662693	0.02160645	-0.02905273	1.00024414
9662793	0.02014160	-0.02856445	1.00012207
9662893	0.02062988	-0.02929688	0.99926758
9662993	0.02026367	-0.02978516	1.00024414
9663093	0.02185059	-0.02917480	1.00012207
9663193	0.02111816	-0.02941895	1.00024414
9663293	0.02111816	-0.02917480	1.00036621
9663393	0.02099609	-0.02941895	1.00048828
9663493	0.02001953	-0.02905273	1.00061035
9663593	0.01965332	-0.02941895	1.00036621
9663693	0.02075195	-0.02990723	1.00024414
9663793	0.02014160	-0.02917480	1.00048828
9663893	0.02099609	-0.02880859	0.99890137
9663993	0.02038574	-0.02917480	1.00048828
9664093	0.02136230	-0.02941895	1.00036621
9664193	0.02124023	-0.02905273	1.00048828
9664293	0.02062988	-0.02893066	1.00048828
9664393	0.01989746	-0.03002930	1.00061035
9664493	0.02124023	-0.02893066	1.00012207
9664593	0.01989746	-0.02844238	1.00036621
9664693	0.01989746	-0.02868652	1.00000000
9664793	0.01965332	-0.02868652	0.99853516
9664893	0.01965332	-0.02917480	1.00024414
9664993	0.02038574	-0.02880859	1.00048828
9665093	0.02099609	-0.02807617	1.00036621
9665193	0.02026367	-0.02856445	1.00024414
9665293	0.02075195	-0.02868652	1.00061035
9665393	0.02038574	-0.02978516	1.00048828
9665493	0.02111816	-0.02929688	1.00048828
9665593	0.02014160	-0.02954102	1.00036621
9665693	0.02136230	-0.02941895	1.00048828
9665793	0.02062988	-0.02929688	1.00012207
9665893	0.02087402	-0.03002930	1.00000000
9665993	0.02221680	-0.02954102	1.00024414
9666093	0.02124023	-0.02880859	1.00048828
9666193	0.02160645	-0.03063965	1.00012207
9666293	0.02209473	-0.02990723	1.00048828
9666393	0.02197266	-0.02966309	1.00012207
9666493	0.02160645	-0.03002930	0.99938965
9666593	0.02136230	-0.03051758	1.00048828
9666693	0.02014160	-0.03002930	1.00085449
9666793	0.02111816	-0.02929688	1.00085449
9666893	0.01977539	-0.02917480	1.00085449
9666993	0.02014160	-0.02990723	1.00061035
9667093	0.02099609	-0.02905273	1.00048828
9667193	0.02087402	-0.02905273	1.00048828
9667293	0.02209473	-0.02880859	1.00048828
9667393	0.02001953	-0.02893066	1.00048828
9667493	0.02014160	-0.02868652	1.00048828
9667593	0.02062988	-0.02905273	1.00036621
9667693	0.02075195	-0.02941895	1.00048828
9667793	0.01989746	-0.02941895	1.00012207
9667893	0.01989746	-0.02966309	1.00048828
9667993	0.02075195	-0.02856445	1.00048828
9668093	0.02136230	-0.02966309	1.00036621
9668193	0.02185059	-0.02941895	1.00048828
9668293	0.02087402	-0.02917480	1.00061035
9668393	0.02087402	-0.02917480	1.00048828
9668493	0.02062988	-0.02978516	1.00048828
9668593	0.02038574	-0.02917480	1.00048828
9668693	0.02075195	-0.02917480	1.00048828
9668793	0.02087402	-0.02954102	1.00048828
9668893	0.02136230	-0.02954102	1.00048828
9668993	0.02050781	-0.02941895	1.00048828
9669093	0.02148438	-0.02990723	1.00061035
9669193	0.02099609	-0.02990723	1.00048828
9669293	0.01989746	-0.02990723	1.00036621
9669393	0.02014160	-0.02893066	1.00048828
9669493	0.02038574	-0.02893066	1.00048828
9669593	0.02038574	-0.02905273	1.00061035
9669693	0.02014160	-0.02954102	1.00048828
9669793	0.02111816	-0.02929688	1.00048828
9669893	0.02148438	-0.02929688	1.00024414
9669993	0.02136230	-0.02941895	1.00048828
9670093	0.02075195	-0.02941895	1.00048828
9670193	0.02050781	-0.02954102	1.00061035
9670293	0.02062988	-0.03002930	1.00048828
9670393	0.02014160	-0.02856445	1.00036621
9670493	0.02124023	-0.02954102	1.00048828
9670593	0.02062988	-0.02868652	0.99963379
9670693	0.02075195	-0.02917480	1.00048828
9670793	0.02038574	-0.02905273	0.99963379
9670893	0.02136230	-0.02929688	1.00061035
9670993	0.02062988	-0.02954102	1.00048828
9671093	0.02148438	-0.02917480	1.00061035
9671193	0.02075195	-0.02929688	1.00048828
9671293	0.02050781	-0.03063965	1.00048828
9671393	0.02087402	-0.02880859	1.00048828
9671493	0.01965332	-0.02917480	1.00036621
9671593	0.02050781	-0.02905273	1.00048828
9671693	0.02038574	-0.02868652	1.00000000
9671793	0.02075195	-0.02929688	1.00073242
9671893	0.02062988	-0.02868652	1.00048828
9671993	0.02099609	-0.02868652	1.00036621
9672093	0.02038574	-0.02954102	1.00048828
9672193	0.02111816	-0.02819824	1.00061035
9672293	0.01977539	-0.02929688	1.00048828
9672393	0.02038574	-0.02905273	1.00024414
9672493	0.01965332	-0.02844238	1.00012207
9672593	0.01977539	-0.02929688	0.99963379
9672693	0.02050781	-0.02917480	1.00048828
9672793	0.02111816	-0.02832031	1.00036621
9672893	0.02160645	-0.02905273	0.99975586
9672993	0.02197266	-0.03027344	1.00048828
9673093	0.02185059	-0.02954102	1.00048828
9673193	0.02136230	-0.02990723	1.00061035
9673293	0.02148438	-0.02978516	1.00012207
9673393	0.02099609	-0.02941895	1.00024414
9673493	0.02026367	-0.02941895	0.99951172
9673593	0.02111816	-0.02954102	0.99975586
9673693	0.02062988	-0.03027344	1.00000000
9673793	0.02124023	-0.03015137	1.00097656
9673893	0.02026367	-0.02990723	1.00183105
9673993	0.02160645	-0.02978516	1.00073242
9674093	0.02026367	-0.02905273	1.00073242
9674193	0.02148438	-0.02929688	1.00048828
9674293	0.02062988	-0.02954102	1.00048828
9674393	0.02087402	-0.02917480	1.00048828
9674493	0.02124023	-0.02905273	1.00024414
9674593	0.02014160	-0.02954102	1.00048828
9674693	0.01989746	-0.02893066	1.00036621
9674793	0.02172852	-0.02929688	0.99902344
9674893	0.02160645	-0.02893066	1.00061035
9674993	0.02294922	-0.02954102	1.00048828
9675093	0.02197266	-0.02917480	1.00048828
9675193	0.02099609	-0.02868652	1.00048828
9675293	0.02014160	-0.02844238	1.00061035
9675393	0.02062988	-0.02941895	1.00048828
9675493	0.02026367	-0.02832031	0.99987793
9675593	0.02014160	-0.02819824	1.00036621
9675693	0.02026367	-0.02929688	1.00048828
9675793	0.02124023	-0.02832031	1.00036621
9675893	0.02136230	-0.02893066	1.00012207
9675993	0.02160645	-0.02832031	1.00048828
9676093	0.02062988	-0.02905273	1.00036621
9676193	0.02099609	-0.02954102	1.00073242
