22693	0.02197266	-0.02832031	1.00024414
22793	0.02282715	-0.02856445	1.00024414
22893	0.02282715	-0.02868652	1.00048828
22993	0.02282715	-0.02954102	1.00048828
23093	0.02136230	-0.02917480	1.00048828
23193	0.02111816	-0.02941895	1.00048828
23293	0.02282715	-0.02954102	1.00061035
23393	0.02099609	-0.02819824	1.00036621
23493	0.02185059	-0.02819824	1.00024414
23593	0.02111816	-0.02856445	1.00036621
23693	0.02172852	-0.02868652	0.99975586
23793	0.02258301	-0.02905273	1.00024414
23893	0.02258301	-0.02844238	0.99987793
23993	0.02343750	-0.02966309	1.00048828
24093	0.02282715	-0.02905273	1.00061035
24193	0.02307129	-0.02990723	1.00048828
24293	0.02246094	-0.02941895	1.00048828
24393	0.02233887	-0.02941895	1.00048828
24493	0.02185059	-0.02929688	1.00048828
24593	0.02197266	-0.02917480	1.00036621
24693	0.02258301	-0.02905273	0.99975586
24793	0.02307129	-0.02917480	1.00000000
24893	0.02233887	-0.02856445	1.00048828
24993	0.02270508	-0.02893066	1.00061035
25093	0.02319336	-0.02954102	1.00036621
25193	0.02233887	-0.02929688	1.00048828
25293	0.02136230	-0.03027344	1.00048828
25393	0.02221680	-0.03015137	1.00036621
25493	0.02221680	-0.02880859	1.00048828
25593	0.02172852	-0.02929688	1.00024414
25693	0.02124023	-0.02844238	1.00048828
25793	0.02258301	-0.02880859	1.00024414
25893	0.02246094	-0.02905273	1.00048828
25993	0.02233887	-0.02905273	1.00061035
26093	0.02270508	-0.02954102	1.00061035
26193	0.02136230	-0.03002930	1.00061035
26293	0.02233887	-0.02941895	1.00061035
26393	0.02148438	-0.02966309	1.00048828
26493	0.02221680	-0.02880859	1.00048828
26593	0.02233887	-0.02832031	1.00012207
26693	0.02258301	-0.02929688	1.00048828
26793	0.02233887	-0.02770996	1.00036621
26893	0.02343750	-0.02917480	1.00048828
26993	0.02148438	-0.02954102	1.00061035
27093	0.02197266	-0.02954102	1.00048828
27193	0.02233887	-0.03051758	1.00048828
27293	0.02197266	-0.03015137	1.00061035
27393	0.02185059	-0.02978516	0.99975586
27493	0.02246094	-0.02966309	1.00036621
27593	0.02075195	-0.02893066	0.99938965
27693	0.02270508	-0.02893066	1.00048828
27793	0.02197266	-0.02917480	0.99890137
27893	0.02319336	-0.02917480	1.00048828
27993	0.02380371	-0.02966309	1.00061035
28093	0.02294922	-0.02954102	1.00048828
28193	0.02294922	-0.02966309	1.00048828
28293	0.02233887	-0.02978516	1.00048828
28393	0.02270508	-0.02978516	1.00061035
28493	0.02197266	-0.02966309	1.00036621
28593	0.02148438	-0.02929688	0.99987793
28693	0.02282715	-0.02832031	0.99890137
28793	0.02246094	-0.02868652	1.00048828
28893	0.02197266	-0.02966309	1.00000000
28993	0.02246094	-0.02929688	1.00048828
29093	0.02246094	-0.02990723	1.00048828
29193	0.02172852	-0.02893066	1.00048828
29293	0.02111816	-0.02990723	1.00061035
29393	0.02148438	-0.03015137	1.00024414
29493	0.02233887	-0.02941895	1.00048828
29593	0.02197266	-0.02941895	0.99975586
29693	0.02319336	-0.02917480	1.00036621
29793	0.02331543	-0.02941895	1.00024414
29893	0.02294922	-0.02966309	1.00036621
29993	0.02319336	-0.02966309	1.00036621
30093	0.02197266	-0.02954102	1.00109863
30193	0.02185059	-0.03002930	1.00097656
30293	0.02258301	-0.03015137	1.00000000
30393	0.02233887	-0.03015137	1.00097656
30493	0.02185059	-0.02978516	1.00073242
30593	0.02160645	-0.02856445	1.00012207
30693	0.02185059	-0.02893066	1.00048828
30793	0.02221680	-0.02954102	1.00048828
30893	0.02197266	-0.02966309	1.00048828
30993	0.02148438	-0.03015137	1.00048828
31093	0.02233887	-0.02978516	1.00048828
31193	0.02148438	-0.03027344	1.00048828
31293	0.02258301	-0.03063965	1.00048828
31393	0.02233887	-0.02941895	1.00048828
31493	0.02270508	-0.02917480	1.00012207
31593	0.02258301	-0.03051758	1.00012207
31693	0.02258301	-0.03002930	1.00048828
31793	0.02307129	-0.02941895	1.00048828
31893	0.02246094	-0.02990723	1.00048828
31993	0.02185059	-0.03027344	1.00048828
32093	0.02221680	-0.02868652	1.00061035
32193	0.02160645	-0.03027344	1.00048828
32293	0.02172852	-0.02905273	1.00036621
32393	0.02148438	-0.02929688	1.00048828
32493	0.02160645	-0.02954102	1.00012207
32593	0.02319336	-0.02941895	1.00048828
32693	0.02233887	-0.02978516	1.00012207
32793	0.02270508	-0.02978516	1.00048828
32893	0.02270508	-0.02954102	1.00048828
32993	0.02282715	-0.03002930	1.00048828
33093	0.02197266	-0.03088379	1.00036621
33193	0.02172852	-0.03039551	1.00000000
33293	0.02209473	-0.02929688	1.00036621
33393	0.02197266	-0.02966309	0.99987793
33493	0.02160645	-0.02917480	1.00048828
33593	0.02331543	-0.03002930	1.00061035
33693	0.02258301	-0.02954102	1.00024414
33793	0.02270508	-0.02954102	1.00048828
33893	0.02258301	-0.03039551	1.00048828
33993	0.02197266	-0.03015137	1.00048828
34093	0.02233887	-0.02990723	1.00036621
34193	0.02270508	-0.03051758	1.00036621
34293	0.02246094	-0.02880859	1.00036621
34393	0.02124023	-0.02880859	1.00048828
34493	0.02246094	-0.02990723	1.00061035
34593	0.02319336	-0.02832031	1.00048828
34693	0.02246094	-0.02929688	1.00061035
34793	0.02197266	-0.03027344	1.00048828
34893	0.02246094	-0.02966309	1.00048828
34993	0.02221680	-0.02929688	1.00061035
35093	0.02209473	-0.02966309	1.00061035
35193	0.02148438	-0.02868652	1.00048828
35293	0.02209473	-0.02941895	1.00048828
35393	0.02111816	-0.02954102	0.99987793
35493	0.02246094	-0.02868652	0.99951172
35593	0.02233887	-0.02880859	1.00048828
35693	0.02185059	-0.03002930	1.00048828
35793	0.02233887	-0.03015137	1.00061035
35893	0.02221680	-0.03027344	1.00048828
35993	0.02221680	-0.02990723	1.00048828
36093	0.02124023	-0.03015137	1.00036621
36193	0.02160645	-0.02990723	0.99975586
36293	0.02148438	-0.02905273	1.00048828
36393	0.02172852	-0.02905273	1.00048828
36493	0.02062988	-0.02966309	1.00012207
36593	0.02160645	-0.02954102	1.00048828
36693	0.02294922	-0.02990723	1.00012207
36793	0.02246094	-0.02978516	1.00048828
36893	0.02307129	-0.03063965	1.00048828
36993	0.02294922	-0.03100586	1.00024414
37093	0.02111816	-0.03051758	1.00000000
37193	0.02221680	-0.02929688	1.00061035
37293	0.02246094	-0.03088379	1.00109863
37393	0.02160645	-0.02990723	1.00073242
37493	0.02270508	-0.02954102	1.00122070
37593	0.02258301	-0.03039551	1.00109863
37693	0.02355957	-0.02978516	1.00048828
37793	0.02307129	-0.03027344	1.00048828
37893	0.02160645	-0.02929688	1.00048828
37993	0.02368164	-0.02978516	1.00061035
38093	0.02233887	-0.02978516	1.00061035
38193	0.02124023	-0.02917480	1.00024414
38293	0.02172852	-0.02905273	1.00036621
38393	0.02124023	-0.02868652	1.00024414
38493	0.02221680	-0.02880859	1.00024414
38593	0.02270508	-0.02954102	1.00048828
38693	0.02233887	-0.02978516	1.00024414
38793	0.02258301	-0.02880859	1.00048828
38893	0.02185059	-0.02978516	1.00048828
38993	0.02233887	-0.03039551	1.00048828
39093	0.02185059	-0.02990723	1.00036621
39193	0.02172852	-0.02917480	0.99975586
39293	0.02221680	-0.02929688	1.00024414
39393	0.02099609	-0.02905273	1.00048828
39493	0.02246094	-0.02844238	1.00024414
39593	0.02185059	-0.02880859	1.00024414
39693	0.02294922	-0.03002930	1.00036621
39793	0.02368164	-0.02990723	1.00048828
39893	0.02185059	-0.03015137	1.00048828
39993	0.02246094	-0.03027344	1.00048828
40093	0.02160645	-0.02880859	1.00048828
40193	0.02160645	-0.02990723	1.00048828
40293	0.02185059	-0.02990723	1.00036621
40393	0.02197266	-0.02844238	1.00048828
40493	0.02209473	-0.02917480	1.00024414
40593	0.02185059	-0.02783203	1.00024414
40693	0.02270508	-0.02905273	1.00036621
40793	0.02246094	-0.02929688	1.00036621
40893	0.02319336	-0.02893066	1.00061035
40993	0.02282715	-0.02917480	1.00061035
41093	0.02246094	-0.02917480	1.00048828
41193	0.02148438	-0.02954102	1.00012207
41293	0.02197266	-0.02954102	1.00048828
41393	0.02160645	-0.02978516	1.00036621
41493	0.02111816	-0.02941895	1.00036621
41593	0.02221680	-0.02917480	1.00048828
41693	0.02282715	-0.02856445	1.00048828
41793	0.02270508	-0.03027344	1.00048828
41893	0.02209473	-0.02978516	1.00048828
41993	0.02331543	-0.03002930	1.00048828
42093	0.02258301	-0.02905273	1.00048828
42193	0.02197266	-0.02966309	1.00048828
42293	0.02148438	-0.02978516	1.00000000
42393	0.02160645	-0.02868652	1.00048828
42493	0.02172852	-0.02844238	0.99975586
42593	0.02294922	-0.02905273	1.00036621
42693	0.02197266	-0.02905273	1.00036621
42793	0.02331543	-0.02893066	1.00048828
42893	0.02246094	-0.03002930	1.00048828
42993	0.02258301	-0.02978516	1.00048828
43093	0.02185059	-0.02990723	1.00048828
43193	0.02160645	-0.03039551	1.00048828
43293	0.02172852	-0.02819824	0.99987793
43393	0.02233887	-0.03015137	1.00036621
43493	0.02124023	-0.02941895	1.00048828
43593	0.02148438	-0.02905273	1.00024414
43693	0.02233887	-0.02905273	1.00024414
43793	0.02246094	-0.02990723	1.00048828
43893	0.02380371	-0.02978516	1.00048828
43993	0.02319336	-0.02990723	1.00048828
44093	0.02233887	-0.03039551	1.00061035
44193	0.02197266	-0.03027344	1.00048828
44293	0.02185059	-0.02966309	1.00048828
44393	0.02209473	-0.02954102	1.00012207
44493	0.02221680	-0.02917480	0.99987793
44593	0.02319336	-0.02905273	1.00012207
44693	0.02233887	-0.02868652	1.00036621
44793	0.02233887	-0.03002930	1.00024414
44893	0.02294922	-0.02990723	1.00048828
44993	0.02185059	-0.02966309	1.00061035
45093	0.02099609	-0.02954102	1.00048828
45193	0.02087402	-0.02868652	1.00036621
45293	0.02160645	-0.02917480	0.99914551
45393	0.02270508	-0.03027344	1.00048828
45493	0.02185059	-0.03015137	0.99792480
45593	0.02319336	-0.03015137	1.00024414
45693	0.02209473	-0.03002930	1.00036621
45793	0.02380371	-0.02941895	1.00073242
45893	0.02392578	-0.03112793	1.00085449
45993	0.02258301	-0.03161621	1.00061035
46093	0.02307129	-0.03027344	1.00085449
46193	0.02209473	-0.02905273	1.00097656
46293	0.02246094	-0.02880859	1.00048828
46393	0.02343750	-0.02929688	0.99975586
46493	0.02270508	-0.03015137	1.00048828
46593	0.02221680	-0.02978516	1.00061035
46693	0.02221680	-0.02905273	1.00048828
46793	0.02246094	-0.02880859	1.00061035
46893	0.02172852	-0.02929688	1.00048828
46993	0.02148438	-0.02917480	1.00048828
47093	0.02136230	-0.02954102	1.00048828
47193	0.02099609	-0.02819824	1.00048828
47293	0.02172852	-0.02844238	0.99975586
47393	0.02221680	-0.02832031	1.00036621
47493	0.02307129	-0.02929688	1.00048828
47593	0.02319336	-0.02868652	1.00061035
47693	0.02221680	-0.03063965	1.00048828
47793	0.02197266	-0.02954102	1.00061035
47893	0.02246094	-0.02941895	1.00061035
47993	0.02172852	-0.02856445	1.00048828
48093	0.02197266	-0.02941895	1.00048828
48193	0.02197266	-0.02941895	1.00048828
48293	0.02258301	-0.02941895	1.00048828
48393	0.02368164	-0.02893066	1.00048828
48493	0.02307129	-0.02893066	1.00048828
48593	0.02221680	-0.02929688	1.00048828
48693	0.02209473	-0.02929688	1.00061035
48793	0.02233887	-0.02990723	1.00097656
48893	0.02197266	-0.02966309	1.00048828
48993	0.02087402	-0.02929688	1.00048828
49093	0.02148438	-0.02929688	1.00036621
49193	0.02124023	-0.02880859	1.00048828
49293	0.02111816	-0.02966309	1.00048828
49393	0.02246094	-0.02893066	1.00036621
49493	0.02233887	-0.02941895	1.00048828
49593	0.02246094	-0.02929688	1.00061035
49693	0.02368164	-0.02990723	1.00048828
49793	0.02233887	-0.02966309	1.00061035
49893	0.02111816	-0.03027344	1.00061035
49993	0.02307129	-0.02954102	1.00048828
50093	0.02209473	-0.03027344	1.00036621
50193	0.02233887	-0.02868652	1.00048828
50293	0.02209473	-0.02856445	1.00048828
50393	0.02294922	-0.02832031	1.00048828
50493	0.02246094	-0.02819824	1.00048828
50593	0.02209473	-0.03015137	1.00048828
50693	0.02160645	-0.02966309	1.00048828
50793	0.02233887	-0.02941895	1.00061035
50893	0.02233887	-0.02929688	1.00048828
50993	0.02172852	-0.02954102	1.00048828
51093	0.02197266	-0.02893066	1.00048828
51193	0.02172852	-0.02844238	1.00048828
51293	0.02246094	-0.02783203	1.00048828
51393	0.02197266	-0.02941895	1.00024414
51493	0.02233887	-0.02795410	1.00048828
51593	0.02282715	-0.02905273	1.00048828
51693	0.02343750	-0.03027344	1.00048828
51793	0.02209473	-0.03051758	1.00048828
51893	0.02209473	-0.03002930	1.00048828
51993	0.02282715	-0.02856445	1.00048828
52093	0.02197266	-0.03027344	1.00048828
52193	0.02233887	-0.02941895	0.99963379
52293	0.02221680	-0.02880859	0.99938965
52393	0.02209473	-0.02893066	0.99987793
52493	0.02233887	-0.02954102	1.00012207
52593	0.02294922	-0.02954102	1.00036621
52693	0.02294922	-0.02978516	1.00036621
52793	0.02294922	-0.03051758	1.00012207
52893	0.02197266	-0.02893066	1.00000000
52993	0.02270508	-0.03112793	1.00024414
53093	0.02087402	-0.02978516	1.00085449
53193	0.02270508	-0.02856445	1.00085449
53293	0.02221680	-0.03002930	1.00085449
53393	0.02233887	-0.02941895	1.00073242
53493	0.02331543	-0.02868652	1.00036621
53593	0.02221680	-0.03039551	1.00048828
53693	0.02368164	-0.03039551	1.00036621
53793	0.02282715	-0.03002930	1.00061035
53893	0.02221680	-0.03015137	1.00048828
53993	0.02282715	-0.02978516	1.00048828
54093	0.02233887	-0.02941895	1.00036621
54193	0.02197266	-0.02978516	0.99987793
54293	0.02246094	-0.02929688	0.99938965
54393	0.02209473	-0.02905273	0.99877930
54493	0.02331543	-0.02929688	1.00048828
54593	0.02185059	-0.02978516	1.00048828
54693	0.02160645	-0.02929688	1.00048828
54793	0.02221680	-0.02917480	1.00061035
54893	0.02087402	-0.02905273	1.00061035
54993	0.02099609	-0.03027344	1.00048828
55093	0.02099609	-0.02929688	1.00012207
55193	0.02148438	-0.02917480	1.00048828
55293	0.02111816	-0.02905273	0.99987793
55393	0.02197266	-0.02893066	1.00036621
55493	0.02233887	-0.02941895	1.00036621
55593	0.02246094	-0.02917480	1.00048828
55693	0.02319336	-0.03002930	1.00061035
55793	0.02246094	-0.02966309	1.00048828
55893	0.02233887	-0.02966309	1.00048828
55993	0.02087402	-0.02990723	1.00048828
56093	0.02160645	-0.03002930	1.00048828
56193	0.02172852	-0.03015137	1.00048828
56293	0.02172852	-0.02978516	0.99975586
56393	0.02221680	-0.02978516	1.00024414
56493	0.02185059	-0.02856445	1.00048828
56593	0.02319336	-0.02917480	1.00024414
56693	0.02185059	-0.03039551	1.00048828
56793	0.02136230	-0.02966309	1.00061035
56893	0.02148438	-0.02868652	1.00048828
56993	0.02136230	-0.02905273	1.00036621
57093	0.02111816	-0.02929688	0.99938965
57193	0.02136230	-0.02917480	0.99987793
57293	0.02160645	-0.02966309	1.00048828
57393	0.02258301	-0.02929688	1.00036621
57493	0.02221680	-0.02978516	0.99902344
57593	0.02209473	-0.03039551	1.00061035
57693	0.02282715	-0.02978516	1.00061035
57793	0.02307129	-0.03063965	1.00061035
57893	0.02294922	-0.03051758	1.00048828
57993	0.02258301	-0.03076172	1.00048828
58093	0.02246094	-0.03027344	1.00061035
58193	0.02221680	-0.02978516	1.00048828
58293	0.02087402	-0.02966309	1.00000000
58393	0.02246094	-0.03015137	1.00036621
58493	0.02233887	-0.02941895	1.00036621
58593	0.02209473	-0.03015137	1.00048828
58693	0.02136230	-0.03002930	1.00061035
58793	0.02087402	-0.02941895	1.00061035
58893	0.02099609	-0.03015137	1.00048828
58993	0.02148438	-0.02929688	1.00048828
59093	0.02026367	-0.02929688	1.00048828
59193	0.02185059	-0.03039551	0.99963379
59293	0.02124023	-0.02905273	0.99951172
59393	0.02172852	-0.02978516	1.00036621
59493	0.02294922	-0.02990723	1.00048828
59593	0.02380371	-0.03063965	1.00061035
59693	0.02209473	-0.03125000	1.00061035
59793	0.02233887	-0.03027344	1.00061035
59893	0.02209473	-0.03002930	1.00061035
59993	0.02221680	-0.03112793	1.00048828
60093	0.02185059	-0.03076172	1.00048828
60193	0.02294922	-0.02905273	1.00048828
60293	0.02294922	-0.02941895	1.00048828
60393	0.02294922	-0.03027344	1.00024414
60493	0.02258301	-0.02978516	1.00048828
60593	0.02111816	-0.02978516	1.00024414
60693	0.02124023	-0.03063965	1.00048828
60793	0.02062988	-0.03002930	1.00048828
60893	0.02087402	-0.02978516	1.00048828
60993	0.02185059	-0.02929688	1.00048828
61093	0.02148438	-0.02893066	0.99938965
61193	0.02160645	-0.02929688	0.96923828
61293	0.02319336	-0.02990723	1.00048828
61393	0.02221680	-0.02978516	1.00048828
61493	0.02368164	-0.02929688	1.00061035
61593	0.02392578	-0.02868652	1.00061035
61693	0.02258301	-0.03027344	1.00048828
61793	0.02368164	-0.03015137	1.00036621
61893	0.02221680	-0.02978516	1.00048828
61993	0.02319336	-0.02917480	1.00048828
62093	0.02294922	-0.02868652	1.00048828
62193	0.02294922	-0.02844238	1.00048828
62293	0.02270508	-0.03015137	1.00061035
62393	0.02294922	-0.02978516	1.00048828
62493	0.02246094	-0.02966309	1.00048828
62593	0.02294922	-0.03027344	1.00048828
62693	0.02185059	-0.03002930	1.00036621
62793	0.02099609	-0.03002930	1.00061035
62893	0.02111816	-0.02978516	1.00048828
62993	0.02136230	-0.02929688	1.00036621
63093	0.02136230	-0.02954102	1.00048828
63193	0.02233887	-0.02893066	1.00048828
63293	0.02258301	-0.02929688	1.00048828
63393	0.02294922	-0.02954102	1.00048828
63493	0.02209473	-0.02990723	1.00048828
63593	0.02197266	-0.02954102	1.00048828
63693	0.02258301	-0.03027344	1.00048828
63793	0.02197266	-0.03051758	1.00048828
63893	0.02197266	-0.02905273	1.00048828
63993	0.02246094	-0.02868652	1.00012207
64093	0.02270508	-0.02856445	0.99963379
64193	0.02282715	-0.02893066	0.99987793
64293	0.02319336	-0.03002930	1.00048828
64393	0.02160645	-0.02917480	1.00061035
64493	0.02282715	-0.02990723	1.00073242
64593	0.02282715	-0.03002930	1.00048828
64693	0.02172852	-0.03015137	1.00048828
64793	0.02148438	-0.02880859	1.00061035
64893	0.02258301	-0.02880859	1.00048828
64993	0.02233887	-0.02929688	1.00024414
65093	0.02233887	-0.02978516	1.00000000
65193	0.02258301	-0.02880859	1.00048828
65293	0.02282715	-0.02929688	1.00048828
65393	0.02172852	-0.02966309	1.00061035
65493	0.02282715	-0.03002930	1.00048828
65593	0.02160645	-0.02941895	1.00048828
65693	0.02209473	-0.02954102	1.00048828
65793	0.02160645	-0.02966309	1.00048828
65893	0.02136230	-0.02966309	1.00061035
65993	0.02160645	-0.02880859	1.00048828
66093	0.02258301	-0.02856445	1.00048828
66193	0.02307129	-0.02966309	1.00048828
66293	0.02258301	-0.02929688	1.00048828
66393	0.02294922	-0.02929688	1.00061035
66493	0.02331543	-0.02990723	1.00061035
66593	0.02197266	-0.03039551	1.00061035
66693	0.02282715	-0.03063965	1.00048828
66793	0.02221680	-0.02917480	1.00061035
66893	0.02270508	-0.02893066	1.00061035
66993	0.02246094	-0.02954102	1.00048828
67093	0.02233887	-0.02941895	1.00036621
67193	0.02221680	-0.02844238	1.00048828
67293	0.02221680	-0.02783203	1.00048828
67393	0.02221680	-0.02893066	1.00061035
67493	0.02294922	-0.02990723	1.00061035
67593	0.02246094	-0.03015137	1.00036621
67693	0.02160645	-0.02990723	1.00048828
67793	0.02124023	-0.02905273	1.00061035
67893	0.02185059	-0.02941895	1.00048828
67993	0.02136230	-0.02954102	1.00012207
68093	0.02172852	-0.02978516	1.00048828
68193	0.02233887	-0.02905273	1.00048828
68293	0.02307129	-0.02978516	1.00036621
68393	0.02307129	-0.03027344	1.00048828
68493	0.02368164	-0.03051758	1.00048828
68593	0.02368164	-0.03002930	1.00024414
68693	0.02294922	-0.03039551	1.00048828
68793	0.02392578	-0.03027344	1.00061035
68893	0.02331543	-0.02954102	1.00122070
68993	0.02246094	-0.02966309	1.00073242
69093	0.02319336	-0.02966309	1.00024414
69193	0.02258301	-0.02868652	0.99987793
69293	0.02294922	-0.02880859	1.00048828
69393	0.02307129	-0.02929688	1.00061035
69493	0.02209473	-0.03027344	1.00061035
69593	0.02270508	-0.03027344	1.00036621
69693	0.02160645	-0.02929688	1.00048828
69793	0.02160645	-0.02929688	1.00061035
69893	0.02124023	-0.02905273	1.00024414
69993	0.02172852	-0.02929688	0.99902344
70093	0.02185059	-0.02868652	0.99914551
70193	0.02270508	-0.02783203	1.00048828
70293	0.02319336	-0.03002930	1.00000000
70393	0.02246094	-0.02978516	1.00024414
70493	0.02368164	-0.03051758	1.00048828
70593	0.02221680	-0.02954102	1.00048828
70693	0.02209473	-0.02990723	1.00048828
70793	0.02221680	-0.02966309	0.99963379
70893	0.02209473	-0.02917480	1.00048828
70993	0.02172852	-0.03002930	1.00048828
71093	0.02172852	-0.02990723	0.99975586
71193	0.02221680	-0.02941895	1.00024414
71293	0.02319336	-0.02954102	1.00048828
71393	0.02331543	-0.02978516	1.00036621
71493	0.02307129	-0.03002930	1.00048828
71593	0.02221680	-0.03076172	1.00048828
71693	0.02185059	-0.02990723	1.00061035
71793	0.02172852	-0.02966309	1.00048828
71893	0.02221680	-0.02917480	0.99938965
71993	0.02111816	-0.02893066	1.00048828
72093	0.02197266	-0.02978516	1.00024414
72193	0.02319336	-0.02880859	1.00048828
72293	0.02246094	-0.03015137	1.00048828
72393	0.02197266	-0.03002930	1.00048828
72493	0.02099609	-0.03039551	1.00048828
72593	0.02221680	-0.03100586	1.00048828
72693	0.02294922	-0.02990723	1.00061035
72793	0.02294922	-0.03063965	1.00048828
72893	0.02160645	-0.02954102	1.00061035
72993	0.02148438	-0.02893066	1.00048828
73093	0.02282715	-0.02893066	1.00048828
73193	0.02258301	-0.02917480	1.00048828
73293	0.02331543	-0.02990723	1.00048828
73393	0.02331543	-0.02941895	1.00048828
73493	0.02233887	-0.03076172	1.00073242
73593	0.02282715	-0.03063965	1.00061035
73693	0.02172852	-0.03063965	1.00036621
73793	0.02160645	-0.02954102	1.00061035
73893	0.02124023	-0.02868652	1.00036621
73993	0.02185059	-0.03002930	1.00048828
74093	0.02258301	-0.02966309	1.00048828
74193	0.02270508	-0.02966309	0.99938965
74293	0.02221680	-0.03015137	1.00048828
74393	0.02258301	-0.02966309	1.00048828
74493	0.02258301	-0.03039551	1.00061035
74593	0.02185059	-0.02978516	1.00061035
74693	0.02172852	-0.03051758	1.00073242
74793	0.02124023	-0.02941895	1.00061035
74893	0.02197266	-0.03051758	1.00036621
74993	0.02087402	-0.02893066	1.00048828
75093	0.02221680	-0.02893066	1.00048828
75193	0.02258301	-0.03002930	1.00048828
75293	0.02233887	-0.03002930	1.00048828
75393	0.02148438	-0.02990723	1.00061035
75493	0.02160645	-0.03063965	1.00061035
75593	0.02233887	-0.03002930	1.00073242
75693	0.02136230	-0.03027344	1.00048828
75793	0.02233887	-0.03027344	1.03002930
75893	0.02233887	-0.03051758	1.00024414
75993	0.02233887	-0.03027344	1.00073242
76093	0.02209473	-0.03088379	1.00097656
76193	0.02246094	-0.03063965	1.00158691
76293	0.02380371	-0.03051758	1.00109863
76393	0.02221680	-0.02990723	1.00085449
76493	0.02294922	-0.02990723	1.00048828
76593	0.02197266	-0.02929688	1.00048828
76693	0.02148438	-0.03027344	1.00048828
76793	0.02160645	-0.02905273	1.00000000
76893	0.02075195	-0.02844238	1.00012207
76993	0.02197266	-0.02978516	1.00024414
77093	0.02258301	-0.03027344	1.00048828
77193	0.02270508	-0.02941895	1.00048828
77293	0.02197266	-0.02905273	1.00048828
77393	0.02221680	-0.03002930	1.00048828
77493	0.02136230	-0.03002930	1.00036621
77593	0.02160645	-0.03015137	1.00012207
77693	0.02282715	-0.02868652	0.99914551
77793	0.02221680	-0.02893066	1.00048828
77893	0.02197266	-0.03002930	1.00048828
77993	0.02258301	-0.02844238	1.00036621
78093	0.02343750	-0.02905273	1.00061035
78193	0.02355957	-0.03027344	1.00061035
