6020193	0.02026367	-0.02868652	1.00048828
6020293	0.02062988	-0.02880859	1.00012207
6020393	0.02258301	-0.02978516	1.00036621
6020493	0.02111816	-0.02893066	1.00048828
6020593	0.02246094	-0.02966309	1.00036621
6020693	0.02148438	-0.02893066	1.00048828
6020793	0.02075195	-0.02990723	1.00048828
6020893	0.02197266	-0.03002930	1.00048828
6020993	0.02124023	-0.02844238	1.00061035
6021093	0.02172852	-0.02856445	1.00012207
6021193	0.01977539	-0.02978516	1.00024414
6021293	0.02038574	-0.02893066	1.00036621
6021393	0.02001953	-0.02917480	1.00024414
6021493	0.02111816	-0.02856445	1.00048828
6021593	0.02014160	-0.02917480	1.00048828
6021693	0.02136230	-0.02966309	1.00012207
6021793	0.02075195	-0.02978516	1.00048828
6021893	0.01977539	-0.02868652	1.00048828
6021993	0.01989746	-0.02966309	1.00048828
6022093	0.02026367	-0.03015137	1.00048828
6022193	0.01977539	-0.02929688	1.00036621
6022293	0.02038574	-0.02905273	0.99877930
6022393	0.02148438	-0.02941895	1.00048828
6022493	0.02075195	-0.02929688	1.00024414
6022593	0.02221680	-0.02905273	1.00024414
6022693	0.02136230	-0.03015137	1.00036621
6022793	0.02209473	-0.02917480	1.00061035
6022893	0.02246094	-0.02954102	1.00048828
6022993	0.02172852	-0.02990723	1.00061035
6023093	0.02038574	-0.03039551	1.00036621
6023193	0.02160645	-0.02844238	1.00048828
6023293	0.02026367	-0.02893066	1.00048828
6023393	0.02014160	-0.02917480	1.00061035
6023493	0.02136230	-0.02832031	1.00048828
6023593	0.02124023	-0.02856445	1.00048828
6023693	0.02111816	-0.02954102	1.00048828
6023793	0.02087402	-0.03002930	1.00048828
6023893	0.02136230	-0.02954102	1.00048828
6023993	0.02062988	-0.02966309	1.00048828
6024093	0.02001953	-0.02844238	1.00048828
6024193	0.02038574	-0.02856445	1.00036621
6024293	0.02062988	-0.02905273	1.00048828
6024393	0.02062988	-0.02844238	1.00036621
6024493	0.02038574	-0.02917480	1.00024414
6024593	0.02087402	-0.02905273	1.00048828
6024693	0.02099609	-0.02954102	1.00048828
6024793	0.02282715	-0.02929688	1.00048828
6024893	0.02172852	-0.02929688	1.00048828
6024993	0.02111816	-0.02917480	1.00036621
6025093	0.02075195	-0.02966309	0.99975586
6025193	0.02124023	-0.02941895	1.00000000
6025293	0.02075195	-0.02978516	1.00036621
6025393	0.02099609	-0.02929688	1.00036621
6025493	0.02075195	-0.03039551	1.00048828
6025593	0.02062988	-0.02917480	1.00036621
6025693	0.02209473	-0.02917480	1.00061035
6025793	0.02062988	-0.02966309	1.00048828
6025893	0.02001953	-0.02954102	1.00024414
6025993	0.02111816	-0.02893066	1.00048828
6026093	0.02124023	-0.02795410	1.00048828
6026193	0.02014160	-0.02905273	1.00048828
6026293	0.01989746	-0.02905273	1.00036621
6026393	0.02038574	-0.02966309	0.99987793
6026493	0.02124023	-0.02941895	0.99938965
6026593	0.02111816	-0.02893066	1.00000000
6026693	0.02209473	-0.02978516	1.00048828
6026793	0.02148438	-0.02966309	1.00036621
6026893	0.02148438	-0.03002930	1.00073242
6026993	0.02197266	-0.02929688	1.00036621
6027093	0.02062988	-0.03039551	1.00097656
6027193	0.02062988	-0.02954102	1.00097656
6027293	0.02001953	-0.03015137	1.00073242
6027393	0.02062988	-0.02941895	1.00024414
6027493	0.02075195	-0.02893066	1.00036621
6027593	0.02124023	-0.02905273	1.00048828
6027693	0.01977539	-0.02966309	1.00048828
6027793	0.02099609	-0.02917480	1.00048828
6027893	0.02087402	-0.02978516	1.00024414
6027993	0.02038574	-0.02954102	1.00048828
6028093	0.02026367	-0.02893066	1.00048828
6028193	0.02148438	-0.02868652	1.00048828
6028293	0.02050781	-0.02880859	1.00048828
6028393	0.02014160	-0.02880859	1.00048828
6028493	0.02111816	-0.02893066	1.00036621
6028593	0.02099609	-0.02917480	1.00048828
6028693	0.02050781	-0.03002930	1.00048828
6028793	0.02026367	-0.02905273	1.00061035
6028893	0.01953125	-0.02929688	1.00061035
6028993	0.02099609	-0.02954102	1.00048828
6029093	0.02026367	-0.02978516	1.00048828
6029193	0.01977539	-0.02966309	1.00012207
6029293	0.02026367	-0.02941895	1.00048828
6029393	0.02026367	-0.02868652	1.00048828
6029493	0.02062988	-0.02929688	1.00048828
6029593	0.02160645	-0.02990723	1.00061035
6029693	0.02160645	-0.02978516	1.00048828
6029793	0.02075195	-0.02917480	1.00048828
6029893	0.02038574	-0.02893066	1.00048828
6029993	0.02001953	-0.02868652	1.00048828
6030093	0.01953125	-0.02929688	1.00048828
6030193	0.02124023	-0.02941895	1.00048828
6030293	0.02050781	-0.02856445	1.00048828
6030393	0.02124023	-0.02917480	1.00048828
6030493	0.02209473	-0.02868652	1.00061035
6030593	0.02148438	-0.02978516	1.00048828
6030693	0.02087402	-0.02966309	1.00061035
6030793	0.02136230	-0.02856445	1.00048828
6030893	0.02124023	-0.02929688	1.00048828
6030993	0.02038574	-0.02941895	1.00048828
6031093	0.02075195	-0.02856445	1.00048828
6031193	0.02062988	-0.02868652	1.00048828
6031293	0.02099609	-0.02880859	1.00036621
6031393	0.02148438	-0.02807617	1.00036621
6031493	0.02136230	-0.02905273	1.00048828
6031593	0.02075195	-0.02978516	1.00048828
6031693	0.02111816	-0.02832031	1.00048828
6031793	0.02087402	-0.02844238	1.00061035
6031893	0.02001953	-0.02832031	1.00048828
6031993	0.01965332	-0.02905273	1.00048828
6032093	0.01989746	-0.02893066	1.00024414
6032193	0.02075195	-0.02880859	1.00012207
6032293	0.02062988	-0.02929688	1.00036621
6032393	0.02124023	-0.02844238	1.00048828
6032493	0.02124023	-0.02832031	1.00048828
6032593	0.02111816	-0.03002930	1.00048828
6032693	0.02111816	-0.02893066	1.00036621
6032793	0.02124023	-0.02954102	1.00048828
6032893	0.02233887	-0.03039551	1.00036621
6032993	0.02185059	-0.03002930	0.99914551
6033093	0.02160645	-0.02893066	1.00036621
6033193	0.02185059	-0.02905273	0.99975586
6033293	0.02111816	-0.02978516	0.99987793
6033393	0.02209473	-0.02905273	0.99938965
6033493	0.02172852	-0.03002930	1.00048828
6033593	0.02246094	-0.02978516	1.00048828
6033693	0.02111816	-0.03076172	0.99963379
6033793	0.02050781	-0.02941895	0.99987793
6033893	0.02050781	-0.02941895	0.99877930
6033993	0.01953125	-0.02954102	1.00012207
6034093	0.02014160	-0.02929688	1.00024414
6034193	0.02087402	-0.02880859	1.00024414
6034293	0.01977539	-0.02954102	1.00012207
6034393	0.01916504	-0.02868652	1.00048828
6034493	0.02026367	-0.02819824	1.00024414
6034593	0.01989746	-0.02917480	1.00061035
6034693	0.02062988	-0.02905273	1.00048828
6034793	0.02111816	-0.02954102	1.00012207
6034893	0.02038574	-0.02929688	1.00024414
6034993	0.02087402	-0.02954102	0.99951172
6035093	0.02087402	-0.02954102	0.99914551
6035193	0.02050781	-0.02941895	1.00048828
6035293	0.02014160	-0.02905273	1.00000000
6035393	0.02197266	-0.02941895	1.00012207
6035493	0.02221680	-0.02978516	0.99987793
6035593	0.02185059	-0.03039551	1.00036621
6035693	0.02172852	-0.02954102	1.00048828
6035793	0.02136230	-0.03015137	1.00036621
6035893	0.02148438	-0.03015137	1.00048828
6035993	0.02185059	-0.02893066	0.99951172
6036093	0.02185059	-0.02941895	0.99853516
6036193	0.02160645	-0.02905273	0.99938965
6036293	0.02148438	-0.02905273	1.00036621
6036393	0.02136230	-0.02966309	0.99914551
6036493	0.02014160	-0.02880859	1.00012207
6036593	0.02001953	-0.02893066	1.00048828
6036693	0.02087402	-0.02905273	0.99987793
6036793	0.02075195	-0.02819824	1.00000000
6036893	0.01977539	-0.02917480	1.00012207
6036993	0.01965332	-0.02832031	0.99951172
6037093	0.02001953	-0.02880859	0.99890137
6037193	0.02050781	-0.02893066	0.99938965
6037293	0.02075195	-0.02880859	0.99951172
6037393	0.02148438	-0.02856445	1.00024414
6037493	0.02124023	-0.02917480	1.00036621
6037593	0.02111816	-0.02905273	1.00048828
6037693	0.02038574	-0.02978516	1.00024414
6037793	0.02014160	-0.02966309	0.99963379
6037893	0.02099609	-0.02990723	0.99975586
6037993	0.01989746	-0.03076172	0.99926758
6038093	0.02026367	-0.02929688	1.00012207
6038193	0.02136230	-0.03015137	1.00024414
6038293	0.02050781	-0.02954102	0.99963379
6038393	0.02233887	-0.02941895	1.00048828
6038493	0.02185059	-0.03015137	1.00048828
6038593	0.02233887	-0.02917480	1.00048828
6038693	0.02246094	-0.02929688	1.00036621
6038793	0.02111816	-0.02905273	0.99987793
6038893	0.02050781	-0.02880859	1.00012207
6038993	0.02050781	-0.02844238	0.99987793
6039093	0.02062988	-0.02868652	1.00036621
6039193	0.01940918	-0.02868652	0.99865723
6039293	0.02026367	-0.02819824	1.00036621
6039393	0.02038574	-0.02880859	1.00048828
6039493	0.01928711	-0.02893066	1.00048828
6039593	0.02014160	-0.02880859	1.00048828
6039693	0.02038574	-0.02917480	1.00036621
6039793	0.01953125	-0.02990723	1.00048828
6039893	0.02148438	-0.02880859	1.00000000
6039993	0.01953125	-0.02905273	1.00024414
6040093	0.02050781	-0.02941895	1.00036621
6040193	0.02136230	-0.02929688	1.00048828
6040293	0.02136230	-0.02770996	1.00061035
6040393	0.02221680	-0.02929688	1.00048828
6040493	0.02294922	-0.02880859	1.00061035
6040593	0.02270508	-0.02941895	1.00048828
6040693	0.02197266	-0.02856445	1.00061035
6040793	0.02258301	-0.02966309	1.00048828
6040893	0.02221680	-0.02893066	1.00012207
6040993	0.02197266	-0.02807617	1.00036621
6041093	0.02197266	-0.02722168	1.00012207
6041193	0.02221680	-0.02758789	1.00048828
6041293	0.02185059	-0.02795410	1.00048828
6041393	0.02221680	-0.02807617	1.00036621
6041493	0.02185059	-0.02807617	1.00036621
6041593	0.02026367	-0.02868652	1.00024414
6041693	0.02026367	-0.02868652	1.00048828
6041793	0.02050781	-0.02905273	0.99987793
6041893	0.01989746	-0.02880859	1.00012207
6041993	0.02014160	-0.02770996	1.00024414
6042093	0.02001953	-0.02844238	0.99963379
6042193	0.02197266	-0.02990723	0.99804688
6042293	0.02185059	-0.02954102	0.99987793
6042393	0.02136230	-0.02844238	1.00036621
6042493	0.02246094	-0.03039551	1.00122070
6042593	0.02319336	-0.02844238	1.00109863
6042693	0.02270508	-0.03051758	1.00134277
6042793	0.02282715	-0.02966309	1.00097656
6042893	0.02307129	-0.02978516	1.00048828
6042993	0.02209473	-0.02917480	1.00036621
6043093	0.02233887	-0.02893066	1.00048828
6043193	0.02355957	-0.02844238	1.00048828
6043293	0.02148438	-0.02966309	1.00024414
6043393	0.02233887	-0.02795410	0.99987793
6043493	0.02136230	-0.02893066	1.00048828
6043593	0.01940918	-0.02868652	1.00061035
6043693	0.01953125	-0.02832031	1.00048828
6043793	0.01940918	-0.02795410	1.00000000
6043893	0.02014160	-0.02832031	1.03088379
6043993	0.02062988	-0.02819824	0.99963379
6044093	0.02062988	-0.02795410	0.99987793
6044193	0.02160645	-0.02819824	0.99987793
6044293	0.02148438	-0.02893066	1.00048828
6044393	0.02124023	-0.02917480	1.00061035
6044493	0.02185059	-0.02844238	1.00048828
6044593	0.02099609	-0.02905273	1.00048828
6044693	0.02099609	-0.02966309	1.00000000
6044793	0.02099609	-0.02990723	0.99975586
6044893	0.02124023	-0.02905273	1.00048828
6044993	0.02148438	-0.02893066	1.00012207
6045093	0.02172852	-0.02917480	1.00048828
6045193	0.02258301	-0.02905273	1.00061035
6045293	0.02172852	-0.02868652	1.00048828
6045393	0.02197266	-0.02893066	1.00061035
6045493	0.02209473	-0.02893066	1.00048828
6045593	0.02062988	-0.02770996	1.00048828
6045693	0.02001953	-0.02880859	1.00048828
6045793	0.01977539	-0.02819824	0.99951172
6045893	0.02099609	-0.02856445	0.99938965
6045993	0.02001953	-0.02880859	1.00048828
6046093	0.02124023	-0.02941895	1.00061035
6046193	0.02001953	-0.02905273	1.00048828
6046293	0.02075195	-0.02880859	1.00048828
6046393	0.02136230	-0.02807617	1.00048828
6046493	0.02062988	-0.02868652	1.00048828
6046593	0.02148438	-0.02880859	1.00061035
6046693	0.02014160	-0.02868652	1.00024414
6046793	0.02038574	-0.02832031	1.00048828
6046893	0.02087402	-0.02917480	1.00036621
6046993	0.02111816	-0.02844238	1.00048828
6047093	0.02111816	-0.02832031	1.00048828
6047193	0.02111816	-0.02880859	1.00048828
6047293	0.02111816	-0.02917480	1.00061035
6047393	0.02124023	-0.02893066	1.00061035
6047493	0.02160645	-0.02929688	1.00012207
6047593	0.02172852	-0.02954102	1.00048828
6047693	0.02160645	-0.02905273	1.00061035
6047793	0.02087402	-0.02905273	1.00012207
6047893	0.02160645	-0.02929688	1.00048828
6047993	0.02075195	-0.02856445	0.99975586
6048093	0.02185059	-0.02929688	1.00024414
6048193	0.02160645	-0.02954102	1.00036621
6048293	0.02148438	-0.02880859	1.00024414
6048393	0.02148438	-0.02978516	1.00048828
6048493	0.02087402	-0.02880859	1.00048828
6048593	0.01977539	-0.02868652	1.00061035
6048693	0.01965332	-0.02868652	1.00024414
6048793	0.01977539	-0.02893066	1.00036621
6048893	0.01977539	-0.02929688	1.00012207
6048993	0.02136230	-0.02893066	1.00036621
6049093	0.02075195	-0.02832031	1.00036621
6049193	0.02136230	-0.02941895	1.00000000
6049293	0.02246094	-0.02978516	1.00036621
6049393	0.02246094	-0.03002930	1.00036621
6049493	0.02185059	-0.02978516	1.00061035
6049593	0.02111816	-0.02941895	1.00073242
6049693	0.02111816	-0.02990723	1.00085449
6049793	0.02087402	-0.02905273	1.00024414
6049893	0.02185059	-0.02795410	0.99987793
6049993	0.02087402	-0.02917480	0.99975586
6050093	0.02148438	-0.02893066	0.99975586
6050193	0.02258301	-0.02868652	1.00048828
6050293	0.02172852	-0.02844238	1.00024414
6050393	0.02209473	-0.02832031	1.00048828
6050493	0.02111816	-0.02868652	1.00048828
6050593	0.02075195	-0.02832031	1.00048828
6050693	0.02038574	-0.02929688	1.00048828
6050793	0.02087402	-0.02819824	1.00024414
6050893	0.02075195	-0.02905273	0.99841309
6050993	0.02111816	-0.02905273	1.00012207
6051093	0.02075195	-0.02832031	1.00036621
6051193	0.02038574	-0.02746582	1.00000000
6051293	0.02124023	-0.02880859	1.00036621
6051393	0.02160645	-0.02929688	1.00048828
6051493	0.02246094	-0.02783203	1.00048828
6051593	0.02111816	-0.02941895	1.00036621
6051693	0.02075195	-0.02819824	0.99987793
6051793	0.02062988	-0.02905273	1.00012207
6051893	0.02087402	-0.02893066	0.99975586
6051993	0.02136230	-0.02832031	0.99987793
6052093	0.02185059	-0.02868652	1.00012207
6052193	0.02111816	-0.02917480	1.00024414
6052293	0.02197266	-0.02844238	0.99987793
6052393	0.02282715	-0.02917480	1.00048828
6052493	0.02197266	-0.02893066	1.00048828
6052593	0.02026367	-0.02880859	1.00024414
6052693	0.02026367	-0.02893066	1.00048828
6052793	0.02014160	-0.02832031	0.99975586
6052893	0.02087402	-0.02868652	0.99902344
6052993	0.02001953	-0.02832031	1.00036621
6053093	0.02148438	-0.02844238	1.00036621
6053193	0.02099609	-0.02917480	1.00048828
6053293	0.02111816	-0.02880859	1.00036621
6053393	0.02050781	-0.02905273	1.00061035
6053493	0.02099609	-0.02929688	1.00048828
6053593	0.02075195	-0.02856445	1.00061035
6053693	0.02124023	-0.02880859	1.00048828
6053793	0.02038574	-0.02832031	1.00048828
6053893	0.02075195	-0.02905273	1.00012207
6053993	0.02062988	-0.02868652	0.99951172
6054093	0.02233887	-0.02832031	1.00048828
6054193	0.02124023	-0.02844238	1.00048828
6054293	0.02221680	-0.02856445	1.00036621
6054393	0.02062988	-0.02966309	1.00061035
6054493	0.02160645	-0.02929688	1.00036621
6054593	0.02172852	-0.02893066	1.00048828
6054693	0.02062988	-0.02893066	1.00012207
6054793	0.02160645	-0.02929688	1.00036621
6054893	0.02136230	-0.02819824	1.00048828
6054993	0.02062988	-0.02868652	1.00012207
6055093	0.02160645	-0.02868652	0.99975586
6055193	0.02136230	-0.02880859	1.00036621
6055293	0.02099609	-0.02856445	1.00048828
6055393	0.02172852	-0.02893066	1.00048828
6055493	0.02160645	-0.02954102	1.00061035
6055593	0.02075195	-0.02832031	1.00048828
6055693	0.02014160	-0.02868652	1.00000000
6055793	0.02038574	-0.02819824	1.00048828
6055893	0.02050781	-0.02880859	1.00024414
6055993	0.02075195	-0.02709961	1.00024414
6056093	0.02172852	-0.02783203	1.00048828
6056193	0.02124023	-0.02917480	1.00012207
6056293	0.02185059	-0.02893066	1.00048828
6056393	0.02160645	-0.02929688	1.00048828
6056493	0.02111816	-0.02929688	1.00048828
6056593	0.02172852	-0.02905273	1.00048828
6056693	0.02062988	-0.02868652	1.00048828
6056793	0.02075195	-0.02966309	1.00048828
6056893	0.01989746	-0.02844238	1.00012207
6056993	0.02185059	-0.02893066	0.99902344
6057093	0.02014160	-0.02978516	1.00048828
6057193	0.02148438	-0.02929688	0.99951172
6057293	0.02160645	-0.02929688	1.00048828
6057393	0.02124023	-0.02966309	1.00036621
6057493	0.02099609	-0.02966309	1.00048828
6057593	0.02136230	-0.02954102	0.99963379
6057693	0.02111816	-0.02954102	1.00036621
6057793	0.02075195	-0.03015137	1.00000000
6057893	0.02099609	-0.03002930	1.00036621
6057993	0.02062988	-0.02844238	1.00085449
6058093	0.02099609	-0.02893066	1.00085449
6058193	0.02136230	-0.02893066	1.00122070
6058293	0.02185059	-0.02941895	1.00109863
6058393	0.02124023	-0.02893066	1.00048828
6058493	0.02050781	-0.02893066	1.00036621
6058593	0.02124023	-0.02990723	0.99951172
6058693	0.02062988	-0.02868652	1.00024414
6058793	0.02087402	-0.02917480	0.99951172
6058893	0.02148438	-0.02893066	1.00036621
6058993	0.02075195	-0.03002930	1.00061035
6059093	0.02136230	-0.02954102	1.00048828
6059193	0.02087402	-0.03002930	1.00061035
6059293	0.02050781	-0.02941895	1.00048828
6059393	0.02124023	-0.02917480	1.00048828
6059493	0.02111816	-0.02856445	1.00048828
6059593	0.01977539	-0.02832031	0.99987793
6059693	0.02050781	-0.02905273	1.00024414
6059793	0.02038574	-0.02893066	1.00048828
6059893	0.02197266	-0.02832031	1.00036621
6059993	0.02111816	-0.02868652	1.00048828
6060093	0.02160645	-0.02893066	1.00061035
6060193	0.02197266	-0.02954102	1.00048828
6060293	0.02087402	-0.02844238	1.00048828
6060393	0.02075195	-0.02917480	1.00048828
6060493	0.02099609	-0.02868652	1.00012207
6060593	0.02111816	-0.02832031	1.00048828
6060693	0.01977539	-0.02905273	1.00048828
6060793	0.02111816	-0.02880859	0.99963379
6060893	0.02136230	-0.02917480	1.00048828
6060993	0.02087402	-0.02880859	1.00048828
6061093	0.02160645	-0.02929688	1.00036621
6061193	0.02148438	-0.02966309	1.00061035
6061293	0.02124023	-0.02783203	1.00061035
6061393	0.02014160	-0.02954102	1.00048828
6061493	0.02099609	-0.02844238	1.00024414
6061593	0.02050781	-0.02917480	1.00036621
6061693	0.02111816	-0.02880859	0.99987793
6061793	0.02172852	-0.02783203	1.00036621
6061893	0.02111816	-0.02844238	1.00036621
6061993	0.02197266	-0.02844238	1.00048828
6062093	0.02258301	-0.03002930	1.00048828
6062193	0.02172852	-0.02929688	1.00061035
6062293	0.02099609	-0.02905273	1.00048828
6062393	0.02038574	-0.02917480	1.00048828
6062493	0.02038574	-0.02819824	1.00036621
6062593	0.02124023	-0.02893066	1.00024414
6062693	0.02075195	-0.02954102	1.00048828
6062793	0.02136230	-0.02929688	1.00036621
6062893	0.02099609	-0.02856445	1.00048828
6062993	0.02148438	-0.02917480	1.00048828
6063093	0.02148438	-0.02905273	1.00048828
6063193	0.02111816	-0.02905273	1.00061035
6063293	0.02124023	-0.02844238	1.00048828
6063393	0.02050781	-0.02990723	1.00061035
6063493	0.02038574	-0.02905273	1.00036621
6063593	0.02026367	-0.02880859	1.00048828
6063693	0.02026367	-0.02856445	1.00048828
6063793	0.02099609	-0.02941895	1.00036621
6063893	0.02148438	-0.02880859	1.00036621
6063993	0.02124023	-0.02880859	1.00012207
6064093	0.02038574	-0.02941895	1.00048828
6064193	0.02087402	-0.02978516	1.00048828
6064293	0.02099609	-0.03015137	1.00061035
6064393	0.02014160	-0.03002930	1.00048828
6064493	0.02087402	-0.03002930	1.00024414
6064593	0.02038574	-0.02954102	1.00048828
6064693	0.01940918	-0.02966309	0.99963379
6064793	0.02050781	-0.02978516	0.99963379
6064893	0.02124023	-0.02954102	0.99975586
6064993	0.02172852	-0.03027344	1.00036621
6065093	0.02099609	-0.02978516	1.00122070
6065193	0.02136230	-0.02978516	1.00134277
6065293	0.02026367	-0.03027344	1.00109863
6065393	0.02087402	-0.03027344	1.00122070
6065493	0.02014160	-0.03002930	1.00048828
6065593	0.02038574	-0.02880859	1.00036621
6065693	0.02111816	-0.02966309	1.00024414
6065793	0.02099609	-0.02954102	1.00000000
6065893	0.02148438	-0.02893066	1.00012207
6065993	0.02172852	-0.02978516	1.00036621
6066093	0.02185059	-0.02893066	1.00061035
6066193	0.02209473	-0.02941895	1.00061035
6066293	0.02026367	-0.03076172	1.00048828
6066393	0.02026367	-0.02954102	1.00048828
6066493	0.02062988	-0.02941895	1.00048828
6066593	0.01965332	-0.02954102	1.00036621
6066693	0.02062988	-0.02966309	0.99951172
6066793	0.02136230	-0.02978516	1.00048828
6066893	0.02026367	-0.02832031	1.00061035
6066993	0.02124023	-0.02966309	1.00048828
6067093	0.02075195	-0.02966309	1.00048828
6067193	0.02062988	-0.02954102	1.00048828
6067293	0.02050781	-0.03002930	1.00048828
6067393	0.02014160	-0.02917480	1.00073242
6067493	0.02087402	-0.02978516	1.00036621
6067593	0.02014160	-0.03039551	1.00048828
6067693	0.02050781	-0.02905273	1.00048828
6067793	0.02160645	-0.02880859	1.00048828
6067893	0.02124023	-0.02844238	1.00048828
6067993	0.02111816	-0.03002930	1.00073242
6068093	0.02124023	-0.02880859	1.00061035
6068193	0.02124023	-0.02880859	1.00061035
6068293	0.02087402	-0.03015137	1.00048828
6068393	0.02075195	-0.02941895	1.00048828
6068493	0.02160645	-0.02832031	1.00048828
6068593	0.01965332	-0.02893066	1.00061035
6068693	0.02087402	-0.02880859	1.00048828
6068793	0.01965332	-0.02844238	1.00048828
6068893	0.02099609	-0.02990723	1.00048828
6068993	0.02136230	-0.02941895	1.00061035
6069093	0.02087402	-0.02832031	1.00048828
6069193	0.02124023	-0.02966309	1.00061035
6069293	0.02124023	-0.02941895	1.00048828
6069393	0.02172852	-0.02990723	1.00073242
6069493	0.02087402	-0.02880859	1.00048828
6069593	0.02099609	-0.02893066	1.00048828
6069693	0.02136230	-0.02905273	1.00048828
6069793	0.02111816	-0.02880859	1.00048828
6069893	0.02075195	-0.02880859	1.00061035
6069993	0.02111816	-0.02978516	1.00048828
6070093	0.02124023	-0.02917480	1.00048828
6070193	0.02160645	-0.03015137	1.00061035
6070293	0.02099609	-0.02893066	1.00061035
6070393	0.02099609	-0.02941895	1.00048828
6070493	0.01965332	-0.02929688	1.00061035
6070593	0.02087402	-0.02929688	1.00048828
6070693	0.02050781	-0.02905273	1.00024414
6070793	0.02014160	-0.02954102	1.00024414
6070893	0.02075195	-0.02978516	1.00048828
6070993	0.02136230	-0.02917480	1.00061035
6071093	0.02087402	-0.02941895	1.00048828
6071193	0.02124023	-0.02917480	1.00048828
6071293	0.02160645	-0.02978516	1.00048828
6071393	0.02062988	-0.02905273	1.00048828
6071493	0.02062988	-0.02917480	1.00048828
6071593	0.02050781	-0.02905273	1.00061035
6071693	0.02062988	-0.02929688	1.00048828
6071793	0.02099609	-0.02917480	1.00024414
6071893	0.02099609	-0.02819824	1.00048828
6071993	0.02124023	-0.02819824	1.00048828
6072093	0.02136230	-0.02941895	1.00061035
6072193	0.02087402	-0.02880859	1.00048828
6072293	0.02038574	-0.02990723	1.00048828
6072393	0.02136230	-0.02905273	1.00048828
6072493	0.02087402	-0.02954102	1.00048828
6072593	0.02026367	-0.02905273	1.00048828
6072693	0.02160645	-0.02917480	1.00048828
6072793	0.02221680	-0.02929688	1.00048828
6072893	0.02099609	-0.02966309	1.00024414
6072993	0.02075195	-0.03002930	1.00061035
6073093	0.02124023	-0.02941895	1.00036621
6073193	0.02014160	-0.02844238	1.00048828
6073293	0.02062988	-0.02880859	1.00048828
6073393	0.02062988	-0.02917480	1.00048828
6073493	0.02026367	-0.02905273	1.00048828
6073593	0.02062988	-0.02917480	0.99987793
6073693	0.02148438	-0.02905273	1.00048828
6073793	0.02160645	-0.02880859	1.00048828
6073893	0.02233887	-0.02929688	1.00061035
6073993	0.02148438	-0.02941895	1.00048828
6074093	0.02124023	-0.02905273	1.00061035
6074193	0.02136230	-0.02917480	1.00048828
6074293	0.02026367	-0.02929688	1.00036621
6074393	0.02075195	-0.02917480	1.00048828
6074493	0.02062988	-0.02954102	1.00024414
6074593	0.02075195	-0.02783203	1.00048828
6074693	0.02136230	-0.02929688	1.00036621
6074793	0.02197266	-0.02832031	1.00048828
6074893	0.02172852	-0.02917480	1.00061035
6074993	0.02050781	-0.02917480	1.00048828
6075093	0.02136230	-0.02917480	1.00061035
6075193	0.02050781	-0.02929688	1.00048828
6075293	0.02136230	-0.02941895	1.00036621
6075393	0.02075195	-0.02893066	1.00024414
6075493	0.02111816	-0.02893066	1.00048828
6075593	0.02001953	-0.02856445	1.00048828
6075693	0.02136230	-0.02844238	1.00048828
6075793	0.02209473	-0.02905273	1.00036621
6075893	0.02160645	-0.02941895	1.00073242
