1340630	0.00561523	-0.00244141	1.00061035
1340730	0.00671387	-0.00207520	1.00061035
1340830	0.00549316	-0.00207520	1.00061035
1340930	0.00537109	-0.00256348	1.00073242
1341030	0.00561523	-0.00268555	1.00048828
1341130	0.00549316	-0.00378418	1.00061035
1341230	0.00537109	-0.00280762	1.00061035
1341330	0.00549316	-0.00280762	1.00061035
1341430	0.00561523	-0.00366211	1.00061035
1341530	0.00549316	-0.00292969	1.00061035
1341630	0.00463867	-0.00256348	1.00036621
1341730	0.00476074	-0.00317383	1.00061035
1341830	0.00512695	-0.00256348	1.00073242
1341930	0.00463867	-0.00280762	1.00048828
1342030	0.00537109	-0.00305176	1.00048828
1342130	0.00512695	-0.00317383	1.00061035
1342230	0.00561523	-0.00329590	1.00048828
1342330	0.00573730	-0.00341797	1.00048828
1342430	0.00622559	-0.00268555	1.00048828
1342530	0.00598145	-0.00268555	1.00048828
1342630	0.00585938	-0.00317383	1.00036621
1342730	0.00622559	-0.00268555	1.00048828
1342830	0.00634766	-0.00280762	1.00061035
1342930	0.00646973	-0.00219727	1.00061035
1343030	0.00573730	-0.00292969	1.00061035
1343130	0.00549316	-0.00329590	1.00048828
1343230	0.00622559	-0.00317383	1.00048828
1343330	0.00610352	-0.00427246	1.00048828
1343430	0.00451660	-0.00341797	1.00048828
1343530	0.00549316	-0.00329590	1.00048828
1343630	0.00598145	-0.00292969	1.00061035
1343730	0.00573730	-0.00317383	1.00048828
1343830	0.00622559	-0.00329590	1.00048828
1343930	0.00488281	-0.00244141	1.00048828
1344030	0.00524902	-0.00354004	1.00061035
1344130	0.00610352	-0.00329590	1.00061035
1344230	0.00573730	-0.00329590	1.00061035
1344330	0.00549316	-0.00317383	1.00036621
1344430	0.00622559	-0.00280762	1.00048828
1344530	0.00671387	-0.00219727	1.00048828
1344630	0.00598145	-0.00329590	1.00061035
1344730	0.00610352	-0.00268555	1.00061035
1344830	0.00634766	-0.00268555	1.00061035
1344930	0.00683594	-0.00354004	1.00048828
1345030	0.00598145	-0.00244141	1.00048828
1345130	0.00622559	-0.00354004	1.00036621
1345230	0.00659180	-0.00292969	1.00048828
1345330	0.00646973	-0.00317383	1.00048828
1345430	0.00659180	-0.00378418	1.00048828
1345530	0.00695801	-0.00329590	1.00024414
1345630	0.00622559	-0.00366211	1.00061035
1345730	0.00549316	-0.00341797	1.00134277
1345830	0.00610352	-0.00415039	1.00134277
1345930	0.00622559	-0.00329590	1.00146484
1346030	0.00622559	-0.00415039	1.00122070
1346130	0.00512695	-0.00427246	1.00085449
1346230	0.00659180	-0.00317383	1.00061035
1346330	0.00598145	-0.00341797	1.00061035
1346430	0.00744629	-0.00268555	1.00061035
1346530	0.00537109	-0.00292969	1.00048828
1346630	0.00598145	-0.00390625	1.00048828
1346730	0.00622559	-0.00317383	1.00048828
1346830	0.00671387	-0.00280762	1.00048828
1346930	0.00573730	-0.00305176	1.00012207
1347030	0.00634766	-0.00378418	1.00048828
1347130	0.00695801	-0.00280762	1.00048828
1347230	0.00634766	-0.00329590	1.00061035
1347330	0.00659180	-0.00268555	1.00048828
1347430	0.00634766	-0.00317383	1.00048828
1347530	0.00610352	-0.00341797	1.00048828
1347630	0.00622559	-0.00231934	1.00048828
1347730	0.00549316	-0.00292969	1.00024414
1347830	0.00646973	-0.00256348	1.00048828
1347930	0.00622559	-0.00317383	1.00048828
1348030	0.00610352	-0.00329590	1.00024414
1348130	0.00610352	-0.00354004	0.99963379
1348230	0.00683594	-0.00390625	0.99951172
1348330	0.00561523	-0.00317383	1.00012207
1348430	0.00573730	-0.00341797	0.99938965
1348530	0.00585938	-0.00341797	0.99902344
1348630	0.00512695	-0.00366211	1.00061035
1348730	0.00671387	-0.00341797	1.00024414
1348830	0.00537109	-0.00317383	1.00048828
1348930	0.00683594	-0.00341797	1.00048828
1349030	0.00659180	-0.00390625	1.00036621
1349130	0.00634766	-0.00305176	1.00024414
1349230	0.00708008	-0.00244141	0.99963379
1349330	0.00732422	-0.00305176	1.00000000
1349430	0.00634766	-0.00244141	0.99938965
1349530	0.00708008	-0.00231934	0.99987793
1349630	0.00683594	-0.00219727	0.99975586
1349730	0.00695801	-0.00219727	1.00024414
1349830	0.00634766	-0.00292969	1.00024414
1349930	0.00573730	-0.00256348	1.00048828
1350030	0.00561523	-0.00292969	1.00048828
1350130	0.00610352	-0.00341797	1.00000000
1350230	0.00646973	-0.00415039	1.00012207
1350330	0.00622559	-0.00378418	0.99987793
1350430	0.00646973	-0.00354004	1.00012207
1350530	0.00573730	-0.00317383	1.00024414
1350630	0.00500488	-0.00305176	1.00048828
1350730	0.00585938	-0.00329590	1.00048828
1350830	0.00585938	-0.00305176	0.99987793
1350930	0.00537109	-0.00329590	1.00048828
1351030	0.00537109	-0.00317383	0.99975586
1351130	0.00610352	-0.00354004	1.00048828
1351230	0.00573730	-0.00329590	1.00012207
1351330	0.00585938	-0.00390625	1.00048828
1351430	0.00537109	-0.00280762	1.00048828
1351530	0.00634766	-0.00292969	1.00036621
1351630	0.00622559	-0.00280762	1.00036621
1351730	0.00646973	-0.00378418	1.00036621
1351830	0.00622559	-0.00329590	0.99963379
1351930	0.00537109	-0.00305176	1.00048828
1352030	0.00610352	-0.00366211	1.00048828
1352130	0.00708008	-0.00378418	1.00036621
1352230	0.00585938	-0.00305176	1.00048828
1352330	0.00720215	-0.00207520	1.00048828
1352430	0.00646973	-0.00268555	1.00024414
1352530	0.00646973	-0.00207520	0.99987793
1352630	0.00524902	-0.00305176	1.00048828
1352730	0.00585938	-0.00244141	1.00048828
1352830	0.00659180	-0.00280762	1.00048828
1352930	0.00659180	-0.00354004	1.00048828
1353030	0.00646973	-0.00244141	1.00048828
1353130	0.00537109	-0.00378418	1.00036621
1353230	0.00488281	-0.00329590	0.99853516
1353330	0.00561523	-0.00341797	1.00048828
1353430	0.00610352	-0.00366211	0.99987793
1353530	0.00598145	-0.00317383	1.00024414
1353630	0.00512695	-0.00256348	1.00024414
1353730	0.00683594	-0.00366211	1.00036621
1353830	0.00585938	-0.00463867	1.00024414
1353930	0.00537109	-0.00402832	1.00024414
1354030	0.00659180	-0.00341797	1.00024414
1354130	0.00561523	-0.00329590	1.00048828
1354230	0.00598145	-0.00402832	1.00109863
1354330	0.00622559	-0.00317383	1.00122070
1354430	0.00512695	-0.00305176	1.00073242
1354530	0.00646973	-0.00268555	1.00061035
1354630	0.00671387	-0.00244141	1.00048828
1354730	0.00512695	-0.00207520	1.00048828
1354830	0.00634766	-0.00231934	1.00048828
1354930	0.00622559	-0.00244141	1.00036621
1355030	0.00549316	-0.00354004	1.00048828
1355130	0.00598145	-0.00390625	1.00048828
1355230	0.00646973	-0.00341797	1.00048828
1355330	0.00573730	-0.00354004	1.00048828
1355430	0.00549316	-0.00341797	1.00012207
1355530	0.00671387	-0.00219727	1.00048828
1355630	0.00598145	-0.00219727	1.00048828
1355730	0.00573730	-0.00231934	1.00012207
1355830	0.00671387	-0.00317383	1.00048828
1355930	0.00500488	-0.00305176	1.00048828
1356030	0.00439453	-0.00292969	1.00048828
1356130	0.00598145	-0.00354004	1.00061035
1356230	0.00451660	-0.00341797	1.00048828
1356330	0.00524902	-0.00402832	1.00036621
1356430	0.00524902	-0.00317383	0.99975586
1356530	0.00585938	-0.00170898	0.99865723
1356630	0.00634766	-0.00256348	0.99975586
1356730	0.00549316	-0.00390625	1.00036621
1356830	0.00500488	-0.00268555	1.00036621
1356930	0.00598145	-0.00268555	0.99987793
1357030	0.00585938	-0.00244141	1.00036621
1357130	0.00537109	-0.00329590	1.00024414
1357230	0.00598145	-0.00207520	1.00048828
1357330	0.00598145	-0.00292969	1.00048828
1357430	0.00561523	-0.00219727	1.00012207
1357530	0.00549316	-0.00280762	1.00048828
1357630	0.00512695	-0.00280762	1.00048828
1357730	0.00598145	-0.00207520	1.00048828
1357830	0.00573730	-0.00207520	1.00061035
1357930	0.00561523	-0.00366211	1.00048828
1358030	0.00646973	-0.00268555	1.00048828
1358130	0.00561523	-0.00329590	1.00048828
1358230	0.00622559	-0.00305176	1.00048828
1358330	0.00622559	-0.00292969	1.00048828
1358430	0.00708008	-0.00280762	1.00048828
1358530	0.00610352	-0.00219727	1.00048828
1358630	0.00585938	-0.00268555	1.00048828
1358730	0.00561523	-0.00292969	1.00061035
1358830	0.00573730	-0.00195313	1.00061035
1358930	0.00512695	-0.00390625	1.00061035
1359030	0.00610352	-0.00317383	1.00048828
1359130	0.00524902	-0.00280762	1.00048828
1359230	0.00634766	-0.00341797	1.00036621
1359330	0.00573730	-0.00366211	1.00036621
1359430	0.00585938	-0.00354004	1.00048828
1359530	0.00622559	-0.00317383	1.00048828
1359630	0.00622559	-0.00329590	1.00048828
1359730	0.00537109	-0.00195313	1.00061035
1359830	0.00622559	-0.00292969	1.00048828
1359930	0.00585938	-0.00305176	1.00048828
1360030	0.00695801	-0.00292969	1.00073242
1360130	0.00695801	-0.00354004	1.00061035
1360230	0.00634766	-0.00329590	1.00048828
1360330	0.00659180	-0.00207520	1.00048828
1360430	0.00598145	-0.00244141	1.00048828
1360530	0.00708008	-0.00329590	1.00048828
1360630	0.00634766	-0.00366211	1.00061035
1360730	0.00561523	-0.00292969	1.00061035
1360830	0.00659180	-0.00390625	1.00048828
1360930	0.00720215	-0.00402832	1.00048828
1361030	0.00720215	-0.00390625	1.00048828
1361130	0.00744629	-0.00378418	1.00085449
1361230	0.00744629	-0.00256348	1.00097656
1361330	0.00646973	-0.00256348	1.00122070
1361430	0.00622559	-0.00329590	1.00207520
1361530	0.00610352	-0.00292969	1.00097656
1361630	0.00549316	-0.00292969	1.00048828
1361730	0.00598145	-0.00366211	1.00048828
1361830	0.00524902	-0.00305176	1.00048828
1361930	0.00585938	-0.00341797	1.00048828
1362030	0.00646973	-0.00305176	1.00048828
1362130	0.00610352	-0.00354004	1.00048828
1362230	0.00598145	-0.00280762	1.00048828
1362330	0.00720215	-0.00354004	1.00048828
1362430	0.00634766	-0.00256348	1.00048828
1362530	0.00671387	-0.00366211	1.00048828
1362630	0.00512695	-0.00427246	1.00036621
1362730	0.00646973	-0.00280762	1.00061035
1362830	0.00512695	-0.00280762	1.00048828
1362930	0.00549316	-0.00341797	1.00048828
1363030	0.00683594	-0.00244141	1.00048828
1363130	0.00720215	-0.00231934	1.00048828
1363230	0.00573730	-0.00329590	1.00048828
1363330	0.00610352	-0.00219727	1.00048828
1363430	0.00476074	-0.00256348	1.00036621
1363530	0.00488281	-0.00329590	1.00048828
1363630	0.00598145	-0.00354004	1.00048828
1363730	0.00512695	-0.00268555	1.00061035
1363830	0.00537109	-0.00305176	1.00048828
1363930	0.00524902	-0.00305176	1.00048828
1364030	0.00573730	-0.00329590	1.00073242
1364130	0.00573730	-0.00317383	1.00061035
1364230	0.00561523	-0.00329590	1.00048828
1364330	0.00585938	-0.00292969	1.00024414
1364430	0.00683594	-0.00244141	1.00061035
1364530	0.00561523	-0.00354004	1.00048828
1364630	0.00585938	-0.00292969	1.00048828
1364730	0.00646973	-0.00292969	1.00048828
1364830	0.00585938	-0.00329590	1.00048828
1364930	0.00573730	-0.00268555	1.00048828
1365030	0.00512695	-0.00292969	1.00048828
1365130	0.00671387	-0.00195313	1.00048828
1365230	0.00622559	-0.00231934	1.00048828
1365330	0.00585938	-0.00219727	1.00048828
1365430	0.00573730	-0.00231934	1.00048828
1365530	0.00634766	-0.00305176	1.00061035
1365630	0.00500488	-0.00378418	1.00061035
1365730	0.00610352	-0.00366211	1.00061035
1365830	0.00561523	-0.00268555	1.00061035
1365930	0.00500488	-0.00268555	1.00048828
1366030	0.00573730	-0.00390625	1.00048828
1366130	0.00561523	-0.00378418	1.00048828
1366230	0.00500488	-0.00317383	1.00048828
1366330	0.00549316	-0.00366211	1.00048828
1366430	0.00549316	-0.00195313	1.00048828
1366530	0.00573730	-0.00134277	1.00061035
1366630	0.00585938	-0.00207520	1.00048828
1366730	0.00585938	-0.00280762	1.00061035
1366830	0.00634766	-0.00195313	1.00061035
1366930	0.00573730	-0.00292969	1.00048828
1367030	0.00634766	-0.00317383	1.00048828
1367130	0.00573730	-0.00305176	1.00048828
1367230	0.00634766	-0.00305176	1.00061035
1367330	0.00622559	-0.00292969	1.00061035
1367430	0.00549316	-0.00207520	1.00048828
1367530	0.00646973	-0.00244141	1.00061035
1367630	0.00585938	-0.00292969	1.00048828
1367730	0.00537109	-0.00378418	1.00061035
1367830	0.00622559	-0.00305176	1.00061035
1367930	0.00659180	-0.00451660	1.00048828
1368030	0.00634766	-0.00390625	1.00048828
1368130	0.00500488	-0.00292969	1.00048828
1368230	0.00622559	-0.00231934	1.00061035
1368330	0.00732422	-0.00280762	1.00048828
1368430	0.00524902	-0.00341797	1.00036621
1368530	0.00622559	-0.00378418	1.00048828
1368630	0.00573730	-0.00341797	1.00048828
1368730	0.00537109	-0.00329590	1.00061035
1368830	0.00610352	-0.00378418	1.00048828
1368930	0.00598145	-0.00378418	1.00000000
1369030	0.00598145	-0.00292969	1.00048828
1369130	0.00610352	-0.00341797	1.00000000
1369230	0.00659180	-0.00402832	1.00024414
1369330	0.00659180	-0.00354004	1.00048828
1369430	0.00598145	-0.00354004	1.00024414
1369530	0.00744629	-0.00280762	1.00085449
1369630	0.00781250	-0.00292969	1.00109863
1369730	0.00659180	-0.00317383	1.00109863
1369830	0.00683594	-0.00305176	1.00085449
1369930	0.00573730	-0.00219727	1.00073242
1370030	0.00634766	-0.00268555	1.00061035
1370130	0.00610352	-0.00195313	1.00048828
1370230	0.00671387	-0.00170898	1.00048828
1370330	0.00561523	-0.00256348	1.00048828
1370430	0.00598145	-0.00256348	1.00036621
1370530	0.00537109	-0.00317383	1.00048828
1370630	0.00488281	-0.00292969	1.00048828
1370730	0.00659180	-0.00256348	1.00048828
1370830	0.00549316	-0.00390625	1.00048828
1370930	0.00524902	-0.00305176	1.00061035
1371030	0.00537109	-0.00415039	1.00061035
1371130	0.00561523	-0.00292969	1.00061035
1371230	0.00610352	-0.00329590	1.00048828
1371330	0.00610352	-0.00305176	1.00061035
1371430	0.00598145	-0.00268555	1.00061035
1371530	0.00573730	-0.00256348	1.00061035
1371630	0.00585938	-0.00256348	1.00048828
1371730	0.00598145	-0.00292969	1.00048828
1371830	0.00610352	-0.00317383	1.00048828
1371930	0.00573730	-0.00341797	1.00061035
1372030	0.00695801	-0.00256348	1.00061035
1372130	0.00708008	-0.00292969	1.00048828
1372230	0.00671387	-0.00341797	1.00048828
1372330	0.00610352	-0.00268555	1.00061035
1372430	0.00683594	-0.00317383	1.00061035
1372530	0.00671387	-0.00268555	1.00036621
1372630	0.00610352	-0.00317383	1.00048828
1372730	0.00634766	-0.00317383	1.00048828
1372830	0.00622559	-0.00366211	1.00061035
1372930	0.00585938	-0.00427246	1.00061035
1373030	0.00598145	-0.00341797	1.00048828
1373130	0.00598145	-0.00317383	1.00048828
1373230	0.00646973	-0.00329590	1.00061035
1373330	0.00585938	-0.00305176	1.00048828
1373430	0.00634766	-0.00341797	1.00061035
1373530	0.00585938	-0.00329590	1.00048828
1373630	0.00683594	-0.00366211	1.00061035
1373730	0.00537109	-0.00305176	1.00048828
1373830	0.00634766	-0.00390625	1.00048828
1373930	0.00549316	-0.00341797	1.00061035
1374030	0.00573730	-0.00354004	1.00061035
1374130	0.00659180	-0.00305176	1.00061035
1374230	0.00634766	-0.00329590	1.00048828
1374330	0.00646973	-0.00244141	1.00061035
1374430	0.00610352	-0.00341797	1.00061035
1374530	0.00695801	-0.00219727	1.00048828
1374630	0.00683594	-0.00317383	1.00061035
1374730	0.00659180	-0.00256348	1.00061035
1374830	0.00720215	-0.00317383	1.00085449
1374930	0.00561523	-0.00463867	1.00048828
1375030	0.00610352	-0.00329590	1.00061035
1375130	0.00585938	-0.00415039	1.00048828
1375230	0.00524902	-0.00439453	1.00073242
1375330	0.00634766	-0.00329590	1.00061035
1375430	0.00622559	-0.00305176	1.00061035
1375530	0.00561523	-0.00366211	1.00048828
1375630	0.00634766	-0.00292969	1.00061035
1375730	0.00622559	-0.00341797	1.00061035
1375830	0.00549316	-0.00402832	1.00048828
1375930	0.00573730	-0.00366211	1.00048828
1376030	0.00683594	-0.00317383	1.00048828
1376130	0.00634766	-0.00305176	1.00012207
1376230	0.00646973	-0.00305176	1.00048828
1376330	0.00756836	-0.00256348	1.00048828
1376430	0.00646973	-0.00305176	1.00061035
1376530	0.00756836	-0.00390625	1.00061035
1376630	0.00585938	-0.00415039	1.00061035
1376730	0.00695801	-0.00390625	1.00134277
1376830	0.00598145	-0.00415039	1.00195312
1376930	0.00708008	-0.00329590	1.00085449
1377030	0.00646973	-0.00354004	1.00073242
1377130	0.00646973	-0.00280762	1.00073242
1377230	0.00671387	-0.00305176	1.00048828
1377330	0.00659180	-0.00329590	1.00048828
1377430	0.00683594	-0.00415039	1.00061035
1377530	0.00695801	-0.00378418	1.00048828
1377630	0.00659180	-0.00439453	1.00073242
1377730	0.00720215	-0.00329590	1.00048828
1377830	0.00708008	-0.00354004	1.00048828
1377930	0.00708008	-0.00341797	1.00048828
1378030	0.00683594	-0.00317383	1.00024414
1378130	0.00756836	-0.00378418	1.00036621
1378230	0.00732422	-0.00292969	1.00012207
1378330	0.00622559	-0.00329590	1.00048828
1378430	0.00610352	-0.00231934	1.00048828
1378530	0.00695801	-0.00341797	1.00061035
1378630	0.00720215	-0.00354004	1.00061035
1378730	0.00671387	-0.00378418	1.00061035
1378830	0.00671387	-0.00341797	1.00061035
1378930	0.00646973	-0.00354004	1.00048828
1379030	0.00732422	-0.00366211	1.00061035
1379130	0.00671387	-0.00268555	1.00048828
1379230	0.00695801	-0.00341797	1.00073242
1379330	0.00695801	-0.00341797	1.00061035
1379430	0.00708008	-0.00280762	1.00048828
1379530	0.00695801	-0.00305176	1.00061035
1379630	0.00598145	-0.00280762	1.00061035
1379730	0.00573730	-0.00354004	1.00061035
1379830	0.00561523	-0.00390625	1.00048828
1379930	0.00610352	-0.00292969	1.00061035
1380030	0.00585938	-0.00354004	1.00061035
1380130	0.00659180	-0.00207520	1.00048828
1380230	0.00695801	-0.00329590	1.00061035
1380330	0.00646973	-0.00390625	1.00061035
1380430	0.00561523	-0.00366211	1.00061035
1380530	0.00610352	-0.00354004	1.00085449
1380630	0.00610352	-0.00415039	1.00061035
1380730	0.00610352	-0.00415039	1.00061035
1380830	0.00646973	-0.00354004	1.00061035
1380930	0.00634766	-0.00317383	1.00073242
1381030	0.00610352	-0.00256348	1.00073242
1381130	0.00610352	-0.00268555	1.00061035
1381230	0.00695801	-0.00256348	1.00061035
1381330	0.00561523	-0.00256348	1.00061035
1381430	0.00622559	-0.00329590	1.00061035
1381530	0.00622559	-0.00354004	1.00061035
1381630	0.00537109	-0.00378418	1.00061035
1381730	0.00524902	-0.00341797	1.00085449
1381830	0.00695801	-0.00354004	1.00061035
1381930	0.00634766	-0.00354004	1.00061035
1382030	0.00549316	-0.00280762	1.00048828
1382130	0.00671387	-0.00268555	1.00048828
1382230	0.00659180	-0.00244141	1.00061035
1382330	0.00585938	-0.00329590	1.00048828
1382430	0.00585938	-0.00354004	1.00061035
1382530	0.00646973	-0.00268555	1.00048828
1382630	0.00732422	-0.00378418	1.00061035
1382730	0.00585938	-0.00280762	1.00061035
1382830	0.00671387	-0.00341797	1.00048828
1382930	0.00708008	-0.00329590	1.00061035
1383030	0.00659180	-0.00280762	1.00061035
1383130	0.00793457	-0.00317383	1.00061035
1383230	0.00622559	-0.00268555	1.00061035
1383330	0.00585938	-0.00219727	1.00048828
1383430	0.00708008	-0.00366211	1.00048828
1383530	0.00573730	-0.00292969	1.00085449
1383630	0.00683594	-0.00366211	1.00061035
1383730	0.00622559	-0.00317383	1.00061035
1383830	0.00573730	-0.00341797	1.00048828
1383930	0.00683594	-0.00402832	1.00048828
1384030	0.00610352	-0.00329590	1.00048828
1384130	0.00622559	-0.00317383	1.00048828
1384230	0.00610352	-0.00341797	1.00048828
1384330	0.00646973	-0.00280762	1.00048828
1384430	0.00549316	-0.00280762	1.00085449
1384530	0.00634766	-0.00341797	1.00061035
1384630	0.00610352	-0.00439453	1.00048828
1384730	0.00622559	-0.00354004	1.00061035
1384830	0.00683594	-0.00366211	1.00048828
1384930	0.00610352	-0.00439453	1.00048828
1385030	0.00695801	-0.00341797	1.00048828
1385130	0.00634766	-0.00378418	1.00061035
1385230	0.00817871	-0.00390625	1.00109863
1385330	0.00769043	-0.00354004	1.00146484
1385430	0.00793457	-0.00219727	1.00219727
1385530	0.00646973	-0.00305176	1.00134277
1385630	0.00659180	-0.00280762	1.00085449
1385730	0.00671387	-0.00354004	1.00061035
1385830	0.00634766	-0.00292969	1.00048828
1385930	0.00634766	-0.00354004	1.00048828
1386030	0.00646973	-0.00305176	1.00073242
1386130	0.00585938	-0.00280762	1.00048828
1386230	0.00720215	-0.00256348	1.00061035
1386330	0.00634766	-0.00317383	1.00061035
1386430	0.00683594	-0.00378418	1.00061035
1386530	0.00634766	-0.00463867	1.00073242
1386630	0.00646973	-0.00292969	1.00048828
1386730	0.00622559	-0.00354004	1.00061035
1386830	0.00585938	-0.00305176	1.00061035
1386930	0.00573730	-0.00305176	1.00048828
1387030	0.00573730	-0.00341797	1.00048828
1387130	0.00634766	-0.00292969	1.00061035
1387230	0.00622559	-0.00183105	1.00061035
1387330	0.00610352	-0.00341797	1.00036621
1387430	0.00634766	-0.00329590	1.00048828
1387530	0.00610352	-0.00292969	1.00048828
1387630	0.00585938	-0.00231934	1.00061035
1387730	0.00659180	-0.00415039	1.00061035
1387830	0.00610352	-0.00354004	1.00061035
1387930	0.00610352	-0.00329590	1.00061035
1388030	0.00634766	-0.00463867	1.00048828
1388130	0.00585938	-0.00317383	1.00036621
1388230	0.00659180	-0.00329590	1.00036621
1388330	0.00573730	-0.00317383	1.00048828
1388430	0.00695801	-0.00390625	1.00048828
1388530	0.00622559	-0.00305176	1.00048828
1388630	0.00646973	-0.00305176	1.00061035
1388730	0.00708008	-0.00305176	1.00061035
1388830	0.00744629	-0.00268555	1.00061035
1388930	0.00659180	-0.00341797	1.00073242
1389030	0.00708008	-0.00256348	1.00048828
1389130	0.00769043	-0.00280762	1.00061035
1389230	0.00695801	-0.00195313	1.00048828
1389330	0.00622559	-0.00280762	1.00073242
1389430	0.00646973	-0.00244141	1.00048828
1389530	0.00646973	-0.00219727	1.00061035
1389630	0.00585938	-0.00244141	1.00048828
1389730	0.00549316	-0.00244141	1.00048828
1389830	0.00683594	-0.00317383	1.00061035
1389930	0.00573730	-0.00390625	1.00048828
1390030	0.00585938	-0.00390625	1.00061035
1390130	0.00561523	-0.00256348	1.00048828
1390230	0.00585938	-0.00268555	1.00061035
1390330	0.00573730	-0.00280762	1.00048828
1390430	0.00585938	-0.00280762	1.00048828
1390530	0.00634766	-0.00256348	1.00061035
1390630	0.00634766	-0.00305176	1.00048828
1390730	0.00622559	-0.00317383	1.00061035
1390830	0.00598145	-0.00292969	1.00061035
1390930	0.00646973	-0.00231934	1.00048828
1391030	0.00598145	-0.00231934	1.00048828
1391130	0.00561523	-0.00292969	1.00048828
1391230	0.00659180	-0.00268555	1.00048828
1391330	0.00622559	-0.00329590	1.00061035
1391430	0.00622559	-0.00366211	1.00036621
1391530	0.00622559	-0.00378418	1.00048828
1391630	0.00585938	-0.00366211	1.00036621
1391730	0.00695801	-0.00366211	1.00036621
1391830	0.00610352	-0.00378418	1.00048828
1391930	0.00708008	-0.00378418	1.00012207
1392030	0.00659180	-0.00329590	1.00036621
1392130	0.00634766	-0.00329590	1.00024414
1392230	0.00683594	-0.00268555	1.00073242
1392330	0.00585938	-0.00341797	1.00024414
1392430	0.00646973	-0.00292969	1.00134277
1392530	0.00671387	-0.00402832	1.00085449
1392630	0.00622559	-0.00280762	1.00085449
1392730	0.00646973	-0.00292969	1.00036621
1392830	0.00695801	-0.00292969	1.00048828
1392930	0.00610352	-0.00292969	1.00036621
1393030	0.00512695	-0.00231934	1.00012207
1393130	0.00537109	-0.00366211	1.00048828
1393230	0.00561523	-0.00378418	1.00048828
1393330	0.00708008	-0.00268555	1.00048828
1393430	0.00573730	-0.00219727	1.00061035
1393530	0.00573730	-0.00329590	1.00048828
1393630	0.00634766	-0.00329590	1.00024414
1393730	0.00537109	-0.00317383	1.00048828
1393830	0.00537109	-0.00341797	1.00048828
1393930	0.00671387	-0.00341797	1.00000000
1394030	0.00756836	-0.00341797	1.00048828
1394130	0.00500488	-0.00231934	0.99975586
1394230	0.00561523	-0.00292969	1.00061035
