2747130	0.00585938	-0.00402832	1.00061035
2747230	0.00561523	-0.00439453	1.00048828
2747330	0.00500488	-0.00402832	1.00048828
2747430	0.00573730	-0.00500488	1.00048828
2747530	0.00561523	-0.00439453	1.00048828
2747630	0.00549316	-0.00476074	1.00048828
2747730	0.00695801	-0.00427246	1.00048828
2747830	0.00585938	-0.00476074	1.00061035
2747930	0.00683594	-0.00402832	1.00036621
2748030	0.00708008	-0.00366211	1.00036621
2748130	0.00756836	-0.00317383	1.00048828
2748230	0.00622559	-0.00305176	1.00036621
2748330	0.00646973	-0.00378418	1.00036621
2748430	0.00671387	-0.00354004	1.00048828
2748530	0.00695801	-0.00292969	0.99987793
2748630	0.00756836	-0.00451660	1.00048828
2748730	0.00744629	-0.00610352	1.00024414
2748830	0.00671387	-0.00390625	1.00061035
2748930	0.00744629	-0.00451660	1.00036621
2749030	0.00622559	-0.00463867	1.00134277
2749130	0.00671387	-0.00366211	1.00085449
2749230	0.00671387	-0.00354004	1.00012207
2749330	0.00622559	-0.00341797	1.00036621
2749430	0.00622559	-0.00451660	1.00048828
2749530	0.00732422	-0.00329590	1.00012207
2749630	0.00573730	-0.00451660	1.00036621
2749730	0.00610352	-0.00341797	1.00036621
2749830	0.00610352	-0.00476074	1.00012207
2749930	0.00561523	-0.00463867	1.00000000
2750030	0.00585938	-0.00463867	1.00061035
2750130	0.00622559	-0.00427246	1.00048828
2750230	0.00695801	-0.00537109	1.00048828
2750330	0.00598145	-0.00439453	1.00048828
2750430	0.00573730	-0.00378418	1.00024414
2750530	0.00695801	-0.00402832	1.00061035
2750630	0.00622559	-0.00402832	1.00048828
2750730	0.00622559	-0.00415039	1.00061035
2750830	0.00671387	-0.00378418	1.00012207
2750930	0.00671387	-0.00427246	1.00048828
2751030	0.00708008	-0.00402832	1.00036621
2751130	0.00708008	-0.00366211	1.00048828
2751230	0.00708008	-0.00329590	1.00048828
2751330	0.00671387	-0.00256348	1.00048828
2751430	0.00708008	-0.00292969	1.00048828
2751530	0.00646973	-0.00317383	1.00048828
2751630	0.00585938	-0.00390625	1.00061035
2751730	0.00683594	-0.00427246	1.00048828
2751830	0.00634766	-0.00402832	1.00036621
2751930	0.00622559	-0.00366211	1.00048828
2752030	0.00500488	-0.00378418	1.00048828
2752130	0.00634766	-0.00378418	1.00036621
2752230	0.00634766	-0.00366211	1.00036621
2752330	0.00573730	-0.00244141	1.00048828
2752430	0.00500488	-0.00378418	1.00048828
2752530	0.00683594	-0.00341797	1.00048828
2752630	0.00610352	-0.00231934	1.00048828
2752730	0.00573730	-0.00390625	1.00061035
2752830	0.00720215	-0.00402832	1.00048828
2752930	0.00634766	-0.00280762	1.00048828
2753030	0.00585938	-0.00366211	1.00048828
2753130	0.00634766	-0.00244141	1.00048828
2753230	0.00585938	-0.00402832	1.00036621
2753330	0.00622559	-0.00415039	1.00036621
2753430	0.00549316	-0.00402832	1.00048828
2753530	0.00646973	-0.00378418	1.00036621
2753630	0.00524902	-0.00378418	1.00048828
2753730	0.00585938	-0.00378418	1.00048828
2753830	0.00695801	-0.00402832	1.00048828
2753930	0.00610352	-0.00354004	1.00048828
2754030	0.00695801	-0.00402832	1.00048828
2754130	0.00610352	-0.00378418	1.00048828
2754230	0.00573730	-0.00317383	1.00036621
2754330	0.00695801	-0.00415039	1.00048828
2754430	0.00720215	-0.00378418	1.00061035
2754530	0.00683594	-0.00378418	1.00036621
2754630	0.00598145	-0.00366211	1.00048828
2754730	0.00683594	-0.00329590	1.00024414
2754830	0.00695801	-0.00390625	1.00036621
2754930	0.00720215	-0.00305176	1.00048828
2755030	0.00634766	-0.00439453	1.00036621
2755130	0.00671387	-0.00366211	1.00048828
2755230	0.00671387	-0.00390625	1.00061035
2755330	0.00708008	-0.00451660	1.00024414
2755430	0.00634766	-0.00488281	1.00048828
2755530	0.00695801	-0.00390625	1.00024414
2755630	0.00769043	-0.00402832	1.00036621
2755730	0.00842285	-0.00476074	1.00048828
2755830	0.00805664	-0.00415039	1.00061035
2755930	0.00708008	-0.00439453	1.00073242
2756030	0.00781250	-0.00427246	1.00134277
2756130	0.00646973	-0.00366211	1.00195312
2756230	0.00683594	-0.00341797	1.00073242
2756330	0.00634766	-0.00476074	1.00061035
2756430	0.00634766	-0.00439453	1.00048828
2756530	0.00585938	-0.00488281	1.00012207
2756630	0.00598145	-0.00439453	1.00048828
2756730	0.00634766	-0.00561523	1.00048828
2756830	0.00585938	-0.00512695	1.00048828
2756930	0.00634766	-0.00512695	1.00048828
2757030	0.00598145	-0.00537109	1.00048828
2757130	0.00671387	-0.00378418	1.00048828
2757230	0.00622559	-0.00390625	1.00048828
2757330	0.00695801	-0.00463867	1.00061035
2757430	0.00720215	-0.00366211	1.00048828
2757530	0.00683594	-0.00305176	1.00048828
2757630	0.00744629	-0.00292969	1.00048828
2757730	0.00720215	-0.00317383	1.00048828
2757830	0.00817871	-0.00427246	1.00048828
2757930	0.00708008	-0.00305176	1.00000000
2758030	0.00769043	-0.00378418	1.00036621
2758130	0.00708008	-0.00439453	1.00048828
2758230	0.00683594	-0.00366211	1.00012207
2758330	0.00585938	-0.00439453	1.00048828
2758430	0.00671387	-0.00549316	1.00061035
2758530	0.00671387	-0.00476074	1.00048828
2758630	0.00537109	-0.00439453	1.00048828
2758730	0.00683594	-0.00476074	1.00048828
2758830	0.00708008	-0.00390625	1.00024414
2758930	0.00683594	-0.00329590	1.00036621
2759030	0.00683594	-0.00354004	1.00048828
2759130	0.00646973	-0.00341797	1.00061035
2759230	0.00634766	-0.00390625	1.00048828
2759330	0.00708008	-0.00439453	1.00048828
2759430	0.00793457	-0.00341797	1.00048828
2759530	0.00622559	-0.00451660	1.00048828
2759630	0.00585938	-0.00439453	1.00048828
2759730	0.00646973	-0.00402832	1.00061035
2759830	0.00671387	-0.00402832	1.00036621
2759930	0.00671387	-0.00415039	1.00048828
2760030	0.00683594	-0.00354004	1.00024414
2760130	0.00537109	-0.00390625	1.00061035
2760230	0.00610352	-0.00402832	1.00048828
2760330	0.00634766	-0.00390625	1.00048828
2760430	0.00695801	-0.00415039	1.00048828
2760530	0.00659180	-0.00427246	1.00048828
2760630	0.00683594	-0.00317383	1.00048828
2760730	0.00695801	-0.00476074	1.00048828
2760830	0.00756836	-0.00341797	1.00036621
2760930	0.00720215	-0.00305176	1.00048828
2761030	0.00646973	-0.00329590	1.00048828
2761130	0.00683594	-0.00268555	1.00048828
2761230	0.00659180	-0.00244141	1.00048828
2761330	0.00695801	-0.00292969	1.00036621
2761430	0.00646973	-0.00366211	1.00048828
2761530	0.00659180	-0.00378418	1.00061035
2761630	0.00756836	-0.00427246	1.00061035
2761730	0.00720215	-0.00341797	1.00048828
2761830	0.00683594	-0.00378418	1.00048828
2761930	0.00561523	-0.00256348	1.00036621
2762030	0.00512695	-0.00317383	1.00036621
2762130	0.00708008	-0.00439453	1.00048828
2762230	0.00585938	-0.00451660	1.00061035
2762330	0.00488281	-0.00292969	1.00061035
2762430	0.00585938	-0.00354004	1.00061035
2762530	0.00488281	-0.00329590	1.00048828
2762630	0.00512695	-0.00390625	1.00061035
2762730	0.00488281	-0.00488281	1.00048828
2762830	0.00610352	-0.00451660	1.00048828
2762930	0.00512695	-0.00390625	1.00024414
2763030	0.00610352	-0.00427246	1.00012207
2763130	0.00622559	-0.00378418	1.00061035
2763230	0.00561523	-0.00463867	1.00048828
2763330	0.00561523	-0.00390625	1.00048828
2763430	0.00524902	-0.00390625	1.00048828
2763530	0.00439453	-0.00268555	1.00036621
2763630	0.00524902	-0.00415039	1.00024414
2763730	0.00610352	-0.00402832	1.00000000
2763830	0.00634766	-0.00427246	0.99987793
2763930	0.00683594	-0.00463867	0.99987793
2764030	0.00634766	-0.00402832	1.00000000
2764130	0.00598145	-0.00427246	0.99926758
2764230	0.00671387	-0.00451660	0.99853516
2764330	0.00646973	-0.00476074	0.99963379
2764430	0.00671387	-0.00402832	1.00000000
2764530	0.00683594	-0.00524902	1.00073242
2764630	0.00720215	-0.00585938	1.00048828
2764730	0.00634766	-0.00463867	1.00085449
2764830	0.00732422	-0.00280762	0.99963379
2764930	0.00720215	-0.00341797	1.00048828
2765030	0.00744629	-0.00292969	0.99951172
2765130	0.00805664	-0.00354004	1.00048828
2765230	0.00854492	-0.00329590	0.99987793
2765330	0.00744629	-0.00354004	1.00061035
2765430	0.00756836	-0.00341797	1.00048828
2765530	0.00769043	-0.00476074	1.00048828
2765630	0.00817871	-0.00439453	1.00048828
2765730	0.00720215	-0.00476074	1.00036621
2765830	0.00695801	-0.00402832	1.00048828
2765930	0.00622559	-0.00378418	1.00048828
2766030	0.00659180	-0.00427246	1.00048828
2766130	0.00524902	-0.00427246	1.00048828
2766230	0.00524902	-0.00488281	1.00061035
2766330	0.00512695	-0.00488281	1.00061035
2766430	0.00537109	-0.00549316	1.00048828
2766530	0.00671387	-0.00488281	1.00036621
2766630	0.00659180	-0.00488281	1.00048828
2766730	0.00524902	-0.00439453	1.00048828
2766830	0.00695801	-0.00305176	1.00036621
2766930	0.00622559	-0.00366211	1.00061035
2767030	0.00744629	-0.00366211	1.00036621
2767130	0.00720215	-0.00329590	1.00048828
2767230	0.00622559	-0.00390625	1.00048828
2767330	0.00659180	-0.00317383	1.00036621
2767430	0.00585938	-0.00378418	1.00048828
2767530	0.00585938	-0.00378418	1.00073242
2767630	0.00671387	-0.00427246	1.00036621
2767730	0.00585938	-0.00427246	1.00048828
2767830	0.00634766	-0.00341797	1.00048828
2767930	0.00610352	-0.00366211	1.00036621
2768030	0.00561523	-0.00415039	1.00036621
2768130	0.00573730	-0.00439453	1.00048828
2768230	0.00598145	-0.00415039	1.00024414
2768330	0.00549316	-0.00463867	1.00048828
2768430	0.00683594	-0.00402832	1.00048828
2768530	0.00561523	-0.00354004	1.00048828
2768630	0.00671387	-0.00354004	1.00048828
2768730	0.00683594	-0.00292969	1.00036621
2768830	0.00744629	-0.00366211	1.00048828
2768930	0.00622559	-0.00231934	1.00048828
2769030	0.00671387	-0.00305176	1.00061035
2769130	0.00610352	-0.00292969	1.00061035
2769230	0.00598145	-0.00305176	1.00061035
2769330	0.00488281	-0.00354004	1.00061035
2769430	0.00598145	-0.00354004	1.00048828
2769530	0.00451660	-0.00341797	1.00048828
2769630	0.00463867	-0.00390625	1.00061035
2769730	0.00476074	-0.00341797	1.00048828
2769830	0.00537109	-0.00366211	1.00061035
2769930	0.00549316	-0.00451660	1.00061035
2770030	0.00585938	-0.00378418	1.00073242
2770130	0.00549316	-0.00476074	1.00061035
2770230	0.00476074	-0.00402832	1.00061035
2770330	0.00573730	-0.00390625	1.00085449
2770430	0.00524902	-0.00427246	1.00061035
2770530	0.00512695	-0.00378418	1.00061035
2770630	0.00549316	-0.00256348	1.00048828
2770730	0.00622559	-0.00292969	1.00061035
2770830	0.00634766	-0.00305176	1.00061035
2770930	0.00659180	-0.00268555	1.00061035
2771030	0.00646973	-0.00219727	1.00048828
2771130	0.00573730	-0.00280762	1.00048828
2771230	0.00659180	-0.00341797	1.00048828
2771330	0.00598145	-0.00329590	1.00048828
2771430	0.00622559	-0.00341797	1.00073242
2771530	0.00537109	-0.00402832	1.00073242
2771630	0.00512695	-0.00402832	1.00122070
2771730	0.00476074	-0.00451660	1.00134277
2771830	0.00512695	-0.00390625	1.00061035
2771930	0.00402832	-0.00390625	1.00073242
2772030	0.00415039	-0.00378418	1.00048828
2772130	0.00219727	-0.00415039	1.00061035
2772230	0.00390625	-0.00354004	1.00048828
2772330	0.00415039	-0.00415039	1.00061035
2772430	0.00317383	-0.00427246	1.00048828
2772530	0.00402832	-0.00317383	1.00048828
2772630	0.00415039	-0.00402832	1.00061035
2772730	0.00427246	-0.00146484	1.00036621
2772830	0.00537109	-0.00109863	1.00048828
2772930	0.00500488	-0.00134277	1.00048828
2773030	0.00537109	-0.00109863	1.00061035
2773130	0.00512695	-0.00183105	1.00048828
2773230	0.00512695	-0.00158691	1.00061035
2773330	0.00439453	-0.00219727	1.00048828
2773430	0.00476074	-0.00170898	1.00036621
2773530	0.00439453	-0.00158691	1.00048828
2773630	0.00341797	-0.00244141	1.00048828
2773730	0.00329590	-0.00231934	1.00036621
2773830	0.00512695	-0.00231934	1.00048828
2773930	0.00378418	-0.00256348	1.00012207
2774030	0.00427246	-0.00402832	1.00048828
2774130	0.00280762	-0.00463867	1.00012207
2774230	0.00231934	-0.00463867	1.00048828
2774330	0.00366211	-0.00537109	1.00061035
2774430	0.00244141	-0.00585938	1.00061035
2774530	0.00219727	-0.00463867	1.00048828
2774630	0.00329590	-0.00439453	1.00036621
2774730	0.00366211	-0.00439453	1.00061035
2774830	0.00378418	-0.00256348	1.00048828
2774930	0.00415039	-0.00207520	1.00048828
2775030	0.00524902	-0.00244141	1.00048828
2775130	0.00476074	-0.00183105	1.00024414
2775230	0.00476074	-0.00219727	1.00036621
2775330	0.00500488	-0.00158691	1.00048828
2775430	0.00610352	-0.00146484	1.00048828
2775530	0.00695801	-0.00195313	1.00048828
2775630	0.00585938	-0.00109863	1.00036621
2775730	0.00549316	-0.00195313	1.00036621
2775830	0.00488281	-0.00219727	1.00048828
2775930	0.00537109	-0.00256348	1.00012207
2776030	0.00390625	-0.00329590	1.00061035
2776130	0.00341797	-0.00341797	1.00048828
2776230	0.00317383	-0.00451660	1.00048828
2776330	0.00451660	-0.00476074	1.00048828
2776430	0.00378418	-0.00427246	1.00048828
2776530	0.00451660	-0.00561523	1.00048828
2776630	0.00439453	-0.00476074	1.00000000
2776730	0.00415039	-0.00378418	1.00048828
2776830	0.00415039	-0.00439453	1.00061035
2776930	0.00439453	-0.00439453	1.00061035
2777030	0.00463867	-0.00378418	1.00061035
2777130	0.00451660	-0.00366211	1.00048828
2777230	0.00488281	-0.00195313	1.00061035
2777330	0.00488281	-0.00219727	1.00061035
2777430	0.00598145	-0.00195313	1.00048828
2777530	0.00695801	-0.00146484	1.00061035
2777630	0.00524902	-0.00231934	1.00012207
2777730	0.00573730	-0.00195313	1.00036621
2777830	0.00537109	-0.00231934	1.00036621
2777930	0.00476074	-0.00195313	1.00048828
2778030	0.00427246	-0.00280762	1.00048828
2778130	0.00415039	-0.00354004	1.00048828
2778230	0.00354004	-0.00378418	1.00048828
2778330	0.00354004	-0.00366211	1.00048828
2778430	0.00366211	-0.00427246	1.00048828
2778530	0.00366211	-0.00476074	1.00048828
2778630	0.00366211	-0.00488281	1.00024414
2778730	0.00476074	-0.00415039	1.00048828
2778830	0.00561523	-0.00341797	1.00048828
2778930	0.00561523	-0.00341797	1.00024414
2779030	0.00524902	-0.00292969	1.00036621
2779130	0.00585938	-0.00402832	1.00000000
2779230	0.00573730	-0.00366211	1.00048828
2779330	0.00622559	-0.00341797	1.00061035
2779430	0.00549316	-0.00195313	0.99975586
2779530	0.00708008	-0.00268555	1.00024414
2779630	0.00683594	-0.00354004	1.00036621
2779730	0.00671387	-0.00488281	1.00000000
2779830	0.00683594	-0.00329590	0.99975586
2779930	0.00671387	-0.00439453	1.00036621
2780030	0.00451660	-0.00476074	1.00036621
2780130	0.00585938	-0.00549316	1.00085449
2780230	0.00476074	-0.00524902	1.00048828
2780330	0.00524902	-0.00500488	1.00097656
2780430	0.00512695	-0.00585938	1.00097656
2780530	0.00549316	-0.00500488	1.00085449
2780630	0.00524902	-0.00451660	1.00048828
2780730	0.00610352	-0.00390625	1.00024414
2780830	0.00695801	-0.00280762	1.00048828
2780930	0.00659180	-0.00341797	1.00048828
2781030	0.00756836	-0.00329590	1.00048828
2781130	0.00708008	-0.00317383	1.00048828
2781230	0.00732422	-0.00366211	1.00048828
2781330	0.00598145	-0.00329590	1.00048828
2781430	0.00549316	-0.00329590	1.00048828
2781530	0.00646973	-0.00329590	1.00048828
2781630	0.00646973	-0.00427246	1.00061035
2781730	0.00610352	-0.00280762	1.00024414
2781830	0.00512695	-0.00341797	1.00061035
2781930	0.00585938	-0.00329590	1.00048828
2782030	0.00610352	-0.00378418	1.00061035
2782130	0.00671387	-0.00476074	1.00061035
2782230	0.00610352	-0.00378418	1.00048828
2782330	0.00476074	-0.00524902	1.00048828
2782430	0.00573730	-0.00439453	1.00048828
2782530	0.00524902	-0.00500488	1.00048828
2782630	0.00488281	-0.00488281	1.00048828
2782730	0.00598145	-0.00439453	1.00036621
2782830	0.00561523	-0.00378418	1.00036621
2782930	0.00720215	-0.00378418	1.00048828
2783030	0.00683594	-0.00427246	1.00048828
2783130	0.00622559	-0.00268555	1.00048828
2783230	0.00659180	-0.00292969	1.00024414
2783330	0.00756836	-0.00231934	1.00048828
2783430	0.00756836	-0.00329590	1.00036621
2783530	0.00793457	-0.00280762	1.00048828
2783630	0.00769043	-0.00268555	1.00048828
2783730	0.00708008	-0.00341797	0.99902344
2783830	0.00744629	-0.00207520	1.00000000
2783930	0.00646973	-0.00317383	1.00024414
2784030	0.00561523	-0.00402832	1.00000000
2784130	0.00585938	-0.00463867	1.00048828
2784230	0.00598145	-0.00451660	1.00048828
2784330	0.00561523	-0.00500488	1.03100586
2784430	0.00598145	-0.00512695	1.00048828
2784530	0.00683594	-0.00524902	0.99938965
2784630	0.00573730	-0.00598145	1.00024414
2784730	0.00659180	-0.00512695	1.00000000
2784830	0.00573730	-0.00451660	1.00024414
2784930	0.00634766	-0.00463867	1.00036621
2785030	0.00671387	-0.00451660	1.00048828
2785130	0.00769043	-0.00378418	1.00036621
2785230	0.00659180	-0.00378418	1.00036621
2785330	0.00683594	-0.00354004	1.00012207
2785430	0.00830078	-0.00354004	1.00036621
2785530	0.00793457	-0.00280762	1.00012207
2785630	0.00732422	-0.00280762	1.00000000
2785730	0.00830078	-0.00378418	1.00024414
2785830	0.00756836	-0.00305176	1.00048828
2785930	0.00817871	-0.00378418	1.00024414
2786030	0.00866699	-0.00378418	1.00012207
2786130	0.00720215	-0.00427246	1.00036621
2786230	0.00756836	-0.00439453	1.00048828
2786330	0.00817871	-0.00512695	1.00048828
2786430	0.00659180	-0.00366211	1.00024414
2786530	0.00646973	-0.00439453	0.99963379
2786630	0.00585938	-0.00488281	1.00036621
2786730	0.00573730	-0.00549316	1.00036621
2786830	0.00646973	-0.00463867	0.99963379
2786930	0.00720215	-0.00573730	1.00000000
2787030	0.00659180	-0.00573730	0.99890137
2787130	0.00671387	-0.00585938	0.99975586
2787230	0.00708008	-0.00573730	0.99963379
2787330	0.00732422	-0.00476074	1.00073242
2787430	0.00769043	-0.00439453	1.00048828
2787530	0.00878906	-0.00415039	1.00073242
2787630	0.00769043	-0.00329590	1.00073242
2787730	0.00793457	-0.00256348	0.99987793
2787830	0.00805664	-0.00268555	1.00024414
2787930	0.00781250	-0.00305176	1.00048828
2788030	0.00793457	-0.00390625	1.00024414
2788130	0.00878906	-0.00317383	0.99987793
2788230	0.00769043	-0.00366211	1.00048828
2788330	0.00793457	-0.00390625	1.00048828
2788430	0.00756836	-0.00488281	1.00000000
2788530	0.00695801	-0.00524902	1.00048828
2788630	0.00695801	-0.00561523	1.00048828
2788730	0.00683594	-0.00524902	1.00048828
2788830	0.00671387	-0.00537109	1.00048828
2788930	0.00622559	-0.00549316	1.00036621
2789030	0.00683594	-0.00561523	1.00048828
2789130	0.00720215	-0.00585938	1.00024414
2789230	0.00708008	-0.00561523	1.00048828
2789330	0.00732422	-0.00488281	1.00036621
2789430	0.00817871	-0.00402832	1.00048828
2789530	0.00793457	-0.00390625	1.00024414
2789630	0.00830078	-0.00463867	1.00048828
2789730	0.00866699	-0.00439453	1.00024414
2789830	0.00915527	-0.00378418	1.00024414
2789930	0.00952148	-0.00390625	1.00061035
2790030	0.00854492	-0.00341797	0.99975586
2790130	0.00781250	-0.00439453	1.00024414
2790230	0.00878906	-0.00378418	1.00061035
2790330	0.00793457	-0.00402832	1.00048828
2790430	0.00695801	-0.00366211	1.00048828
2790530	0.00830078	-0.00500488	0.99975586
2790630	0.00732422	-0.00402832	0.99938965
2790730	0.00793457	-0.00402832	1.00024414
2790830	0.00720215	-0.00439453	1.00048828
2790930	0.00708008	-0.00524902	1.00024414
2791030	0.00695801	-0.00463867	1.00024414
2791130	0.00622559	-0.00537109	1.00000000
2791230	0.00634766	-0.00524902	1.00036621
2791330	0.00549316	-0.00512695	1.00061035
2791430	0.00695801	-0.00524902	1.00012207
2791530	0.00708008	-0.00500488	1.00024414
2791630	0.00622559	-0.00341797	1.00024414
2791730	0.00634766	-0.00292969	1.00048828
2791830	0.00793457	-0.00305176	0.99975586
2791930	0.00732422	-0.00305176	1.00061035
2792030	0.00695801	-0.00341797	1.00036621
2792130	0.00732422	-0.00280762	1.00048828
2792230	0.00708008	-0.00268555	1.00012207
2792330	0.00781250	-0.00280762	1.00048828
2792430	0.00756836	-0.00427246	1.00012207
2792530	0.00708008	-0.00341797	1.00048828
2792630	0.00585938	-0.00451660	1.00048828
2792730	0.00720215	-0.00427246	1.00048828
2792830	0.00573730	-0.00427246	1.00048828
2792930	0.00659180	-0.00427246	1.00048828
2793030	0.00646973	-0.00598145	1.00061035
2793130	0.00512695	-0.00573730	1.00048828
2793230	0.00463867	-0.00488281	1.00048828
2793330	0.00598145	-0.00500488	1.00036621
2793430	0.00646973	-0.00512695	1.00048828
2793530	0.00659180	-0.00427246	1.00048828
2793630	0.00695801	-0.00427246	1.00048828
2793730	0.00732422	-0.00427246	1.00036621
2793830	0.00695801	-0.00415039	1.00036621
2793930	0.00720215	-0.00341797	1.00048828
2794030	0.00866699	-0.00366211	1.00061035
2794130	0.00708008	-0.00354004	1.00048828
2794230	0.00793457	-0.00402832	1.00048828
2794330	0.00866699	-0.00280762	1.00048828
2794430	0.00817871	-0.00366211	1.00048828
2794530	0.00915527	-0.00378418	1.00048828
2794630	0.00842285	-0.00390625	1.00048828
2794730	0.00842285	-0.00341797	1.00048828
2794830	0.00793457	-0.00268555	1.00048828
2794930	0.00817871	-0.00305176	1.00048828
