2540130	0.00598145	-0.00500488	1.00048828
2540230	0.00573730	-0.00439453	1.00024414
2540330	0.00573730	-0.00390625	1.00048828
2540430	0.00610352	-0.00329590	1.00048828
2540530	0.00610352	-0.00415039	1.00048828
2540630	0.00598145	-0.00524902	0.99902344
2540730	0.00610352	-0.00512695	1.00036621
2540830	0.00646973	-0.00341797	1.00024414
2540930	0.00561523	-0.00378418	1.00012207
2541030	0.00659180	-0.00378418	0.99963379
2541130	0.00646973	-0.00317383	0.99853516
2541230	0.00659180	-0.00390625	0.99938965
2541330	0.00756836	-0.00366211	0.99938965
2541430	0.00610352	-0.00366211	0.99890137
2541530	0.00610352	-0.00329590	0.99938965
2541630	0.00671387	-0.00268555	0.99987793
2541730	0.00585938	-0.00231934	1.00048828
2541830	0.00573730	-0.00439453	1.00073242
2541930	0.00659180	-0.00415039	1.00012207
2542030	0.00646973	-0.00427246	1.00048828
2542130	0.00573730	-0.00427246	1.00000000
2542230	0.00646973	-0.00402832	0.99987793
2542330	0.00622559	-0.00341797	1.00048828
2542430	0.00622559	-0.00366211	0.99975586
2542530	0.00585938	-0.00354004	1.00048828
2542630	0.00598145	-0.00378418	1.00036621
2542730	0.00646973	-0.00317383	1.00036621
2542830	0.00622559	-0.00305176	0.99987793
2542930	0.00646973	-0.00366211	1.00036621
2543030	0.00659180	-0.00329590	0.99926758
2543130	0.00610352	-0.00268555	1.00048828
2543230	0.00585938	-0.00390625	1.00012207
2543330	0.00610352	-0.00354004	1.00000000
2543430	0.00634766	-0.00329590	1.00036621
2543530	0.00671387	-0.00366211	1.00000000
2543630	0.00476074	-0.00354004	0.99926758
2543730	0.00769043	-0.00305176	0.99938965
2543830	0.00512695	-0.00415039	1.00024414
2543930	0.00598145	-0.00451660	1.00024414
2544030	0.00695801	-0.00341797	1.00036621
2544130	0.00439453	-0.00390625	1.00000000
2544230	0.00695801	-0.00366211	1.00024414
2544330	0.00659180	-0.00231934	1.00012207
2544430	0.00646973	-0.00268555	1.00048828
2544530	0.00756836	-0.00280762	1.00048828
2544630	0.00646973	-0.00390625	1.00048828
2544730	0.00598145	-0.00427246	0.99987793
2544830	0.00732422	-0.00341797	1.00024414
2544930	0.00695801	-0.00390625	1.00048828
2545030	0.00695801	-0.00354004	1.00048828
2545130	0.00671387	-0.00427246	1.00048828
2545230	0.00805664	-0.00427246	1.00012207
2545330	0.00610352	-0.00378418	1.00024414
2545430	0.00817871	-0.00341797	0.99975586
2545530	0.00659180	-0.00378418	1.00048828
2545630	0.00671387	-0.00354004	1.00048828
2545730	0.00720215	-0.00317383	1.00024414
2545830	0.00646973	-0.00390625	1.00000000
2545930	0.00695801	-0.00451660	1.00036621
2546030	0.00695801	-0.00488281	0.99951172
2546130	0.00585938	-0.00524902	1.00012207
2546230	0.00671387	-0.00402832	1.00024414
2546330	0.00720215	-0.00415039	1.00048828
2546430	0.00634766	-0.00573730	0.99963379
2546530	0.00671387	-0.00524902	1.00000000
2546630	0.00756836	-0.00476074	1.00036621
2546730	0.00732422	-0.00549316	1.00048828
2546830	0.00732422	-0.00476074	1.00048828
2546930	0.00732422	-0.00317383	1.00036621
2547030	0.00695801	-0.00378418	1.00036621
2547130	0.00769043	-0.00268555	0.99975586
2547230	0.00817871	-0.00329590	1.00024414
2547330	0.00732422	-0.00268555	1.00024414
2547430	0.00793457	-0.00256348	1.00048828
2547530	0.00769043	-0.00378418	1.00048828
2547630	0.00793457	-0.00390625	1.00024414
2547730	0.00769043	-0.00402832	1.00012207
2547830	0.00756836	-0.00488281	1.00048828
2547930	0.00708008	-0.00402832	1.00024414
2548030	0.00720215	-0.00488281	1.00048828
2548130	0.00732422	-0.00488281	0.99902344
2548230	0.00708008	-0.00427246	0.99841309
2548330	0.00708008	-0.00451660	0.99963379
2548430	0.00671387	-0.00402832	0.99963379
2548530	0.00830078	-0.00402832	0.99938965
2548630	0.00769043	-0.00488281	1.00048828
2548730	0.00744629	-0.00451660	1.00109863
2548830	0.00732422	-0.00476074	1.00122070
2548930	0.00756836	-0.00390625	1.00061035
2549030	0.00720215	-0.00427246	1.00000000
2549130	0.00805664	-0.00500488	1.00048828
2549230	0.00708008	-0.00415039	1.00024414
2549330	0.00659180	-0.00427246	0.99987793
2549430	0.00573730	-0.00292969	1.00036621
2549530	0.00695801	-0.00317383	0.99963379
2549630	0.00573730	-0.00415039	1.00048828
2549730	0.00769043	-0.00439453	1.00048828
2549830	0.00732422	-0.00476074	1.00036621
2549930	0.00622559	-0.00439453	1.00048828
2550030	0.00659180	-0.00415039	1.00048828
2550130	0.00585938	-0.00549316	1.00048828
2550230	0.00659180	-0.00476074	1.00036621
2550330	0.00708008	-0.00354004	1.00048828
2550430	0.00744629	-0.00378418	1.00048828
2550530	0.00756836	-0.00366211	1.00012207
2550630	0.00695801	-0.00329590	1.00024414
2550730	0.00756836	-0.00378418	1.00048828
2550830	0.00610352	-0.00427246	0.99975586
2550930	0.00793457	-0.00292969	1.00061035
2551030	0.00744629	-0.00329590	1.00000000
2551130	0.00683594	-0.00329590	1.00061035
2551230	0.00671387	-0.00341797	1.00048828
2551330	0.00646973	-0.00378418	1.00048828
2551430	0.00683594	-0.00354004	1.00048828
2551530	0.00598145	-0.00427246	1.00048828
2551630	0.00610352	-0.00390625	1.00036621
2551730	0.00683594	-0.00488281	1.00061035
2551830	0.00646973	-0.00500488	1.00048828
2551930	0.00573730	-0.00512695	1.00036621
2552030	0.00622559	-0.00451660	0.99987793
2552130	0.00610352	-0.00573730	0.99975586
2552230	0.00573730	-0.00439453	1.00048828
2552330	0.00634766	-0.00476074	1.00048828
2552430	0.00646973	-0.00634766	1.00061035
2552530	0.00622559	-0.00451660	1.00036621
2552630	0.00573730	-0.00500488	1.00048828
2552730	0.00610352	-0.00451660	1.00048828
2552830	0.00671387	-0.00415039	1.00036621
2552930	0.00634766	-0.00378418	1.00048828
2553030	0.00769043	-0.00329590	1.00048828
2553130	0.00781250	-0.00292969	1.00036621
2553230	0.00610352	-0.00268555	1.00024414
2553330	0.00708008	-0.00256348	1.00012207
2553430	0.00695801	-0.00280762	1.00048828
2553530	0.00659180	-0.00256348	1.00036621
2553630	0.00598145	-0.00317383	1.00000000
2553730	0.00646973	-0.00390625	1.00061035
2553830	0.00500488	-0.00317383	1.00048828
2553930	0.00549316	-0.00463867	1.00024414
2554030	0.00561523	-0.00390625	1.00048828
2554130	0.00598145	-0.00439453	1.00048828
2554230	0.00537109	-0.00354004	1.00048828
2554330	0.00561523	-0.00354004	1.00036621
2554430	0.00610352	-0.00354004	1.00048828
2554530	0.00622559	-0.00329590	1.00061035
2554630	0.00732422	-0.00280762	1.00048828
2554730	0.00537109	-0.00292969	1.00061035
2554830	0.00659180	-0.00366211	1.00048828
2554930	0.00610352	-0.00341797	1.00036621
2555030	0.00488281	-0.00329590	1.00024414
2555130	0.00549316	-0.00305176	1.00036621
2555230	0.00524902	-0.00292969	1.00048828
2555330	0.00573730	-0.00317383	1.00048828
2555430	0.00537109	-0.00268555	1.00000000
2555530	0.00549316	-0.00415039	1.00036621
2555630	0.00598145	-0.00366211	1.00048828
2555730	0.00573730	-0.00415039	1.00012207
2555830	0.00659180	-0.00402832	1.00000000
2555930	0.00659180	-0.00329590	1.00048828
2556030	0.00610352	-0.00305176	1.00048828
2556130	0.00500488	-0.00341797	0.99987793
2556230	0.00537109	-0.00390625	1.00048828
2556330	0.00512695	-0.00329590	1.00024414
2556430	0.00610352	-0.00317383	0.99938965
2556530	0.00573730	-0.00341797	1.00000000
2556630	0.00634766	-0.00378418	0.99951172
2556730	0.00634766	-0.00378418	1.00048828
2556830	0.00585938	-0.00500488	1.00109863
2556930	0.00720215	-0.00378418	1.00134277
2557030	0.00598145	-0.00390625	1.00146484
2557130	0.00622559	-0.00427246	1.00109863
2557230	0.00537109	-0.00366211	0.99987793
2557330	0.00561523	-0.00366211	1.00061035
2557430	0.00524902	-0.00292969	1.00048828
2557530	0.00634766	-0.00378418	1.00048828
2557630	0.00476074	-0.00292969	1.00048828
2557730	0.00537109	-0.00378418	1.00048828
2557830	0.00622559	-0.00268555	1.00061035
2557930	0.00524902	-0.00390625	1.00048828
2558030	0.00561523	-0.00268555	1.00048828
2558130	0.00524902	-0.00244141	1.00048828
2558230	0.00512695	-0.00292969	0.99951172
2558330	0.00524902	-0.00183105	1.00048828
2558430	0.00549316	-0.00207520	1.00024414
2558530	0.00415039	-0.00341797	1.00048828
2558630	0.00537109	-0.00329590	1.00048828
2558730	0.00500488	-0.00366211	1.00048828
2558830	0.00476074	-0.00366211	1.00012207
2558930	0.00476074	-0.00280762	1.00048828
2559030	0.00476074	-0.00354004	0.99975586
2559130	0.00390625	-0.00341797	1.00000000
2559230	0.00476074	-0.00268555	1.00036621
2559330	0.00354004	-0.00341797	1.00036621
2559430	0.00427246	-0.00354004	1.00048828
2559530	0.00488281	-0.00378418	1.00048828
2559630	0.00451660	-0.00354004	1.00048828
2559730	0.00500488	-0.00292969	1.00048828
2559830	0.00451660	-0.00378418	1.00048828
2559930	0.00390625	-0.00390625	1.00036621
2560030	0.00354004	-0.00268555	1.00048828
2560130	0.00549316	-0.00292969	1.00024414
2560230	0.00439453	-0.00317383	1.00036621
2560330	0.00659180	-0.00244141	1.00024414
2560430	0.00720215	-0.00195313	1.00012207
2560530	0.00744629	-0.00219727	1.00048828
2560630	0.00659180	-0.00219727	1.00048828
2560730	0.00683594	-0.00219727	1.00036621
2560830	0.00683594	-0.00244141	1.00048828
2560930	0.00683594	-0.00219727	1.00061035
2561030	0.00573730	-0.00183105	1.00024414
2561130	0.00573730	-0.00244141	1.00036621
2561230	0.00622559	-0.00244141	1.00048828
2561330	0.00561523	-0.00354004	1.00048828
2561430	0.00427246	-0.00366211	1.00048828
2561530	0.00415039	-0.00476074	1.00000000
2561630	0.00378418	-0.00537109	1.00048828
2561730	0.00354004	-0.00598145	1.00048828
2561830	0.00366211	-0.00524902	1.00048828
2561930	0.00390625	-0.00451660	1.00036621
2562030	0.00317383	-0.00524902	1.00048828
2562130	0.00378418	-0.00427246	1.00048828
2562230	0.00573730	-0.00427246	1.00048828
2562330	0.00573730	-0.00292969	1.00061035
2562430	0.00646973	-0.00256348	1.00048828
2562530	0.00622559	-0.00219727	0.99951172
2562630	0.00634766	-0.00183105	1.00048828
2562730	0.00683594	-0.00195313	1.00048828
2562830	0.00610352	-0.00170898	1.00000000
2562930	0.00634766	-0.00183105	1.00048828
2563030	0.00671387	-0.00231934	1.00000000
2563130	0.00646973	-0.00170898	1.00036621
2563230	0.00622559	-0.00268555	1.00012207
2563330	0.00512695	-0.00354004	0.99938965
2563430	0.00561523	-0.00292969	1.00012207
2563530	0.00524902	-0.00549316	0.99841309
2563630	0.00524902	-0.00561523	1.00012207
2563730	0.00488281	-0.00671387	0.99914551
2563830	0.00463867	-0.00683594	1.00097656
2563930	0.00390625	-0.00598145	1.00073242
2564030	0.00390625	-0.00512695	1.00097656
2564130	0.00354004	-0.00427246	1.00048828
2564230	0.00512695	-0.00463867	1.00036621
2564330	0.00439453	-0.00500488	1.00036621
2564430	0.00537109	-0.00512695	1.00048828
2564530	0.00549316	-0.00329590	1.00048828
2564630	0.00634766	-0.00390625	1.00048828
2564730	0.00781250	-0.00439453	0.99987793
2564830	0.00756836	-0.00341797	1.00024414
2564930	0.00903320	-0.00329590	1.00048828
2565030	0.00842285	-0.00170898	1.00048828
2565130	0.00769043	-0.00146484	1.00061035
2565230	0.00927734	-0.00134277	1.00048828
2565330	0.00769043	-0.00109863	0.99975586
2565430	0.00659180	-0.00109863	1.00012207
2565530	0.00622559	-0.00244141	1.00048828
2565630	0.00634766	-0.00317383	1.00061035
2565730	0.00561523	-0.00402832	1.00036621
2565830	0.00366211	-0.00415039	1.00061035
2565930	0.00390625	-0.00427246	1.00061035
2566030	0.00341797	-0.00537109	1.00012207
2566130	0.00268555	-0.00512695	1.00048828
2566230	0.00268555	-0.00500488	1.00036621
2566330	0.00378418	-0.00561523	1.00048828
2566430	0.00378418	-0.00524902	1.00048828
2566530	0.00378418	-0.00512695	1.00073242
2566630	0.00354004	-0.00451660	1.00048828
2566730	0.00439453	-0.00500488	1.00048828
2566830	0.00451660	-0.00427246	1.00048828
2566930	0.00561523	-0.00305176	1.00024414
2567030	0.00732422	-0.00292969	1.00036621
2567130	0.00720215	-0.00256348	1.00012207
2567230	0.00622559	-0.00256348	1.00048828
2567330	0.00732422	-0.00183105	1.00036621
2567430	0.00708008	-0.00244141	1.00048828
2567530	0.00756836	-0.00317383	1.00036621
2567630	0.00683594	-0.00305176	1.00061035
2567730	0.00720215	-0.00317383	1.00036621
2567830	0.00793457	-0.00341797	0.99975586
2567930	0.00830078	-0.00341797	1.00036621
2568030	0.00744629	-0.00354004	1.00036621
2568130	0.00708008	-0.00390625	1.00048828
2568230	0.00695801	-0.00378418	1.00048828
2568330	0.00671387	-0.00512695	1.00048828
2568430	0.00573730	-0.00549316	1.00048828
2568530	0.00549316	-0.00561523	1.00048828
2568630	0.00561523	-0.00573730	1.00048828
2568730	0.00537109	-0.00598145	1.00036621
2568830	0.00646973	-0.00561523	1.00048828
2568930	0.00512695	-0.00573730	0.99987793
2569030	0.00744629	-0.00463867	1.00048828
2569130	0.00744629	-0.00378418	1.00012207
2569230	0.00854492	-0.00329590	1.00036621
2569330	0.00793457	-0.00256348	1.00048828
2569430	0.00952148	-0.00244141	1.00048828
2569530	0.00915527	-0.00256348	1.00036621
2569630	0.00866699	-0.00268555	1.00024414
2569730	0.00866699	-0.00256348	1.00012207
2569830	0.00878906	-0.00305176	0.99902344
2569930	0.00866699	-0.00317383	0.99951172
2570030	0.00769043	-0.00390625	1.00048828
2570130	0.00695801	-0.00390625	1.00048828
2570230	0.00646973	-0.00427246	1.00048828
2570330	0.00683594	-0.00427246	1.00024414
2570430	0.00585938	-0.00537109	1.00048828
2570530	0.00573730	-0.00634766	1.00036621
2570630	0.00622559	-0.00573730	0.99987793
2570730	0.00585938	-0.00585938	1.00048828
2570830	0.00646973	-0.00598145	1.00024414
2570930	0.00708008	-0.00463867	1.00000000
2571030	0.00671387	-0.00402832	1.00000000
2571130	0.00720215	-0.00415039	1.00000000
2571230	0.00793457	-0.00341797	0.99975586
2571330	0.00744629	-0.00231934	1.00012207
2571430	0.00781250	-0.00354004	1.00012207
2571530	0.00781250	-0.00378418	1.00024414
2571630	0.00781250	-0.00354004	1.00000000
2571730	0.00805664	-0.00378418	1.00024414
2571830	0.00830078	-0.00415039	1.00024414
2571930	0.00817871	-0.00427246	0.99938965
2572030	0.00756836	-0.00354004	1.00000000
2572130	0.00781250	-0.00427246	0.99987793
2572230	0.00781250	-0.00415039	1.00048828
2572330	0.00708008	-0.00439453	1.00097656
2572430	0.00585938	-0.00500488	1.00122070
2572530	0.00671387	-0.00549316	1.00061035
2572630	0.00671387	-0.00524902	1.00048828
2572730	0.00610352	-0.00415039	1.00024414
2572830	0.00732422	-0.00476074	1.00048828
2572930	0.00671387	-0.00427246	1.00024414
2573030	0.00646973	-0.00427246	0.99963379
2573130	0.00610352	-0.00390625	1.00036621
2573230	0.00646973	-0.00390625	1.00036621
2573330	0.00744629	-0.00366211	1.00024414
2573430	0.00683594	-0.00268555	1.00048828
2573530	0.00732422	-0.00427246	1.00061035
2573630	0.00769043	-0.00292969	1.00048828
2573730	0.00720215	-0.00341797	1.00024414
2573830	0.00744629	-0.00378418	1.00036621
2573930	0.00732422	-0.00256348	1.00048828
2574030	0.00683594	-0.00256348	1.00061035
2574130	0.00646973	-0.00268555	1.00036621
2574230	0.00610352	-0.00231934	1.00024414
2574330	0.00756836	-0.00402832	1.00048828
2574430	0.00646973	-0.00341797	1.00048828
2574530	0.00769043	-0.00402832	1.00048828
2574630	0.00610352	-0.00354004	1.00048828
2574730	0.00573730	-0.00488281	1.00048828
2574830	0.00683594	-0.00439453	1.00024414
2574930	0.00646973	-0.00427246	1.00048828
2575030	0.00708008	-0.00439453	1.00048828
2575130	0.00695801	-0.00402832	1.00048828
2575230	0.00683594	-0.00390625	1.00048828
2575330	0.00720215	-0.00390625	1.00048828
2575430	0.00610352	-0.00366211	1.00048828
2575530	0.00598145	-0.00427246	1.00048828
2575630	0.00646973	-0.00366211	1.00048828
2575730	0.00683594	-0.00390625	1.00048828
2575830	0.00561523	-0.00341797	1.00048828
2575930	0.00622559	-0.00317383	1.00024414
2576030	0.00622559	-0.00341797	1.00024414
2576130	0.00708008	-0.00415039	1.00048828
2576230	0.00683594	-0.00268555	1.00048828
2576330	0.00622559	-0.00366211	1.00048828
2576430	0.00720215	-0.00463867	1.00048828
2576530	0.00659180	-0.00378418	1.00048828
2576630	0.00646973	-0.00366211	1.00048828
2576730	0.00659180	-0.00427246	1.00048828
2576830	0.00646973	-0.00366211	1.00048828
2576930	0.00646973	-0.00488281	1.00061035
2577030	0.00610352	-0.00439453	1.00048828
2577130	0.00610352	-0.00451660	1.00061035
2577230	0.00585938	-0.00488281	1.00048828
2577330	0.00720215	-0.00463867	1.00061035
2577430	0.00732422	-0.00500488	1.00048828
2577530	0.00695801	-0.00439453	1.00061035
2577630	0.00708008	-0.00390625	1.00061035
2577730	0.00769043	-0.00390625	1.00048828
2577830	0.00671387	-0.00354004	1.00024414
2577930	0.00671387	-0.00305176	1.00036621
2578030	0.00793457	-0.00317383	1.00048828
2578130	0.00708008	-0.00366211	1.00061035
2578230	0.00732422	-0.00292969	1.00048828
2578330	0.00671387	-0.00354004	1.00048828
2578430	0.00720215	-0.00390625	1.00048828
2578530	0.00634766	-0.00512695	1.00048828
2578630	0.00646973	-0.00427246	0.99987793
2578730	0.00598145	-0.00451660	1.00048828
2578830	0.00695801	-0.00500488	1.00048828
2578930	0.00732422	-0.00451660	1.00012207
2579030	0.00769043	-0.00390625	1.00085449
2579130	0.00744629	-0.00500488	1.00109863
2579230	0.00708008	-0.00366211	1.00195312
2579330	0.00549316	-0.00378418	1.00183105
2579430	0.00634766	-0.00402832	1.00073242
2579530	0.00683594	-0.00439453	1.00048828
2579630	0.00671387	-0.00439453	1.00061035
2579730	0.00634766	-0.00488281	1.00061035
2579830	0.00708008	-0.00402832	1.00048828
2579930	0.00646973	-0.00354004	1.00061035
2580030	0.00622559	-0.00366211	1.00048828
2580130	0.00720215	-0.00366211	1.00048828
2580230	0.00622559	-0.00390625	1.00048828
2580330	0.00561523	-0.00402832	1.00048828
2580430	0.00622559	-0.00402832	1.00061035
2580530	0.00585938	-0.00415039	1.00048828
2580630	0.00622559	-0.00366211	1.00036621
2580730	0.00671387	-0.00366211	1.00061035
2580830	0.00634766	-0.00354004	1.00048828
2580930	0.00659180	-0.00317383	1.00061035
2581030	0.00646973	-0.00354004	1.00048828
2581130	0.00573730	-0.00415039	1.00048828
2581230	0.00500488	-0.00329590	1.00048828
2581330	0.00646973	-0.00317383	1.00061035
2581430	0.00598145	-0.00402832	1.00061035
2581530	0.00537109	-0.00366211	1.00048828
2581630	0.00598145	-0.00317383	1.00061035
2581730	0.00537109	-0.00378418	1.00048828
2581830	0.00634766	-0.00402832	1.00048828
2581930	0.00512695	-0.00390625	1.00061035
2582030	0.00634766	-0.00354004	1.00048828
2582130	0.00610352	-0.00402832	1.00073242
2582230	0.00512695	-0.00341797	1.00048828
2582330	0.00622559	-0.00378418	1.00061035
2582430	0.00610352	-0.00390625	1.00061035
2582530	0.00573730	-0.00195313	1.00061035
2582630	0.00634766	-0.00341797	1.00061035
2582730	0.00683594	-0.00354004	1.00061035
2582830	0.00646973	-0.00280762	1.00061035
2582930	0.00610352	-0.00280762	1.00048828
2583030	0.00561523	-0.00292969	1.00061035
2583130	0.00598145	-0.00317383	1.00061035
2583230	0.00512695	-0.00366211	1.00048828
2583330	0.00500488	-0.00439453	1.00061035
2583430	0.00512695	-0.00378418	1.00048828
2583530	0.00451660	-0.00476074	1.00036621
2583630	0.00500488	-0.00512695	1.00048828
2583730	0.00512695	-0.00378418	1.00048828
2583830	0.00561523	-0.00415039	1.00061035
2583930	0.00622559	-0.00378418	1.00048828
2584030	0.00537109	-0.00341797	1.00024414
2584130	0.00634766	-0.00341797	1.00048828
2584230	0.00622559	-0.00341797	1.00036621
2584330	0.00671387	-0.00280762	1.00036621
2584430	0.00671387	-0.00341797	1.00048828
2584530	0.00683594	-0.00292969	1.00024414
2584630	0.00708008	-0.00354004	1.00048828
2584730	0.00695801	-0.00341797	1.00048828
2584830	0.00695801	-0.00366211	1.00036621
2584930	0.00756836	-0.00280762	0.99963379
2585030	0.00683594	-0.00292969	1.00036621
2585130	0.00622559	-0.00329590	1.00048828
2585230	0.00585938	-0.00317383	1.00048828
2585330	0.00646973	-0.00402832	1.00048828
2585430	0.00622559	-0.00463867	1.00012207
2585530	0.00622559	-0.00390625	1.00036621
2585630	0.00622559	-0.00463867	1.00036621
2585730	0.00537109	-0.00451660	1.00024414
2585830	0.00573730	-0.00305176	1.00036621
2585930	0.00598145	-0.00427246	1.00048828
2586030	0.00610352	-0.00317383	0.99902344
2586130	0.00720215	-0.00341797	1.00000000
2586230	0.00622559	-0.00378418	0.99987793
2586330	0.00634766	-0.00378418	1.00036621
2586430	0.00561523	-0.00244141	1.00024414
2586530	0.00695801	-0.00268555	0.99975586
2586630	0.00573730	-0.00402832	1.00048828
2586730	0.00695801	-0.00427246	1.00048828
2586830	0.00610352	-0.00317383	1.00048828
2586930	0.00683594	-0.00329590	0.99938965
2587030	0.00817871	-0.00329590	0.99902344
2587130	0.00549316	-0.00439453	0.99975586
2587230	0.00634766	-0.00439453	0.99951172
2587330	0.00585938	-0.00476074	1.00036621
2587430	0.00500488	-0.00585938	1.00085449
2587530	0.00598145	-0.00427246	1.00097656
2587630	0.00598145	-0.00549316	1.00109863
2587730	0.00573730	-0.00390625	1.00073242
2587830	0.00598145	-0.00378418	1.00024414
2587930	0.00549316	-0.00329590	1.00036621
2588030	0.00573730	-0.00268555	1.00000000
2588130	0.00634766	-0.00366211	1.00048828
2588230	0.00598145	-0.00366211	1.00036621
2588330	0.00732422	-0.00390625	1.00036621
2588430	0.00756836	-0.00378418	1.00048828
2588530	0.00683594	-0.00280762	1.00048828
2588630	0.00744629	-0.00256348	0.99963379
2588730	0.00610352	-0.00402832	0.99951172
2588830	0.00549316	-0.00317383	1.00012207
2588930	0.00634766	-0.00329590	1.00012207
2589030	0.00659180	-0.00402832	1.00061035
2589130	0.00646973	-0.00354004	1.00000000
2589230	0.00573730	-0.00354004	1.00024414
2589330	0.00598145	-0.00439453	1.00024414
2589430	0.00561523	-0.00463867	1.00048828
2589530	0.00512695	-0.00439453	1.00048828
2589630	0.00598145	-0.00427246	1.00036621
2589730	0.00537109	-0.00402832	0.99975586
2589830	0.00561523	-0.00390625	0.99963379
2589930	0.00622559	-0.00402832	0.99975586
2590030	0.00598145	-0.00378418	1.00036621
2590130	0.00610352	-0.00415039	1.00012207
2590230	0.00561523	-0.00427246	1.00048828
2590330	0.00585938	-0.00378418	1.00000000
2590430	0.00598145	-0.00476074	1.00048828
2590530	0.00598145	-0.00402832	0.99963379
2590630	0.00671387	-0.00427246	0.99890137
2590730	0.00671387	-0.00415039	1.00036621
2590830	0.00646973	-0.00329590	1.00048828
2590930	0.00793457	-0.00402832	1.00048828
2591030	0.00610352	-0.00415039	0.99987793
2591130	0.00646973	-0.00354004	1.00048828
2591230	0.00720215	-0.00329590	1.00061035
2591330	0.00659180	-0.00329590	1.00048828
2591430	0.00634766	-0.00354004	1.00048828
2591530	0.00585938	-0.00439453	1.00048828
2591630	0.00634766	-0.00378418	1.00048828
2591730	0.00585938	-0.00451660	1.00036621
2591830	0.00769043	-0.00378418	1.00048828
2591930	0.00671387	-0.00354004	1.00048828
2592030	0.00720215	-0.00341797	1.00048828
2592130	0.00610352	-0.00329590	1.00036621
2592230	0.00683594	-0.00317383	1.00036621
2592330	0.00683594	-0.00317383	1.00048828
2592430	0.00695801	-0.00354004	1.00036621
2592530	0.00659180	-0.00366211	1.00048828
2592630	0.00708008	-0.00378418	1.00036621
2592730	0.00598145	-0.00451660	0.99975586
2592830	0.00524902	-0.00329590	1.00024414
2592930	0.00659180	-0.00317383	1.00036621
2593030	0.00598145	-0.00219727	1.00012207
2593130	0.00634766	-0.00292969	1.00036621
2593230	0.00695801	-0.00463867	1.00048828
2593330	0.00598145	-0.00390625	1.00048828
2593430	0.00524902	-0.00366211	1.00036621
2593530	0.00622559	-0.00500488	1.00036621
2593630	0.00561523	-0.00427246	1.00048828
2593730	0.00561523	-0.00329590	1.00036621
2593830	0.00634766	-0.00427246	1.00048828
2593930	0.00671387	-0.00524902	1.00024414
2594030	0.00549316	-0.00427246	1.00012207
2594130	0.00708008	-0.00402832	0.99902344
2594230	0.00659180	-0.00488281	0.99987793
2594330	0.00683594	-0.00573730	1.00024414
2594430	0.00671387	-0.00341797	1.00073242
2594530	0.00708008	-0.00476074	1.00097656
2594630	0.00585938	-0.00366211	1.00073242
2594730	0.00610352	-0.00366211	1.00048828
2594830	0.00585938	-0.00378418	1.00048828
